 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.403950909747816e-06  1.199999980791817e+00  1.199999980791791e+00  4.583660547856565e-08  3.896000965678084e-09  3.299999990371568e+00 
 2.404050909747816e-06  1.199999980791840e+00  1.199999980791819e+00  4.583660650091111e-08  3.895998797020789e-09  3.299999990371549e+00 
 2.404150909747816e-06  1.199999980791872e+00  1.199999980791830e+00  4.583660684039629e-08  3.896001727122519e-09  3.299999990371544e+00 
 2.404250909747815e-06  1.199999980791857e+00  1.199999980791841e+00  4.583660772512133e-08  3.896004380769933e-09  3.299999990371556e+00 
 2.404350909747815e-06  1.199999980791856e+00  1.199999980791829e+00  4.583660711440576e-08  3.896003481587623e-09  3.299999990371558e+00 
 2.404450909747815e-06  1.199999980791832e+00  1.199999980791833e+00  4.583660588269117e-08  3.896000616815109e-09  3.299999990371560e+00 
 2.404550909747815e-06  1.199999980791856e+00  1.199999980791845e+00  4.583660714412284e-08  3.896001541026023e-09  3.299999990371565e+00 
 2.404650909747815e-06  1.199999980791862e+00  1.199999980791833e+00  4.583660745285468e-08  3.896002411701044e-09  3.299999990371574e+00 
 2.404750909747814e-06  1.199999980791866e+00  1.199999980791842e+00  4.583660713351226e-08  3.895999975032356e-09  3.299999990371565e+00 
 2.404850909747814e-06  1.199999980791846e+00  1.199999980791827e+00  4.583660518700074e-08  3.896000310978652e-09  3.299999990371545e+00 
 2.404950909747814e-06  1.199999980791848e+00  1.199999980791833e+00  4.583660544916698e-08  3.896000534177792e-09  3.299999990371536e+00 
 2.405050909747814e-06  1.199999980791848e+00  1.199999980791818e+00  4.583660578874010e-08  3.896002606291403e-09  3.299999990371544e+00 
 2.405150909747814e-06  1.199999980791848e+00  1.199999980791823e+00  4.583660916011326e-08  3.896005424747214e-09  3.299999990371561e+00 
 2.405250909747813e-06  1.199999980791848e+00  1.199999980791831e+00  4.583660811176122e-08  3.896004566588964e-09  3.299999990371568e+00 
 2.405350909747813e-06  1.199999980791847e+00  1.199999980791812e+00  4.583660371400667e-08  3.895998151596463e-09  3.299999990371550e+00 
 2.405450909747813e-06  1.199999980791822e+00  1.199999980791815e+00  4.583660660306278e-08  3.896001258202771e-09  3.299999990371546e+00 
 2.405550909747813e-06  1.199999980791842e+00  1.199999980791793e+00  4.583660557540625e-08  3.895998145749195e-09  3.299999990371537e+00 
 2.405650909747813e-06  1.199999980791875e+00  1.199999980791796e+00  4.583660747190163e-08  3.896002158453354e-09  3.299999990371549e+00 
 2.405750909747812e-06  1.199999980791887e+00  1.199999980791828e+00  4.583660734060584e-08  3.896001278688023e-09  3.299999990371541e+00 
 2.405850909747812e-06  1.199999980791899e+00  1.199999980791840e+00  4.583660626266575e-08  3.896002930594486e-09  3.299999990371551e+00 
 2.405950909747812e-06  1.199999980791856e+00  1.199999980791852e+00  4.583660549250651e-08  3.896002149245375e-09  3.299999990371551e+00 
 2.406050909747812e-06  1.199999980791850e+00  1.199999980791836e+00  4.583660505544889e-08  3.896000935498089e-09  3.299999990371548e+00 
 2.406150909747812e-06  1.199999980791849e+00  1.199999980791844e+00  4.583660662350274e-08  3.895999064046597e-09  3.299999990371542e+00 
 2.406250909747811e-06  1.199999980791850e+00  1.199999980791860e+00  4.583660926581473e-08  3.896003148005124e-09  3.299999990371556e+00 
 2.406350909747811e-06  1.199999980791850e+00  1.199999980791820e+00  4.583660601777971e-08  3.896000781156795e-09  3.299999990371560e+00 
 2.406450909747811e-06  1.199999980791850e+00  1.199999980791819e+00  4.583660548199978e-08  3.896003254821758e-09  3.299999990371566e+00 
 2.406550909747811e-06  1.199999980791851e+00  1.199999980791800e+00  4.583660670833701e-08  3.896003305614096e-09  3.299999990371570e+00 
 2.406650909747811e-06  1.199999980791851e+00  1.199999980791828e+00  4.583660506093018e-08  3.896001108936625e-09  3.299999990371554e+00 
 2.406750909747810e-06  1.199999980791851e+00  1.199999980791842e+00  4.583660683365892e-08  3.896000393003567e-09  3.299999990371552e+00 
 2.406850909747810e-06  1.199999980791826e+00  1.199999980791857e+00  4.583660702116946e-08  3.896002060714198e-09  3.299999990371551e+00 
 2.406950909747810e-06  1.199999980791848e+00  1.199999980791818e+00  4.583660650850779e-08  3.895999421802753e-09  3.299999990371547e+00 
 2.407050909747810e-06  1.199999980791852e+00  1.199999980791818e+00  4.583660681612572e-08  3.896001544521262e-09  3.299999990371543e+00 
 2.407150909747810e-06  1.199999980791828e+00  1.199999980791825e+00  4.583660754807837e-08  3.896001912197753e-09  3.299999990371558e+00 
 2.407250909747809e-06  1.199999980791850e+00  1.199999980791834e+00  4.583660750310282e-08  3.896001805015710e-09  3.299999990371563e+00 
 2.407350909747809e-06  1.199999980791854e+00  1.199999980791818e+00  4.583660586374024e-08  3.896003468883959e-09  3.299999990371566e+00 
 2.407450909747809e-06  1.199999980791856e+00  1.199999980791820e+00  4.583660575091612e-08  3.896003053697876e-09  3.299999990371573e+00 
 2.407550909747809e-06  1.199999980791833e+00  1.199999980791799e+00  4.583660481042864e-08  3.896000167322575e-09  3.299999990371564e+00 
 2.407650909747808e-06  1.199999980791857e+00  1.199999980791832e+00  4.583660876493276e-08  3.896003783477666e-09  3.299999990371572e+00 
 2.407750909747808e-06  1.199999980791862e+00  1.199999980791818e+00  4.583660689216876e-08  3.896000210130014e-09  3.299999990371556e+00 
 2.407850909747808e-06  1.199999980791840e+00  1.199999980791823e+00  4.583660726542027e-08  3.896002157696081e-09  3.299999990371555e+00 
 2.407950909747808e-06  1.199999980791866e+00  1.199999980791802e+00  4.583660441144708e-08  3.896001805366808e-09  3.299999990371555e+00 
 2.408050909747808e-06  1.199999980791848e+00  1.199999980791833e+00  4.583660696725330e-08  3.896001811561712e-09  3.299999990371556e+00 
 2.408150909747807e-06  1.199999980791845e+00  1.199999980791847e+00  4.583660605837346e-08  3.896000478777391e-09  3.299999990371558e+00 
 2.408250909747807e-06  1.199999980791849e+00  1.199999980791837e+00  4.583660691129441e-08  3.896002479710814e-09  3.299999990371562e+00 
 2.408350909747807e-06  1.199999980791850e+00  1.199999980791844e+00  4.583660580648942e-08  3.896000622974850e-09  3.299999990371565e+00 
 2.408450909747807e-06  1.199999980791851e+00  1.199999980791861e+00  4.583660792338020e-08  3.895999813586086e-09  3.299999990371549e+00 
 2.408550909747807e-06  1.199999980791827e+00  1.199999980791847e+00  4.583660596244682e-08  3.895999944649839e-09  3.299999990371546e+00 
 2.408650909747806e-06  1.199999980791823e+00  1.199999980791826e+00  4.583660513321193e-08  3.895999008607415e-09  3.299999990371539e+00 
 2.408750909747806e-06  1.199999980791847e+00  1.199999980791832e+00  4.583660755701170e-08  3.896003006293622e-09  3.299999990371550e+00 
 2.408850909747806e-06  1.199999980791881e+00  1.199999980791813e+00  4.583660553218938e-08  3.896000198306305e-09  3.299999990371546e+00 
 2.408950909747806e-06  1.199999980791894e+00  1.199999980791816e+00  4.583660661004938e-08  3.896001745800226e-09  3.299999990371536e+00 
 2.409050909747806e-06  1.199999980791876e+00  1.199999980791796e+00  4.583660733802292e-08  3.896002230529550e-09  3.299999990371541e+00 
 2.409150909747805e-06  1.199999980791855e+00  1.199999980791826e+00  4.583660786077694e-08  3.896004829202480e-09  3.299999990371556e+00 
 2.409250909747805e-06  1.199999980791852e+00  1.199999980791838e+00  4.583660730397365e-08  3.896001096532452e-09  3.299999990371557e+00 
 2.409350909747805e-06  1.199999980791853e+00  1.199999980791852e+00  4.583660752384853e-08  3.896001353003282e-09  3.299999990371560e+00 
 2.409450909747805e-06  1.199999980791855e+00  1.199999980791810e+00  4.583660581990464e-08  3.896003072884689e-09  3.299999990371563e+00 
 2.409550909747805e-06  1.199999980791831e+00  1.199999980791809e+00  4.583660740920170e-08  3.896003984413218e-09  3.299999990371569e+00 
 2.409650909747804e-06  1.199999980791828e+00  1.199999980791785e+00  4.583660529265794e-08  3.895997956328623e-09  3.299999990371551e+00 
 2.409750909747804e-06  1.199999980791853e+00  1.199999980791810e+00  4.583660574461334e-08  3.896000679991667e-09  3.299999990371550e+00 
 2.409850909747804e-06  1.199999980791858e+00  1.199999980791815e+00  4.583660542141839e-08  3.896000506320411e-09  3.299999990371543e+00 
 2.409950909747804e-06  1.199999980791861e+00  1.199999980791822e+00  4.583660747011946e-08  3.896004820342018e-09  3.299999990371559e+00 
 2.410050909747804e-06  1.199999980791838e+00  1.199999980791802e+00  4.583660558074175e-08  3.896001598197302e-09  3.299999990371560e+00 
 2.410150909747803e-06  1.199999980791864e+00  1.199999980791833e+00  4.583660704895205e-08  3.896001560891330e-09  3.299999990371564e+00 
 2.410250909747803e-06  1.199999980791871e+00  1.199999980791823e+00  4.583660875537528e-08  3.896003614696244e-09  3.299999990371572e+00 
 2.410350909747803e-06  1.199999980791877e+00  1.199999980791801e+00  4.583660558610425e-08  3.895998361115205e-09  3.299999990371558e+00 
 2.410450909747803e-06  1.199999980791885e+00  1.199999980791807e+00  4.583660696189784e-08  3.896001577277759e-09  3.299999990371560e+00 
 2.410550909747803e-06  1.199999980791870e+00  1.199999980791812e+00  4.583660767308731e-08  3.896003518061885e-09  3.299999990371564e+00 
 2.410650909747802e-06  1.199999980791873e+00  1.199999980791815e+00  4.583660622618254e-08  3.896001651940559e-09  3.299999990371570e+00 
 2.410750909747802e-06  1.199999980791880e+00  1.199999980791822e+00  4.583660678139385e-08  3.895999987610077e-09  3.299999990371552e+00 
 2.410850909747802e-06  1.199999980791863e+00  1.199999980791829e+00  4.583660617450504e-08  3.896001259309056e-09  3.299999990371551e+00 
 2.410950909747802e-06  1.199999980791837e+00  1.199999980791838e+00  4.583660550800974e-08  3.896002053952977e-09  3.299999990371548e+00 
 2.411050909747802e-06  1.199999980791836e+00  1.199999980791826e+00  4.583660694243963e-08  3.895999700990026e-09  3.299999990371541e+00 
 2.411150909747801e-06  1.199999980791863e+00  1.199999980791827e+00  4.583660490478708e-08  3.896002210867101e-09  3.299999990371555e+00 
 2.411250909747801e-06  1.199999980791871e+00  1.199999980791836e+00  4.583660673809780e-08  3.896001405684639e-09  3.299999990371557e+00 
 2.411350909747801e-06  1.199999980791878e+00  1.199999980791824e+00  4.583660880043781e-08  3.896002600240549e-09  3.299999990371563e+00 
 2.411450909747801e-06  1.199999980791886e+00  1.199999980791802e+00  4.583660614089565e-08  3.896001438274143e-09  3.299999990371567e+00 
 2.411550909747801e-06  1.199999980791896e+00  1.199999980791833e+00  4.583660687555674e-08  3.896001785020578e-09  3.299999990371552e+00 
 2.411650909747800e-06  1.199999980791878e+00  1.199999980791842e+00  4.583660417263279e-08  3.896000835278108e-09  3.299999990371547e+00 
 2.411750909747800e-06  1.199999980791858e+00  1.199999980791860e+00  4.583660791415221e-08  3.896002146011520e-09  3.299999990371537e+00 
 2.411850909747800e-06  1.199999980791830e+00  1.199999980791846e+00  4.583660662333180e-08  3.896002087673238e-09  3.299999990371546e+00 
 2.411950909747800e-06  1.199999980791853e+00  1.199999980791857e+00  4.583660705599682e-08  3.896000453429514e-09  3.299999990371540e+00 
 2.412050909747800e-06  1.199999980791858e+00  1.199999980791844e+00  4.583660783582818e-08  3.896003465918264e-09  3.299999990371551e+00 
 2.412150909747799e-06  1.199999980791860e+00  1.199999980791825e+00  4.583660420667634e-08  3.895999079530116e-09  3.299999990371544e+00 
 2.412250909747799e-06  1.199999980791864e+00  1.199999980791828e+00  4.583660506614804e-08  3.895999749323625e-09  3.299999990371536e+00 
 2.412350909747799e-06  1.199999980791867e+00  1.199999980791813e+00  4.583660719070272e-08  3.896003617408880e-09  3.299999990371546e+00 
 2.412450909747799e-06  1.199999980791872e+00  1.199999980791815e+00  4.583660788646157e-08  3.896005489115803e-09  3.299999990371563e+00 
 2.412550909747798e-06  1.199999980791878e+00  1.199999980791821e+00  4.583660733643990e-08  3.896003161639216e-09  3.299999990371571e+00 
 2.412650909747798e-06  1.199999980791861e+00  1.199999980791802e+00  4.583660664400662e-08  3.895998809842938e-09  3.299999990371560e+00 
 2.412750909747798e-06  1.199999980791862e+00  1.199999980791778e+00  4.583660735199560e-08  3.896002283122943e-09  3.299999990371564e+00 
 2.412850909747798e-06  1.199999980791866e+00  1.199999980791775e+00  4.583660589828118e-08  3.896001553726528e-09  3.299999990371571e+00 
 2.412950909747798e-06  1.199999980791871e+00  1.199999980791777e+00  4.583660679169089e-08  3.896001122705627e-09  3.299999990371560e+00 
 2.413050909747797e-06  1.199999980791852e+00  1.199999980791780e+00  4.583660737823031e-08  3.896000139145084e-09  3.299999990371560e+00 
 2.413150909747797e-06  1.199999980791850e+00  1.199999980791781e+00  4.583660626088792e-08  3.896001385702372e-09  3.299999990371562e+00 
 2.413250909747797e-06  1.199999980791850e+00  1.199999980791782e+00  4.583660597642877e-08  3.896002591376494e-09  3.299999990371570e+00 
 2.413350909747797e-06  1.199999980791850e+00  1.199999980791784e+00  4.583660604443693e-08  3.896003143655487e-09  3.299999990371579e+00 
 2.413450909747797e-06  1.199999980791850e+00  1.199999980791788e+00  4.583660678835139e-08  3.896001509373766e-09  3.299999990371572e+00 
 2.413550909747796e-06  1.199999980791825e+00  1.199999980791793e+00  4.583660688735860e-08  3.895998134210427e-09  3.299999990371558e+00 
 2.413650909747796e-06  1.199999980791846e+00  1.199999980791824e+00  4.583660619895899e-08  3.896001292431608e-09  3.299999990371560e+00 
 2.413750909747796e-06  1.199999980791879e+00  1.199999980791810e+00  4.583660726858567e-08  3.896001834078840e-09  3.299999990371565e+00 
 2.413850909747796e-06  1.199999980791866e+00  1.199999980791813e+00  4.583660696028857e-08  3.895999040363589e-09  3.299999990371547e+00 
 2.413950909747796e-06  1.199999980791842e+00  1.199999980791790e+00  4.583660557183797e-08  3.895998276269274e-09  3.299999990371541e+00 
 2.414050909747795e-06  1.199999980791869e+00  1.199999980791817e+00  4.583660626327466e-08  3.896004086849587e-09  3.299999990371552e+00 
 2.414150909747795e-06  1.199999980791851e+00  1.199999980791824e+00  4.583660559310184e-08  3.896001629129290e-09  3.299999990371550e+00 
 2.414250909747795e-06  1.199999980791824e+00  1.199999980791834e+00  4.583660696715227e-08  3.896000839287597e-09  3.299999990371548e+00 
 2.414350909747795e-06  1.199999980791819e+00  1.199999980791846e+00  4.583660595775704e-08  3.896000190246349e-09  3.299999990371544e+00 
 2.414450909747795e-06  1.199999980791816e+00  1.199999980791833e+00  4.583660490761442e-08  3.895999213929494e-09  3.299999990371536e+00 
 2.414550909747794e-06  1.199999980791839e+00  1.199999980791844e+00  4.583660876256274e-08  3.896002721410394e-09  3.299999990371547e+00 
 2.414650909747794e-06  1.199999980791846e+00  1.199999980791855e+00  4.583660793710982e-08  3.896006138538467e-09  3.299999990371562e+00 
 2.414750909747794e-06  1.199999980791877e+00  1.199999980791841e+00  4.583660745955457e-08  3.896003963808995e-09  3.299999990371567e+00 
 2.414850909747794e-06  1.199999980791889e+00  1.199999980791847e+00  4.583660360681558e-08  3.895999148016693e-09  3.299999990371548e+00 
 2.414950909747794e-06  1.199999980791902e+00  1.199999980791859e+00  4.583660477617242e-08  3.896000360788008e-09  3.299999990371543e+00 
 2.415050909747793e-06  1.199999980791860e+00  1.199999980791846e+00  4.583660708131061e-08  3.896003805829586e-09  3.299999990371555e+00 
 2.415150909747793e-06  1.199999980791856e+00  1.199999980791830e+00  4.583660858219367e-08  3.896002763716693e-09  3.299999990371558e+00 
 2.415250909747793e-06  1.199999980791857e+00  1.199999980791836e+00  4.583660748737019e-08  3.896000780162687e-09  3.299999990371561e+00 
 2.415350909747793e-06  1.199999980791860e+00  1.199999980791845e+00  4.583660599219546e-08  3.896001410283357e-09  3.299999990371566e+00 
 2.415450909747793e-06  1.199999980791863e+00  1.199999980791832e+00  4.583660458873328e-08  3.895998011007331e-09  3.299999990371547e+00 
 2.415550909747792e-06  1.199999980791841e+00  1.199999980791815e+00  4.583660638546146e-08  3.895999452455404e-09  3.299999990371540e+00 
 2.415650909747792e-06  1.199999980791841e+00  1.199999980791795e+00  4.583660891835261e-08  3.896003177772828e-09  3.299999990371554e+00 
 2.415750909747792e-06  1.199999980791845e+00  1.199999980791820e+00  4.583660629989347e-08  3.896001877506437e-09  3.299999990371555e+00 
 2.415850909747792e-06  1.199999980791874e+00  1.199999980791806e+00  4.583660684372302e-08  3.896000712299033e-09  3.299999990371557e+00 
 2.415950909747792e-06  1.199999980791886e+00  1.199999980791804e+00  4.583660563827891e-08  3.896002964718186e-09  3.299999990371558e+00 
 2.416050909747791e-06  1.199999980791872e+00  1.199999980791838e+00  4.583660690833241e-08  3.896003982927014e-09  3.299999990371563e+00 
 2.416150909747791e-06  1.199999980791850e+00  1.199999980791853e+00  4.583660582044283e-08  3.896001254352674e-09  3.299999990371568e+00 
 2.416250909747791e-06  1.199999980791847e+00  1.199999980791841e+00  4.583660766613704e-08  3.895999248952349e-09  3.299999990371552e+00 
 2.416350909747791e-06  1.199999980791847e+00  1.199999980791826e+00  4.583660741940670e-08  3.896000743202493e-09  3.299999990371554e+00 
 2.416450909747791e-06  1.199999980791821e+00  1.199999980791829e+00  4.583660574406720e-08  3.896001325594445e-09  3.299999990371554e+00 
 2.416550909747790e-06  1.199999980791816e+00  1.199999980791839e+00  4.583660699650003e-08  3.896001944750301e-09  3.299999990371555e+00 
 2.416650909747790e-06  1.199999980791838e+00  1.199999980791851e+00  4.583660608591958e-08  3.896001828764740e-09  3.299999990371555e+00 
 2.416750909747790e-06  1.199999980791870e+00  1.199999980791835e+00  4.583660543181261e-08  3.896001977740884e-09  3.299999990371554e+00 
 2.416850909747790e-06  1.199999980791882e+00  1.199999980791844e+00  4.583660684367702e-08  3.896000162128113e-09  3.299999990371554e+00 
 2.416950909747790e-06  1.199999980791894e+00  1.199999980791857e+00  4.583660741992139e-08  3.896001767612769e-09  3.299999990371559e+00 
 2.417050909747789e-06  1.199999980791875e+00  1.199999980791816e+00  4.583660557030795e-08  3.896000765793302e-09  3.299999990371562e+00 
 2.417150909747789e-06  1.199999980791878e+00  1.199999980791791e+00  4.583660700831395e-08  3.896004392512076e-09  3.299999990371571e+00 
 2.417250909747789e-06  1.199999980791860e+00  1.199999980791814e+00  4.583660518908332e-08  3.896001407949960e-09  3.299999990371554e+00 
 2.417350909747789e-06  1.199999980791860e+00  1.199999980791827e+00  4.583660828765335e-08  3.896001315565110e-09  3.299999990371553e+00 
 2.417450909747788e-06  1.199999980791862e+00  1.199999980791809e+00  4.583660587555971e-08  3.896001314992339e-09  3.299999990371552e+00 
 2.417550909747788e-06  1.199999980791866e+00  1.199999980791810e+00  4.583660664425148e-08  3.895999204593868e-09  3.299999990371548e+00 
 2.417650909747788e-06  1.199999980791871e+00  1.199999980791813e+00  4.583660553580244e-08  3.896000594701514e-09  3.299999990371544e+00 
 2.417750909747788e-06  1.199999980791878e+00  1.199999980791796e+00  4.583660891832414e-08  3.896003768342777e-09  3.299999990371557e+00 
 2.417850909747788e-06  1.199999980791860e+00  1.199999980791797e+00  4.583660630106735e-08  3.896002306377907e-09  3.299999990371560e+00 
 2.417950909747787e-06  1.199999980791834e+00  1.199999980791804e+00  4.583660709230480e-08  3.896003197135675e-09  3.299999990371566e+00 
 2.418050909747787e-06  1.199999980791858e+00  1.199999980791783e+00  4.583660660589006e-08  3.895997746972277e-09  3.299999990371548e+00 
 2.418150909747787e-06  1.199999980791865e+00  1.199999980791779e+00  4.583660430768837e-08  3.895998637116383e-09  3.299999990371543e+00 
 2.418250909747787e-06  1.199999980791870e+00  1.199999980791782e+00  4.583660658022681e-08  3.895999660581440e-09  3.299999990371534e+00 
 2.418350909747787e-06  1.199999980791851e+00  1.199999980791808e+00  4.583660611209462e-08  3.896001960796325e-09  3.299999990371540e+00 
 2.418450909747786e-06  1.199999980791849e+00  1.199999980791818e+00  4.583660737816704e-08  3.896003314218153e-09  3.299999990371552e+00 
 2.418550909747786e-06  1.199999980791848e+00  1.199999980791825e+00  4.583660722391358e-08  3.896004456112149e-09  3.299999990371551e+00 
 2.418650909747786e-06  1.199999980791848e+00  1.199999980791835e+00  4.583660708528999e-08  3.896002870986547e-09  3.299999990371545e+00 
 2.418750909747786e-06  1.199999980791822e+00  1.199999980791817e+00  4.583660454866620e-08  3.896001075665591e-09  3.299999990371558e+00 
 2.418850909747786e-06  1.199999980791817e+00  1.199999980791825e+00  4.583660864975327e-08  3.896002891271528e-09  3.299999990371565e+00 
 2.418950909747785e-06  1.199999980791840e+00  1.199999980791834e+00  4.583660820530915e-08  3.896003585617588e-09  3.299999990371573e+00 
 2.419050909747785e-06  1.199999980791873e+00  1.199999980791844e+00  4.583660570585787e-08  3.896001125288494e-09  3.299999990371559e+00 
 2.419150909747785e-06  1.199999980791885e+00  1.199999980791856e+00  4.583660554997203e-08  3.895999896290067e-09  3.299999990371559e+00 
 2.419250909747785e-06  1.199999980791896e+00  1.199999980791844e+00  4.583660745782458e-08  3.896001321892587e-09  3.299999990371563e+00 
 2.419350909747785e-06  1.199999980791853e+00  1.199999980791824e+00  4.583660457254511e-08  3.896001078070837e-09  3.299999990371568e+00 
 2.419450909747784e-06  1.199999980791848e+00  1.199999980791831e+00  4.583660631496331e-08  3.895999069796635e-09  3.299999990371554e+00 
 2.419550909747784e-06  1.199999980791822e+00  1.199999980791841e+00  4.583660729194952e-08  3.896002714405962e-09  3.299999990371556e+00 
 2.419650909747784e-06  1.199999980791817e+00  1.199999980791855e+00  4.583660741988363e-08  3.896002072052639e-09  3.299999990371556e+00 
 2.419750909747784e-06  1.199999980791814e+00  1.199999980791842e+00  4.583660735016112e-08  3.896003710983194e-09  3.299999990371557e+00 
 2.419850909747784e-06  1.199999980791836e+00  1.199999980791850e+00  4.583660614478008e-08  3.896003557005057e-09  3.299999990371561e+00 
 2.419950909747783e-06  1.199999980791867e+00  1.199999980791834e+00  4.583660720439055e-08  3.896001293050714e-09  3.299999990371566e+00 
 2.420050909747783e-06  1.199999980791877e+00  1.199999980791838e+00  4.583660484231423e-08  3.896002620708741e-09  3.299999990371575e+00 
 2.420150909747783e-06  1.199999980791886e+00  1.199999980791850e+00  4.583660627663266e-08  3.896001594975250e-09  3.299999990371563e+00 
 2.420250909747783e-06  1.199999980791896e+00  1.199999980791808e+00  4.583660553511159e-08  3.895999777471166e-09  3.299999990371566e+00 
 2.420350909747783e-06  1.199999980791879e+00  1.199999980791805e+00  4.583660708529871e-08  3.896003082430504e-09  3.299999990371574e+00 
 2.420450909747782e-06  1.199999980791858e+00  1.199999980791810e+00  4.583660829754745e-08  3.896002472790640e-09  3.299999990371564e+00 
 2.420550909747782e-06  1.199999980791830e+00  1.199999980791816e+00  4.583660760546333e-08  3.896002206398382e-09  3.299999990371566e+00 
 2.420650909747782e-06  1.199999980791827e+00  1.199999980791821e+00  4.583660615195550e-08  3.896001698862466e-09  3.299999990371572e+00 
 2.420750909747782e-06  1.199999980791827e+00  1.199999980791827e+00  4.583660526170554e-08  3.896000877018298e-09  3.299999990371565e+00 
 2.420850909747782e-06  1.199999980791826e+00  1.199999980791835e+00  4.583660592626154e-08  3.896000840931085e-09  3.299999990371570e+00 
 2.420950909747781e-06  1.199999980791826e+00  1.199999980791820e+00  4.583660510041565e-08  3.895999444830284e-09  3.299999990371560e+00 
 2.421050909747781e-06  1.199999980791852e+00  1.199999980791825e+00  4.583660700697737e-08  3.896002260260559e-09  3.299999990371566e+00 
 2.421150909747781e-06  1.199999980791832e+00  1.199999980791810e+00  4.583660885068764e-08  3.896004169773970e-09  3.299999990371574e+00 
 2.421250909747781e-06  1.199999980791857e+00  1.199999980791784e+00  4.583660540188283e-08  3.896001193368401e-09  3.299999990371564e+00 
 2.421350909747781e-06  1.199999980791863e+00  1.199999980791781e+00  4.583660566602542e-08  3.896002870665700e-09  3.299999990371570e+00 
 2.421450909747780e-06  1.199999980791841e+00  1.199999980791810e+00  4.583660728510267e-08  3.896004738616487e-09  3.299999990371579e+00 
 2.421550909747780e-06  1.199999980791867e+00  1.199999980791818e+00  4.583660700160208e-08  3.896000667963787e-09  3.299999990371573e+00 
 2.421650909747780e-06  1.199999980791850e+00  1.199999980791823e+00  4.583660552360547e-08  3.895998211652858e-09  3.299999990371562e+00 
 2.421750909747780e-06  1.199999980791847e+00  1.199999980791806e+00  4.583660620371000e-08  3.895995961071117e-09  3.299999990371544e+00 
 2.421850909747779e-06  1.199999980791821e+00  1.199999980791805e+00  4.583660537099881e-08  3.895998580322373e-09  3.299999990371537e+00 
 2.421950909747779e-06  1.199999980791843e+00  1.199999980791786e+00  4.583660887856345e-08  3.896004845623202e-09  3.299999990371550e+00 
 2.422050909747779e-06  1.199999980791874e+00  1.199999980791812e+00  4.583660750847204e-08  3.896003523450619e-09  3.299999990371544e+00 
 2.422150909747779e-06  1.199999980791860e+00  1.199999980791818e+00  4.583660637877295e-08  3.896002676169066e-09  3.299999990371558e+00 
 2.422250909747779e-06  1.199999980791860e+00  1.199999980791825e+00  4.583660594715595e-08  3.896002386255162e-09  3.299999990371563e+00 
 2.422350909747778e-06  1.199999980791863e+00  1.199999980791832e+00  4.583660587068590e-08  3.896003569999618e-09  3.299999990371569e+00 
 2.422450909747778e-06  1.199999980791840e+00  1.199999980791815e+00  4.583660469070641e-08  3.895998531360684e-09  3.299999990371552e+00 
 2.422550909747778e-06  1.199999980791841e+00  1.199999980791821e+00  4.583660819203238e-08  3.895999267800339e-09  3.299999990371548e+00 
 2.422650909747778e-06  1.199999980791870e+00  1.199999980791803e+00  4.583660718699762e-08  3.896000540636342e-09  3.299999990371546e+00 
 2.422750909747778e-06  1.199999980791880e+00  1.199999980791806e+00  4.583660526515888e-08  3.895999975921002e-09  3.299999990371533e+00 
 2.422850909747777e-06  1.199999980791889e+00  1.199999980791785e+00  4.583660685256980e-08  3.896002560293628e-09  3.299999990371540e+00 
 2.422950909747777e-06  1.199999980791900e+00  1.199999980791783e+00  4.583660606484774e-08  3.896003847392318e-09  3.299999990371552e+00 
 2.423050909747777e-06  1.199999980791883e+00  1.199999980791815e+00  4.583660848699885e-08  3.896001320622534e-09  3.299999990371548e+00 
 2.423150909747777e-06  1.199999980791888e+00  1.199999980791823e+00  4.583660578402261e-08  3.895999909859869e-09  3.299999990371536e+00 
 2.423250909747777e-06  1.199999980791899e+00  1.199999980791830e+00  4.583660599554787e-08  3.896000684994318e-09  3.299999990371546e+00 
 2.423350909747776e-06  1.199999980791881e+00  1.199999980791840e+00  4.583660739936821e-08  3.896003998476257e-09  3.299999990371563e+00 
 2.423450909747776e-06  1.199999980791886e+00  1.199999980791827e+00  4.583660738471989e-08  3.896003901311882e-09  3.299999990371570e+00 
 2.423550909747776e-06  1.199999980791896e+00  1.199999980791805e+00  4.583660490932238e-08  3.895997794342025e-09  3.299999990371552e+00 
 2.423650909747776e-06  1.199999980791878e+00  1.199999980791780e+00  4.583660678136587e-08  3.896000668126118e-09  3.299999990371554e+00 
 2.423750909747776e-06  1.199999980791883e+00  1.199999980791779e+00  4.583660756551814e-08  3.896002074581371e-09  3.299999990371558e+00 
 2.423850909747775e-06  1.199999980791892e+00  1.199999980791807e+00  4.583660751399637e-08  3.896003424114107e-09  3.299999990371562e+00 
 2.423950909747775e-06  1.199999980791873e+00  1.199999980791788e+00  4.583660735178935e-08  3.896000722953294e-09  3.299999990371566e+00 
 2.424050909747775e-06  1.199999980791876e+00  1.199999980791814e+00  4.583660521338795e-08  3.895998718099846e-09  3.299999990371548e+00 
 2.424150909747775e-06  1.199999980791858e+00  1.199999980791796e+00  4.583660532248964e-08  3.895999580952318e-09  3.299999990371546e+00 
 2.424250909747775e-06  1.199999980791832e+00  1.199999980791799e+00  4.583660656798434e-08  3.895999975588988e-09  3.299999990371539e+00 
 2.424350909747774e-06  1.199999980791830e+00  1.199999980791806e+00  4.583660609805915e-08  3.896002256431539e-09  3.299999990371549e+00 
