 time                   v(gate)                v(fault)               v(tripped)             v(xg.n_34)             v(xg.n_35)            
 2.376466203854990e-06  4.583660497564359e-08  4.583660562910636e-08  1.199999980791834e+00  3.299999990371581e+00  3.896000848346762e-09 
 2.376566203854990e-06  4.583660694787983e-08  4.583660681287189e-08  1.199999980791838e+00  3.299999990371580e+00  3.896001351664047e-09 
 2.376666203854990e-06  4.583660671546539e-08  4.583660596182258e-08  1.199999980791874e+00  3.299999990371577e+00  3.896001240010955e-09 
 2.376766203854990e-06  4.583660759245729e-08  4.583660770462874e-08  1.199999980791864e+00  3.299999990371574e+00  3.896001654960815e-09 
 2.376866203854990e-06  4.583660568947486e-08  4.583660649710330e-08  1.199999980791846e+00  3.299999990371591e+00  3.896003500786538e-09 
 2.376966203854989e-06  4.583660606065539e-08  4.583660641805475e-08  1.199999980791878e+00  3.299999990371577e+00  3.896000887534762e-09 
 2.377066203854989e-06  4.583660438843860e-08  4.583660555097074e-08  1.199999980791895e+00  3.299999990371573e+00  3.896000689345044e-09 
 2.377166203854989e-06  4.583660811374060e-08  4.583660722507140e-08  1.199999980791858e+00  3.299999990371593e+00  3.896003994990144e-09 
 2.377266203854989e-06  4.583660677476158e-08  4.583660625785125e-08  1.199999980791832e+00  3.299999990371577e+00  3.896000341217696e-09 
 2.377366203854988e-06  4.583660754650544e-08  4.583660685513993e-08  1.199999980791835e+00  3.299999990371572e+00  3.896000765208295e-09 
 2.377466203854988e-06  4.583660663128379e-08  4.583660769685316e-08  1.199999980791843e+00  3.299999990371589e+00  3.896004244513790e-09 
 2.377566203854988e-06  4.583660638035831e-08  4.583660749316488e-08  1.199999980791879e+00  3.299999990371595e+00  3.896004094128307e-09 
 2.377666203854988e-06  4.583660657800153e-08  4.583660572246741e-08  1.199999980791896e+00  3.299999990371584e+00  3.896000175221923e-09 
 2.377766203854988e-06  4.583660548330758e-08  4.583660566189046e-08  1.199999980791857e+00  3.299999990371584e+00  3.896000462874769e-09 
 2.377866203854987e-06  4.583660461828414e-08  4.583660671510069e-08  1.199999980791833e+00  3.299999990371585e+00  3.896001485132737e-09 
 2.377966203854987e-06  4.583660739465347e-08  4.583660722877376e-08  1.199999980791862e+00  3.299999990371588e+00  3.896002982367338e-09 
 2.378066203854987e-06  4.583660552043234e-08  4.583660586505318e-08  1.199999980791874e+00  3.299999990371591e+00  3.896002158913805e-09 
 2.378166203854987e-06  4.583660593522432e-08  4.583660491286370e-08  1.199999980791887e+00  3.299999990371570e+00  3.895998378007123e-09 
 2.378266203854987e-06  4.583660610944385e-08  4.583660689353381e-08  1.199999980791904e+00  3.299999990371585e+00  3.896003281749685e-09 
 2.378366203854986e-06  4.583660613989578e-08  4.583660653065931e-08  1.199999980791868e+00  3.299999990371590e+00  3.896002512390627e-09 
 2.378466203854986e-06  4.583660811339107e-08  4.583660629635004e-08  1.199999980791873e+00  3.299999990371574e+00  3.895999763966890e-09 
 2.378566203854986e-06  4.583660736837078e-08  4.583660779296074e-08  1.199999980791885e+00  3.299999990371568e+00  3.896001443477660e-09 
 2.378666203854986e-06  4.583660725752134e-08  4.583660768555396e-08  1.199999980791902e+00  3.299999990371581e+00  3.896004057485816e-09 
 2.378766203854986e-06  4.583660539725367e-08  4.583660679939054e-08  1.199999980791890e+00  3.299999990371582e+00  3.896002261605187e-09 
 2.378866203854985e-06  4.583660750669860e-08  4.583660593081722e-08  1.199999980791872e+00  3.299999990371581e+00  3.896001037382205e-09 
 2.378966203854985e-06  4.583660634236106e-08  4.583660679002388e-08  1.199999980791881e+00  3.299999990371581e+00  3.896001916432614e-09 
 2.379066203854985e-06  4.583660488137528e-08  4.583660691523569e-08  1.199999980791896e+00  3.299999990371581e+00  3.896002537136168e-09 
 2.379166203854985e-06  4.583660623712883e-08  4.583660589264611e-08  1.199999980791883e+00  3.299999990371579e+00  3.896000902314455e-09 
 2.379266203854985e-06  4.583660606804053e-08  4.583660540772806e-08  1.199999980791869e+00  3.299999990371575e+00  3.896000192275758e-09 
 2.379366203854984e-06  4.583660696764209e-08  4.583660841043294e-08  1.199999980791877e+00  3.299999990371594e+00  3.896005031417309e-09 
 2.379466203854984e-06  4.583660751732732e-08  4.583660666356375e-08  1.199999980791890e+00  3.299999990371580e+00  3.896001120459280e-09 
 2.379566203854984e-06  4.583660747872258e-08  4.583660670539427e-08  1.199999980791850e+00  3.299999990371578e+00  3.896000953737156e-09 
 2.379666203854984e-06  4.583660549982922e-08  4.583660569693475e-08  1.199999980791825e+00  3.299999990371574e+00  3.896000237883536e-09 
 2.379766203854984e-06  4.583660700286156e-08  4.583660690689265e-08  1.199999980791852e+00  3.299999990371570e+00  3.896001376165675e-09 
 2.379866203854983e-06  4.583660627795423e-08  4.583660739508299e-08  1.199999980791862e+00  3.299999990371585e+00  3.896004369872829e-09 
 2.379966203854983e-06  4.583660549952390e-08  4.583660577690619e-08  1.199999980791845e+00  3.299999990371588e+00  3.896002261176379e-09 
 2.380066203854983e-06  4.583660570624962e-08  4.583660618611147e-08  1.199999980791878e+00  3.299999990371570e+00  3.895999621375533e-09 
 2.380166203854983e-06  4.583660833921769e-08  4.583660735633958e-08  1.199999980791896e+00  3.299999990371581e+00  3.896003154090137e-09 
 2.380266203854983e-06  4.583660517269439e-08  4.583660668103880e-08  1.199999980791884e+00  3.299999990371583e+00  3.896001952215027e-09 
 2.380366203854982e-06  4.583660570529645e-08  4.583660582091484e-08  1.199999980791897e+00  3.299999990371584e+00  3.896001664376356e-09 
 2.380466203854982e-06  4.583660748512978e-08  4.583660670231833e-08  1.199999980791884e+00  3.299999990371585e+00  3.896001647484943e-09 
 2.380566203854982e-06  4.583660875299024e-08  4.583660815424241e-08  1.199999980791871e+00  3.299999990371587e+00  3.896002540700985e-09 
 2.380666203854982e-06  4.583660448102552e-08  4.583660603664632e-08  1.199999980791879e+00  3.299999990371588e+00  3.896001649257042e-09 
 2.380766203854982e-06  4.583660659160875e-08  4.583660686135825e-08  1.199999980791867e+00  3.299999990371592e+00  3.896002299651101e-09 
 2.380866203854981e-06  4.583660529859530e-08  4.583660540723717e-08  1.199999980791848e+00  3.299999990371578e+00  3.895998913117433e-09 
 2.380966203854981e-06  4.583660756037099e-08  4.583660557525247e-08  1.199999980791850e+00  3.299999990371572e+00  3.896000061216579e-09 
 2.381066203854981e-06  4.583660637744780e-08  4.583660734767724e-08  1.199999980791856e+00  3.299999990371593e+00  3.896004556575540e-09 
 2.381166203854981e-06  4.583660824314521e-08  4.583660774216142e-08  1.199999980791864e+00  3.299999990371578e+00  3.896001317196331e-09 
 2.381266203854981e-06  4.583660464634502e-08  4.583660579155734e-08  1.199999980791874e+00  3.299999990371572e+00  3.896000676683878e-09 
 2.381366203854980e-06  4.583660689399788e-08  4.583660748778215e-08  1.199999980791888e+00  3.299999990371592e+00  3.896004927961375e-09 
 2.381466203854980e-06  4.583660657709473e-08  4.583660549285871e-08  1.199999980791905e+00  3.299999990371579e+00  3.896000395100509e-09 
 2.381566203854980e-06  4.583660726518917e-08  4.583660756966085e-08  1.199999980791869e+00  3.299999990371576e+00  3.896000456129603e-09 
 2.381666203854980e-06  4.583660770625328e-08  4.583660728093523e-08  1.199999980791849e+00  3.299999990371572e+00  3.896000935317950e-09 
 2.381766203854980e-06  4.583660561825776e-08  4.583660642615320e-08  1.199999980791852e+00  3.299999990371587e+00  3.896003618407501e-09 
 2.381866203854979e-06  4.583660644039140e-08  4.583660702402494e-08  1.199999980791832e+00  3.299999990371591e+00  3.896002888444182e-09 
 2.381966203854979e-06  4.583660681175037e-08  4.583660553355669e-08  1.199999980791862e+00  3.299999990371572e+00  3.895999245126165e-09 
 2.382066203854979e-06  4.583660554564876e-08  4.583660631750830e-08  1.199999980791876e+00  3.299999990371588e+00  3.896003271727948e-09 
 2.382166203854979e-06  4.583660624561421e-08  4.583660579417012e-08  1.199999980791865e+00  3.299999990371594e+00  3.896002331232909e-09 
 2.382266203854978e-06  4.583660609801634e-08  4.583660727560188e-08  1.199999980791871e+00  3.299999990371579e+00  3.896000059771293e-09 
 2.382366203854978e-06  4.583660623452922e-08  4.583660709570579e-08  1.199999980791882e+00  3.299999990371573e+00  3.896000819903234e-09 
 2.382466203854978e-06  4.583660755267478e-08  4.583660792386751e-08  1.199999980791898e+00  3.299999990371593e+00  3.896005183719753e-09 
 2.382566203854978e-06  4.583660685669628e-08  4.583660509016423e-08  1.199999980791860e+00  3.299999990371575e+00  3.895999045260787e-09 
 2.382666203854978e-06  4.583660789448558e-08  4.583660739404422e-08  1.199999980791863e+00  3.299999990371592e+00  3.896004141638000e-09 
 2.382766203854977e-06  4.583660458980228e-08  4.583660409315997e-08  1.199999980791871e+00  3.299999990371574e+00  3.895998654868787e-09 
 2.382866203854977e-06  4.583660719927649e-08  4.583660832283443e-08  1.199999980791884e+00  3.299999990371592e+00  3.896004294094523e-09 
 2.382966203854977e-06  4.583660672654806e-08  4.583660692089124e-08  1.199999980791874e+00  3.299999990371576e+00  3.896000276672748e-09 
 2.383066203854977e-06  4.583660656471486e-08  4.583660553780305e-08  1.199999980791858e+00  3.299999990371569e+00  3.895999707631962e-09 
 2.383166203854977e-06  4.583660523665648e-08  4.583660737848346e-08  1.199999980791864e+00  3.299999990371585e+00  3.896004052616065e-09 
 2.383266203854976e-06  4.583660730284388e-08  4.583660747561936e-08  1.199999980791873e+00  3.299999990371592e+00  3.896004012272072e-09 
 2.383366203854976e-06  4.583660477182871e-08  4.583660416052849e-08  1.199999980791885e+00  3.299999990371572e+00  3.895998212217269e-09 
 2.383466203854976e-06  4.583660682038905e-08  4.583660708363907e-08  1.199999980791902e+00  3.299999990371590e+00  3.896003671477106e-09 
 2.383566203854976e-06  4.583660528574671e-08  4.583660503493027e-08  1.199999980791891e+00  3.299999990371572e+00  3.895998705030340e-09 
 2.383666203854976e-06  4.583660701488356e-08  4.583660716490328e-08  1.199999980791874e+00  3.299999990371590e+00  3.896003356230186e-09 
 2.383766203854975e-06  4.583660861888379e-08  4.583660842355705e-08  1.199999980791882e+00  3.299999990371596e+00  3.896004054452153e-09 
 2.383866203854975e-06  4.583660638366641e-08  4.583660625712542e-08  1.199999980791870e+00  3.299999990371579e+00  3.895999352934672e-09 
 2.383966203854975e-06  4.583660509605096e-08  4.583660555597407e-08  1.199999980791879e+00  3.299999990371575e+00  3.896000292244111e-09 
 2.384066203854975e-06  4.583660627415067e-08  4.583660712973304e-08  1.199999980791868e+00  3.299999990371593e+00  3.896004091530969e-09 
 2.384166203854975e-06  4.583660735965394e-08  4.583660767613902e-08  1.199999980791874e+00  3.299999990371577e+00  3.896001022286512e-09 
 2.384266203854974e-06  4.583660751002632e-08  4.583660731735087e-08  1.199999980791888e+00  3.299999990371571e+00  3.896000987672397e-09 
 2.384366203854974e-06  4.583660577710289e-08  4.583660530109008e-08  1.199999980791905e+00  3.299999990371586e+00  3.896002937663829e-09 
 2.384466203854974e-06  4.583660630549357e-08  4.583660654156436e-08  1.199999980791894e+00  3.299999990371588e+00  3.896002594980625e-09 
 2.384566203854974e-06  4.583660527919476e-08  4.583660510204577e-08  1.199999980791878e+00  3.299999990371569e+00  3.895998528586330e-09 
 2.384666203854974e-06  4.583660814259393e-08  4.583660832609534e-08  1.199999980791889e+00  3.299999990371579e+00  3.896003259085745e-09 
 2.384766203854973e-06  4.583660801413120e-08  4.583660743300083e-08  1.199999980791905e+00  3.299999990371581e+00  3.896002667896859e-09 
 2.384866203854973e-06  4.583660435964820e-08  4.583660550866579e-08  1.199999980791895e+00  3.299999990371580e+00  3.896001257279802e-09 
 2.384966203854973e-06  4.583660736864700e-08  4.583660659246403e-08  1.199999980791878e+00  3.299999990371580e+00  3.896001281016943e-09 
 2.385066203854973e-06  4.583660541752177e-08  4.583660701616660e-08  1.199999980791863e+00  3.299999990371583e+00  3.896002059117002e-09 
 2.385166203854973e-06  4.583660486042343e-08  4.583660582248225e-08  1.199999980791842e+00  3.299999990371584e+00  3.896001189738221e-09 
 2.385266203854972e-06  4.583660621018283e-08  4.583660598334798e-08  1.199999980791874e+00  3.299999990371585e+00  3.896002051774757e-09 
 2.385366203854972e-06  4.583660843381988e-08  4.583660687851681e-08  1.199999980791891e+00  3.299999990371586e+00  3.896002253781249e-09 
 2.385466203854972e-06  4.583660414456005e-08  4.583660555899053e-08  1.199999980791877e+00  3.299999990371586e+00  3.896000915548105e-09 
 2.385566203854972e-06  4.583660801998586e-08  4.583660797757872e-08  1.199999980791887e+00  3.299999990371591e+00  3.896003355636135e-09 
 2.385666203854972e-06  4.583660656151129e-08  4.583660530413882e-08  1.199999980791877e+00  3.299999990371571e+00  3.895998803390178e-09 
 2.385766203854971e-06  4.583660740386948e-08  4.583660717508418e-08  1.199999980791862e+00  3.299999990371584e+00  3.896002730356172e-09 
 2.385866203854971e-06  4.583660537163518e-08  4.583660697228381e-08  1.199999980791841e+00  3.299999990371589e+00  3.896002702570056e-09 
 2.385966203854971e-06  4.583660474386700e-08  4.583660536475677e-08  1.199999980791873e+00  3.299999990371572e+00  3.895999046812579e-09 
 2.386066203854971e-06  4.583660835058462e-08  4.583660727459518e-08  1.199999980791890e+00  3.299999990371588e+00  3.896004004338046e-09 
 2.386166203854971e-06  4.583660871041401e-08  4.583660821030966e-08  1.199999980791877e+00  3.299999990371594e+00  3.896003725843311e-09 
 2.386266203854970e-06  4.583660640919643e-08  4.583660664658517e-08  1.199999980791887e+00  3.299999990371579e+00  3.895999925616163e-09 
 2.386366203854970e-06  4.583660539778835e-08  4.583660565319133e-08  1.199999980791877e+00  3.299999990371575e+00  3.896000163456055e-09 
 2.386466203854970e-06  4.583660722430895e-08  4.583660743698032e-08  1.199999980791863e+00  3.299999990371593e+00  3.896003950501598e-09 
 2.386566203854970e-06  4.583660537936360e-08  4.583660648201829e-08  1.199999980791842e+00  3.299999990371577e+00  3.896000132195914e-09 
 2.386666203854970e-06  4.583660536939675e-08  4.583660577650686e-08  1.199999980791846e+00  3.299999990371572e+00  3.896000310163521e-09 
 2.386766203854969e-06  4.583660783988353e-08  4.583660662013895e-08  1.199999980791884e+00  3.299999990371590e+00  3.896004444952965e-09 
 2.386866203854969e-06  4.583660556022071e-08  4.583660480189206e-08  1.199999980791876e+00  3.299999990371573e+00  3.895999126255183e-09 
 2.386966203854969e-06  4.583660462390072e-08  4.583660691745099e-08  1.199999980791862e+00  3.299999990371592e+00  3.896003180244627e-09 
 2.387066203854969e-06  4.583660903720023e-08  4.583660767323653e-08  1.199999980791868e+00  3.299999990371575e+00  3.896000710139394e-09 
 2.387166203854968e-06  4.583660686128387e-08  4.583660737654126e-08  1.199999980791854e+00  3.299999990371591e+00  3.896003551303820e-09 
 2.387266203854968e-06  4.583660632532768e-08  4.583660512844515e-08  1.199999980791857e+00  3.299999990371572e+00  3.895999239325326e-09 
 2.387366203854968e-06  4.583660613561337e-08  4.583660801071114e-08  1.199999980791866e+00  3.299999990371586e+00  3.896004009353217e-09 
 2.387466203854968e-06  4.583660621241947e-08  4.583660741501974e-08  1.199999980791876e+00  3.299999990371590e+00  3.896003051876285e-09 
 2.387566203854968e-06  4.583660633818305e-08  4.583660527009064e-08  1.199999980791864e+00  3.299999990371572e+00  3.895998967218126e-09 
 2.387666203854967e-06  4.583660884959427e-08  4.583660749582382e-08  1.199999980791871e+00  3.299999990371588e+00  3.896003967509918e-09 
 2.387766203854967e-06  4.583660661010262e-08  4.583660744275342e-08  1.199999980791857e+00  3.299999990371596e+00  3.896003689930025e-09 
 2.387866203854967e-06  4.583660385490011e-08  4.583660532373285e-08  1.199999980791861e+00  3.299999990371582e+00  3.895999494133545e-09 
 2.387966203854967e-06  4.583660689145252e-08  4.583660656407869e-08  1.199999980791844e+00  3.299999990371579e+00  3.896000721230947e-09 
 2.388066203854967e-06  4.583660658046816e-08  4.583660620956716e-08  1.199999980791877e+00  3.299999990371576e+00  3.896001545820606e-09 
 2.388166203854966e-06  4.583660653730007e-08  4.583660663370241e-08  1.199999980791895e+00  3.299999990371572e+00  3.896001821376553e-09 
 2.388266203854966e-06  4.583660618271393e-08  4.583660636106376e-08  1.199999980791883e+00  3.299999990371592e+00  3.896003995212461e-09 
 2.388366203854966e-06  4.583660654106329e-08  4.583660625877881e-08  1.199999980791895e+00  3.299999990371574e+00  3.896000206254416e-09 
 2.388466203854966e-06  4.583660607822655e-08  4.583660529995070e-08  1.199999980791882e+00  3.299999990371568e+00  3.895999495828616e-09 
 2.388566203854966e-06  4.583660462446928e-08  4.583660679482329e-08  1.199999980791866e+00  3.299999990371581e+00  3.896003043158655e-09 
 2.388666203854965e-06  4.583660936666068e-08  4.583660804745935e-08  1.199999980791874e+00  3.299999990371581e+00  3.896003007481327e-09 
 2.388766203854965e-06  4.583660662151991e-08  4.583660709636824e-08  1.199999980791886e+00  3.299999990371584e+00  3.896002769762389e-09 
 2.388866203854965e-06  4.583660728174862e-08  4.583660698884493e-08  1.199999980791877e+00  3.299999990371591e+00  3.896002764297684e-09 
 2.388966203854965e-06  4.583660627696939e-08  4.583660626059691e-08  1.199999980791887e+00  3.299999990371572e+00  3.895999718208899e-09 
 2.389066203854965e-06  4.583660438304142e-08  4.583660612544168e-08  1.199999980791878e+00  3.299999990371584e+00  3.896002541562423e-09 
 2.389166203854964e-06  4.583660584440070e-08  4.583660591991312e-08  1.199999980791889e+00  3.299999990371588e+00  3.896002528029473e-09 
 2.389266203854964e-06  4.583660829874271e-08  4.583660817748263e-08  1.199999980791906e+00  3.299999990371590e+00  3.896003245482866e-09 
 2.389366203854964e-06  4.583660657709322e-08  4.583660682255290e-08  1.199999980791895e+00  3.299999990371574e+00  3.895999291125836e-09 
 2.389466203854964e-06  4.583660525196244e-08  4.583660628971895e-08  1.199999980791879e+00  3.299999990371589e+00  3.896002691076941e-09 
 2.389566203854964e-06  4.583660594561844e-08  4.583660520953818e-08  1.199999980791863e+00  3.299999990371572e+00  3.895998741605909e-09 
 2.389666203854963e-06  4.583660546764381e-08  4.583660593313123e-08  1.199999980791842e+00  3.299999990371587e+00  3.896002362733072e-09 
 2.389766203854963e-06  4.583660811763860e-08  4.583660822862652e-08  1.199999980791874e+00  3.299999990371592e+00  3.896004007773642e-09 
 2.389866203854963e-06  4.583660537999141e-08  4.583660516354765e-08  1.199999980791863e+00  3.299999990371574e+00  3.895998909388240e-09 
 2.389966203854963e-06  4.583660795190442e-08  4.583660754778713e-08  1.199999980791871e+00  3.299999990371570e+00  3.896000878314043e-09 
 2.390066203854963e-06  4.583660542651011e-08  4.583660634185368e-08  1.199999980791857e+00  3.299999990371587e+00  3.896003331678715e-09 
 2.390166203854962e-06  4.583660707756158e-08  4.583660705587715e-08  1.199999980791862e+00  3.299999990371593e+00  3.896003430162411e-09 
 2.390266203854962e-06  4.583660848163780e-08  4.583660760132760e-08  1.199999980791844e+00  3.299999990371577e+00  3.896000589448309e-09 
 2.390366203854962e-06  4.583660709017231e-08  4.583660618915460e-08  1.199999980791878e+00  3.299999990371571e+00  3.896000469567361e-09 
 2.390466203854962e-06  4.583660620912961e-08  4.583660725151998e-08  1.199999980791870e+00  3.299999990371588e+00  3.896004129605554e-09 
 2.390566203854962e-06  4.583660436463730e-08  4.583660589877642e-08  1.199999980791852e+00  3.299999990371592e+00  3.896002538246299e-09 
 2.390666203854961e-06  4.583660459160564e-08  4.583660519208093e-08  1.199999980791855e+00  3.299999990371577e+00  3.895999354874016e-09 
 2.390766203854961e-06  4.583660816201636e-08  4.583660673984180e-08  1.199999980791862e+00  3.299999990371571e+00  3.896000520994500e-09 
 2.390866203854961e-06  4.583660765055129e-08  4.583660882809554e-08  1.199999980791872e+00  3.299999990371588e+00  3.896004936078944e-09 
 2.390966203854961e-06  4.583660555392260e-08  4.583660614929881e-08  1.199999980791884e+00  3.299999990371593e+00  3.896003228024764e-09 
 2.391066203854961e-06  4.583660816758926e-08  4.583660619901089e-08  1.199999980791900e+00  3.299999990371575e+00  3.895999840656257e-09 
 2.391166203854960e-06  4.583660568323803e-08  4.583660623572813e-08  1.199999980791889e+00  3.299999990371589e+00  3.896002757793299e-09 
 2.391266203854960e-06  4.583660604458309e-08  4.583660632413128e-08  1.199999980791902e+00  3.299999990371572e+00  3.895999762450640e-09 
 2.391366203854960e-06  4.583660635491804e-08  4.583660621442044e-08  1.199999980791891e+00  3.299999990371587e+00  3.896002634005127e-09 
 2.391466203854960e-06  4.583660842313689e-08  4.583660799767164e-08  1.199999980791848e+00  3.299999990371592e+00  3.896002925122110e-09 
 2.391566203854959e-06  4.583660486831861e-08  4.583660547664311e-08  1.199999980791846e+00  3.299999990371576e+00  3.895999237423496e-09 
 2.391666203854959e-06  4.583660610836656e-08  4.583660550993815e-08  1.199999980791856e+00  3.299999990371572e+00  3.896000178447430e-09 
 2.391766203854959e-06  4.583660637065141e-08  4.583660732231464e-08  1.199999980791838e+00  3.299999990371591e+00  3.896004268742678e-09 
 2.391866203854959e-06  4.583660731882879e-08  4.583660647902106e-08  1.199999980791870e+00  3.299999990371575e+00  3.896000739888178e-09 
 2.391966203854959e-06  4.583660424628449e-08  4.583660588744876e-08  1.199999980791859e+00  3.299999990371591e+00  3.896002919407310e-09 
 2.392066203854958e-06  4.583660530941631e-08  4.583660601384797e-08  1.199999980791838e+00  3.299999990371573e+00  3.895999483178103e-09 
 2.392166203854958e-06  4.583660882030870e-08  4.583660749562866e-08  1.199999980791870e+00  3.299999990371588e+00  3.896004068116733e-09 
 2.392266203854958e-06  4.583660765569065e-08  4.583660808449581e-08  1.199999980791859e+00  3.299999990371592e+00  3.896003192438720e-09 
 2.392366203854958e-06  4.583660756831844e-08  4.583660651906951e-08  1.199999980791838e+00  3.299999990371571e+00  3.895998533418295e-09 
 2.392466203854958e-06  4.583660666245596e-08  4.583660739945657e-08  1.199999980791844e+00  3.299999990371585e+00  3.896003242082369e-09 
 2.392566203854957e-06  4.583660424318263e-08  4.583660605976569e-08  1.199999980791880e+00  3.299999990371590e+00  3.896003530777342e-09 
 2.392666203854957e-06  4.583660572750637e-08  4.583660503476933e-08  1.199999980791871e+00  3.299999990371573e+00  3.895999105238810e-09 
 2.392766203854957e-06  4.583660676940931e-08  4.583660616915611e-08  1.199999980791881e+00  3.299999990371591e+00  3.896003657533681e-09 
 2.392866203854957e-06  4.583660858273533e-08  4.583660742541469e-08  1.199999980791896e+00  3.299999990371576e+00  3.896001188804262e-09 
 2.392966203854957e-06  4.583660560544670e-08  4.583660746778423e-08  1.199999980791884e+00  3.299999990371592e+00  3.896004023085098e-09 
 2.393066203854956e-06  4.583660609044242e-08  4.583660533218739e-08  1.199999980791896e+00  3.299999990371574e+00  3.895999273112835e-09 
 2.393166203854956e-06  4.583660685575531e-08  4.583660591502613e-08  1.199999980791883e+00  3.299999990371590e+00  3.896002940314880e-09 
 2.393266203854956e-06  4.583660629463880e-08  4.583660790430176e-08  1.199999980791895e+00  3.299999990371596e+00  3.896003732540357e-09 
 2.393366203854956e-06  4.583660605877884e-08  4.583660650441397e-08  1.199999980791881e+00  3.299999990371582e+00  3.895999818280312e-09 
 2.393466203854956e-06  4.583660611467608e-08  4.583660656244826e-08  1.199999980791866e+00  3.299999990371575e+00  3.896000246943247e-09 
 2.393566203854955e-06  4.583660903466413e-08  4.583660737412425e-08  1.199999980791874e+00  3.299999990371573e+00  3.896001490406810e-09 
 2.393666203854955e-06  4.583660493337503e-08  4.583660539781663e-08  1.199999980791886e+00  3.299999990371593e+00  3.896003538897788e-09 
 2.393766203854955e-06  4.583660689870154e-08  4.583660610403301e-08  1.199999980791903e+00  3.299999990371576e+00  3.896000323586986e-09 
 2.393866203854955e-06  4.583660548700340e-08  4.583660618212457e-08  1.199999980791892e+00  3.299999990371592e+00  3.896002662402386e-09 
 2.393966203854955e-06  4.583660568434325e-08  4.583660707348990e-08  1.199999980791873e+00  3.299999990371576e+00  3.895999776027511e-09 
 2.394066203854954e-06  4.583660744041958e-08  4.583660767308480e-08  1.199999980791882e+00  3.299999990371593e+00  3.896003879574078e-09 
 2.394166203854954e-06  4.583660638505671e-08  4.583660656901545e-08  1.199999980791871e+00  3.299999990371580e+00  3.896000622929381e-09 
 2.394266203854954e-06  4.583660626137291e-08  4.583660564546559e-08  1.199999980791853e+00  3.299999990371575e+00  3.896000286842867e-09 
 2.394366203854954e-06  4.583660533592069e-08  4.583660552531275e-08  1.199999980791857e+00  3.299999990371572e+00  3.896000761176823e-09 
 2.394466203854954e-06  4.583660932633149e-08  4.583660864092671e-08  1.199999980791866e+00  3.299999990371589e+00  3.896005268542524e-09 
 2.394566203854953e-06  4.583660662622937e-08  4.583660650555869e-08  1.199999980791849e+00  3.299999990371573e+00  3.896000141120931e-09 
 2.394666203854953e-06  4.583660617710345e-08  4.583660771902037e-08  1.199999980791853e+00  3.299999990371593e+00  3.896004413344618e-09 
 2.394766203854953e-06  4.583660678342308e-08  4.583660540633449e-08  1.199999980791859e+00  3.299999990371579e+00  3.895999771627603e-09 
 2.394866203854953e-06  4.583660522115309e-08  4.583660643995926e-08  1.199999980791868e+00  3.299999990371574e+00  3.896000761432275e-09 
 2.394966203854953e-06  4.583660746355842e-08  4.583660790096080e-08  1.199999980791879e+00  3.299999990371592e+00  3.896004849063478e-09 
 2.395066203854952e-06  4.583660566558289e-08  4.583660422626267e-08  1.199999980791893e+00  3.299999990371576e+00  3.895999111101120e-09 
 2.395166203854952e-06  4.583660851371011e-08  4.583660746738353e-08  1.199999980791881e+00  3.299999990371570e+00  3.896000551992665e-09 
 2.395266203854952e-06  4.583660693910676e-08  4.583660799882262e-08  1.199999980791892e+00  3.299999990371585e+00  3.896004417173458e-09 
 2.395366203854952e-06  4.583660517785557e-08  4.583660590568927e-08  1.199999980791878e+00  3.299999990371590e+00  3.896002431477755e-09 
 2.395466203854952e-06  4.583660764036944e-08  4.583660628934664e-08  1.199999980791889e+00  3.299999990371572e+00  3.895999727428277e-09 
 2.395566203854951e-06  4.583660456155509e-08  4.583660629471058e-08  1.199999980791906e+00  3.299999990371588e+00  3.896003130528299e-09 
 2.395666203854951e-06  4.583660578137678e-08  4.583660630905707e-08  1.199999980791895e+00  3.299999990371569e+00  3.895999352254300e-09 
 2.395766203854951e-06  4.583660631773236e-08  4.583660625578468e-08  1.199999980791878e+00  3.299999990371584e+00  3.896002419524737e-09 
 2.395866203854951e-06  4.583660504869232e-08  4.583660575246397e-08  1.199999980791889e+00  3.299999990371588e+00  3.896002633538702e-09 
 2.395966203854951e-06  4.583660807415904e-08  4.583660685539987e-08  1.199999980791905e+00  3.299999990371590e+00  3.896002295063503e-09 
 2.396066203854950e-06  4.583660639419839e-08  4.583660676205597e-08  1.199999980791869e+00  3.299999990371594e+00  3.896001993678918e-09 
 2.396166203854950e-06  4.583660713318490e-08  4.583660757598164e-08  1.199999980791875e+00  3.299999990371581e+00  3.896000762757569e-09 
 2.396266203854950e-06  4.583660514110367e-08  4.583660570274098e-08  1.199999980791888e+00  3.299999990371576e+00  3.896000827879292e-09 
 2.396366203854950e-06  4.583660722880912e-08  4.583660658222887e-08  1.199999980791879e+00  3.299999990371572e+00  3.896000915888009e-09 
 2.396466203854949e-06  4.583660868282203e-08  4.583660878569603e-08  1.199999980791865e+00  3.299999990371590e+00  3.896004949043767e-09 
 2.396566203854949e-06  4.583660561215158e-08  4.583660531168049e-08  1.199999980791872e+00  3.299999990371572e+00  3.895999631477196e-09 
 2.396666203854949e-06  4.583660598507647e-08  4.583660737545339e-08  1.199999980791884e+00  3.299999990371588e+00  3.896003533517703e-09 
 2.396766203854949e-06  4.583660629824570e-08  4.583660668941448e-08  1.199999980791900e+00  3.299999990371574e+00  3.896000276471107e-09 
 2.396866203854949e-06  4.583660562247461e-08  4.583660570388612e-08  1.199999980791889e+00  3.299999990371568e+00  3.895999864455236e-09 
