 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 8.377500000000114e-06  3.167886553483424e-07  4.269764697819153e-07  1.673331652015342e-07  6.036433568934646e-08  1.199999999368744e+00  3.299999999649974e+00 -7.000524604450220e-10 -1.262511872823779e-09 
 8.382500000000115e-06  3.087293781979850e-07  4.160968296815065e-07  1.673331653260765e-07  6.036433547887451e-08  1.199999999368743e+00  3.299999999649980e+00 -7.000400259471462e-10 -1.262514537359039e-09 
 8.387500000000116e-06  3.008763858982751e-07  4.054956644136767e-07  1.673331652080064e-07  6.036433527292496e-08  1.199999999368742e+00  3.299999999649984e+00 -7.000320323413689e-10 -1.262516757805088e-09 
 8.392500000000117e-06  2.932243985752871e-07  3.951658461525806e-07  1.673331652990524e-07  6.036433547891707e-08  1.199999999368741e+00  3.299999999649986e+00 -7.000275914492704e-10 -1.262517645983507e-09 
 8.397500000000117e-06  2.857682711335815e-07  3.851004295073006e-07  1.673331652371050e-07  6.036433536699370e-08  1.199999999368740e+00  3.299999999649991e+00 -7.000187096650734e-10 -1.262519866429557e-09 
 8.402500000000118e-06  2.785029904874477e-07  3.752926468669097e-07  1.673331652619148e-07  6.036433550204079e-08  1.199999999368740e+00  3.299999999649996e+00 -7.000089397024567e-10 -1.262521198697186e-09 
 8.407500000000119e-06  2.714236717042990e-07  3.657359038441245e-07  1.673331652661717e-07  6.036433535671077e-08  1.199999999368739e+00  3.299999999649997e+00 -7.000071633456173e-10 -1.262522530964816e-09 
 8.412500000000120e-06  2.645255548504544e-07  3.564237748373997e-07  1.673331652800057e-07  6.036433510656340e-08  1.199999999368738e+00  3.299999999650002e+00 -6.999973933830006e-10 -1.262524307321655e-09 
 8.417500000000121e-06  2.578040019207470e-07  3.473499987155074e-07  1.673331654700952e-07  6.036433534898923e-08  1.199999999368737e+00  3.299999999650003e+00 -6.999947288477415e-10 -1.262526083678495e-09 
 8.422500000000121e-06  2.512544936160608e-07  3.385084746087006e-07  1.673331651901778e-07  6.036433521586163e-08  1.199999999368736e+00  3.299999999650007e+00 -6.999858470635445e-10 -1.262527860035334e-09 
 8.427500000000122e-06  2.448726262341123e-07  3.298932578019117e-07  1.673331652352949e-07  6.036433525951616e-08  1.199999999368735e+00  3.299999999650010e+00 -6.999805179930263e-10 -1.262529636392173e-09 
 8.432500000000123e-06  2.386541089247902e-07  3.214985557449701e-07  1.673331653295125e-07  6.036433541178198e-08  1.199999999368734e+00  3.299999999650010e+00 -6.999814061714460e-10 -1.262531412749013e-09 
 8.437500000000124e-06  2.325947605219377e-07  3.133187241507363e-07  1.673331652692777e-07  6.036433554663501e-08  1.199999999368734e+00  3.299999999650014e+00 -6.999725243872490e-10 -1.262533189105852e-09 
 8.442500000000125e-06  2.266905069630562e-07  3.053482632033083e-07  1.673331651407334e-07  6.036433529322864e-08  1.199999999368733e+00  3.299999999650018e+00 -6.999645307814717e-10 -1.262534521373482e-09 
 8.447500000000125e-06  2.209373785014625e-07  2.975818138633716e-07  1.673331652303047e-07  6.036433554876317e-08  1.199999999368732e+00  3.299999999650022e+00 -6.999574253541141e-10 -1.262536741819531e-09 
 8.452500000000126e-06  2.153315067859119e-07  2.900141542523002e-07  1.673331653722785e-07  6.036433531517578e-08  1.199999999368731e+00  3.299999999650025e+00 -6.999512081051762e-10 -1.262537629997951e-09 
 8.457500000000127e-06  2.098691228431206e-07  2.826401961607667e-07  1.673331652513881e-07  6.036433532858386e-08  1.199999999368730e+00  3.299999999650024e+00 -6.999520962835959e-10 -1.262539406354790e-09 
 8.462500000000128e-06  2.045465538166129e-07  2.754549816106528e-07  1.673331651574766e-07  6.036433536542287e-08  1.199999999368730e+00  3.299999999650027e+00 -6.999458790346580e-10 -1.262540738622420e-09 
 8.467500000000129e-06  1.993602210963908e-07  2.684536795316008e-07  1.673331653361219e-07  6.036433540110975e-08  1.199999999368728e+00  3.299999999650032e+00 -6.999369972504610e-10 -1.262543403157679e-09 
 8.472500000000129e-06  1.943066374672014e-07  2.616315825028721e-07  1.673331651123046e-07  6.036433567588909e-08  1.199999999368728e+00  3.299999999650033e+00 -6.999352208936216e-10 -1.262544291336098e-09 
 8.477500000000130e-06  1.893824052346924e-07  2.549841036021331e-07  1.673331652522534e-07  6.036433541845060e-08  1.199999999368727e+00  3.299999999650034e+00 -6.999316681799428e-10 -1.262546511782148e-09 
 8.482500000000131e-06  1.845842134621236e-07  2.485067733119017e-07  1.673331653716877e-07  6.036433530996064e-08  1.199999999368726e+00  3.299999999650038e+00 -6.999245627525852e-10 -1.262548288138987e-09 
 8.487500000000132e-06  1.799088359954303e-07  2.421952365139249e-07  1.673331655671499e-07  6.036433550510491e-08  1.199999999368725e+00  3.299999999650041e+00 -6.999183455036473e-10 -1.262549620406617e-09 
 8.492500000000133e-06  1.753531293409209e-07  2.360452495662444e-07  1.673331653466575e-07  6.036433524870167e-08  1.199999999368725e+00  3.299999999650041e+00 -6.999183455036473e-10 -1.262550952674246e-09 
 8.497500000000133e-06  1.709140303243367e-07  2.300526774424750e-07  1.673331653584740e-07  6.036433537489560e-08  1.199999999368724e+00  3.299999999650043e+00 -6.999147927899685e-10 -1.262553173120295e-09 
 8.502500000000134e-06  1.665885543620540e-07  2.242134909612708e-07  1.673331652203307e-07  6.036433536684695e-08  1.199999999368723e+00  3.299999999650049e+00 -6.999023582920927e-10 -1.262554949477135e-09 
 8.507500000000135e-06  1.623737930576375e-07  2.185237640669174e-07  1.673331651118567e-07  6.036433541364446e-08  1.199999999368722e+00  3.299999999650049e+00 -6.999023582920927e-10 -1.262556281744764e-09 
 8.512500000000136e-06  1.582669126616941e-07  2.129796711996055e-07  1.673331652442041e-07  6.036433525389727e-08  1.199999999368721e+00  3.299999999650051e+00 -6.998988055784139e-10 -1.262558058101604e-09 
 8.517500000000137e-06  1.542651518272362e-07  2.075774847177974e-07  1.673331652899422e-07  6.036433538530153e-08  1.199999999368720e+00  3.299999999650051e+00 -6.998979173999942e-10 -1.262560278547653e-09 
 8.522500000000137e-06  1.503658199180275e-07  2.023135723922468e-07  1.673331652287536e-07  6.036433553650593e-08  1.199999999368719e+00  3.299999999650051e+00 -6.998988055784139e-10 -1.262561610815283e-09 
 8.527500000000138e-06  1.465662950851065e-07  1.971843949588160e-07  1.673331653936541e-07  6.036433511661266e-08  1.199999999368719e+00  3.299999999650055e+00 -6.998899237942169e-10 -1.262562943082912e-09 
 8.532500000000139e-06  1.428640227992085e-07  1.921865037508934e-07  1.673331652584441e-07  6.036433522853818e-08  1.199999999368718e+00  3.299999999650058e+00 -6.998854829021184e-10 -1.262565163528961e-09 
 8.537500000000140e-06  1.392565137155519e-07  1.873165383712087e-07  1.673331652993973e-07  6.036433536692961e-08  1.199999999368717e+00  3.299999999650058e+00 -6.998854829021184e-10 -1.262566495796591e-09 
 8.542500000000141e-06  1.357413423208978e-07  1.825712244369128e-07  1.673331654331088e-07  6.036433553873436e-08  1.199999999368716e+00  3.299999999650059e+00 -6.998828183668593e-10 -1.262567828064221e-09 
 8.547500000000141e-06  1.323161450919146e-07  1.779473713733830e-07  1.673331653699221e-07  6.036433536816713e-08  1.199999999368715e+00  3.299999999650061e+00 -6.998792656531805e-10 -1.262570048510270e-09 
 8.552500000000142e-06  1.289786190883503e-07  1.734418702732153e-07  1.673331652989213e-07  6.036433542275045e-08  1.199999999368714e+00  3.299999999650063e+00 -6.998739365826623e-10 -1.262571824867109e-09 
 8.557500000000143e-06  1.257265202591420e-07  1.690516918035334e-07  1.673331651668422e-07  6.036433537123382e-08  1.199999999368713e+00  3.299999999650062e+00 -6.998757129395017e-10 -1.262574045313158e-09 
 8.562500000000144e-06  1.225576619950645e-07  1.647738841687285e-07  1.673331653079727e-07  6.036433548828864e-08  1.199999999368713e+00  3.299999999650066e+00 -6.998677193337244e-10 -1.262574933491578e-09 
 8.567500000000145e-06  1.194699137757036e-07  1.606055711332879e-07  1.673331653746790e-07  6.036433525482777e-08  1.199999999368711e+00  3.299999999650068e+00 -6.998650547984653e-10 -1.262578486205257e-09 
 8.572500000000145e-06  1.164611993972172e-07  1.565439500762083e-07  1.673331653068494e-07  6.036433548802367e-08  1.199999999368710e+00  3.299999999650070e+00 -6.998615020847865e-10 -1.262579818472886e-09 
 8.577500000000146e-06  1.135294959454197e-07  1.525862901126967e-07  1.673331651920441e-07  6.036433530830837e-08  1.199999999368709e+00  3.299999999650070e+00 -6.998597257279471e-10 -1.262581594829726e-09 
 8.582500000000147e-06  1.106728322754586e-07  1.487299302592719e-07  1.673331652852518e-07  6.036433545915882e-08  1.199999999368708e+00  3.299999999650073e+00 -6.998552848358486e-10 -1.262583371186565e-09 
 8.587500000000148e-06  1.078892876595155e-07  1.449722776425919e-07  1.673331653272502e-07  6.036433528083481e-08  1.199999999368708e+00  3.299999999650071e+00 -6.998579493711077e-10 -1.262584703454195e-09 
 8.592500000000149e-06  1.051769905577655e-07  1.413108057570778e-07  1.673331652925632e-07  6.036433542665743e-08  1.199999999368707e+00  3.299999999650074e+00 -6.998526203005895e-10 -1.262586923900244e-09 
 8.597500000000149e-06  1.025341173224974e-07  1.377430527656933e-07  1.673331653822686e-07  6.036433552223854e-08  1.199999999368706e+00  3.299999999650075e+00 -6.998508439437501e-10 -1.262588700257083e-09 
 8.602500000000150e-06  9.995889093384570e-08  1.342666198413952e-07  1.673331653065693e-07  6.036433536177424e-08  1.199999999368705e+00  3.299999999650077e+00 -6.998472912300713e-10 -1.262590032524713e-09 
 8.607500000000151e-06  9.744957993432142e-08  1.308791695583600e-07  1.673331652085597e-07  6.036433521045679e-08  1.199999999368704e+00  3.299999999650077e+00 -6.998464030516516e-10 -1.262591364792343e-09 
 8.612500000000152e-06  9.500449719526169e-08  1.275784243222178e-07  1.673331653309149e-07  6.036433569938308e-08  1.199999999368703e+00  3.299999999650080e+00 -6.998410739811334e-10 -1.262593585238392e-09 
 8.617500000000153e-06  9.262199870029858e-08  1.243621648345535e-07  1.673331651788201e-07  6.036433519728295e-08  1.199999999368702e+00  3.299999999650081e+00 -6.998392976242940e-10 -1.262595361595231e-09 
 8.622500000000153e-06  9.030048250772998e-08  1.212282285992319e-07  1.673331654830130e-07  6.036433536326220e-08  1.199999999368702e+00  3.299999999650080e+00 -6.998410739811334e-10 -1.262596693862861e-09 
 8.627500000000154e-06  8.803838776711363e-08  1.181745084736865e-07  1.673331652170609e-07  6.036433546773993e-08  1.199999999368701e+00  3.299999999650082e+00 -6.998357449106152e-10 -1.262597582041280e-09 
 8.632500000000155e-06  8.583419350214618e-08  1.151989512487323e-07  1.673331652691979e-07  6.036433538701706e-08  1.199999999368700e+00  3.299999999650083e+00 -6.998348567321955e-10 -1.262600246576540e-09 
 8.637500000000156e-06  8.368641776520638e-08  1.122995562732138e-07  1.673331654274994e-07  6.036433529848427e-08  1.199999999368699e+00  3.299999999650086e+00 -6.998286394832576e-10 -1.262602022933379e-09 
 8.642500000000157e-06  8.159361639650383e-08  1.094743741010698e-07  1.673331652866925e-07  6.036433539061820e-08  1.199999999368698e+00  3.299999999650086e+00 -6.998277513048379e-10 -1.262603799290218e-09 
 8.647500000000157e-06  7.955438225494697e-08  1.067215051818922e-07  1.673331654407535e-07  6.036433547880268e-08  1.199999999368698e+00  3.299999999650085e+00 -6.998304158400970e-10 -1.262605131557848e-09 
 8.652500000000158e-06  7.756734427220189e-08  1.040390985877935e-07  1.673331653157800e-07  6.036433527824512e-08  1.199999999368697e+00  3.299999999650086e+00 -6.998295276616773e-10 -1.262607352003897e-09 
 8.657500000000159e-06  7.563116646628406e-08  1.014253507695433e-07  1.673331652746227e-07  6.036433538191169e-08  1.199999999368696e+00  3.299999999650087e+00 -6.998259749479985e-10 -1.262608240182317e-09 
 8.662500000000160e-06  7.374454700904065e-08  9.887850434130872e-08  1.673331653384994e-07  6.036433539641254e-08  1.199999999368695e+00  3.299999999650089e+00 -6.998224222343197e-10 -1.262610016539156e-09 
 8.667500000000161e-06  7.190621732617336e-08  9.639684689403945e-08  1.673331652575903e-07  6.036433517721522e-08  1.199999999368694e+00  3.299999999650089e+00 -6.998224222343197e-10 -1.262611792895996e-09 
 8.672500000000161e-06  7.011494147328859e-08  9.397870985297089e-08  1.673331651727639e-07  6.036433558897328e-08  1.199999999368693e+00  3.299999999650090e+00 -6.998197576990606e-10 -1.262613569252835e-09 
 8.677500000000162e-06  6.836951507540717e-08  9.162246735403926e-08  1.673331652070787e-07  6.036433525787200e-08  1.199999999368693e+00  3.299999999650092e+00 -6.998162049853818e-10 -1.262614457431255e-09 
 8.682500000000163e-06  6.666876455839665e-08  8.932653514839546e-08  1.673331654259342e-07  6.036433534386014e-08  1.199999999368692e+00  3.299999999650092e+00 -6.998162049853818e-10 -1.262616677877304e-09 
 8.687500000000164e-06  6.501154640097723e-08  8.708936953741811e-08  1.673331652322763e-07  6.036433537401633e-08  1.199999999368691e+00  3.299999999650091e+00 -6.998179813422212e-10 -1.262618454234143e-09 
 8.692500000000165e-06  6.339674624515066e-08  8.490946632822098e-08  1.673331653574459e-07  6.036433552069316e-08  1.199999999368690e+00  3.299999999650094e+00 -6.998117640932833e-10 -1.262621118769403e-09 
 8.697500000000165e-06  6.182327850074092e-08  8.278535983612937e-08  1.673331652953920e-07  6.036433541955670e-08  1.199999999368689e+00  3.299999999650092e+00 -6.998162049853818e-10 -1.262622006947822e-09 
 8.702500000000166e-06  6.029008523206106e-08  8.071562189459648e-08  1.673331653658442e-07  6.036433532988152e-08  1.199999999368688e+00  3.299999999650093e+00 -6.998144286285424e-10 -1.262624227393871e-09 
 8.707500000000167e-06  5.879613546168435e-08  7.869886088581044e-08  1.673331653287475e-07  6.036433540591516e-08  1.199999999368687e+00  3.299999999650093e+00 -6.998135404501227e-10 -1.262626447839921e-09 
 8.712500000000168e-06  5.734042477229322e-08  7.673372081346998e-08  1.673331651788115e-07  6.036433524770397e-08  1.199999999368686e+00  3.299999999650093e+00 -6.998135404501227e-10 -1.262627780107550e-09 
 8.717500000000169e-06  5.592197440768989e-08  7.481888039050234e-08  1.673331653156935e-07  6.036433545758824e-08  1.199999999368686e+00  3.299999999650094e+00 -6.998126522717030e-10 -1.262629112375180e-09 
 8.722500000000169e-06  5.453983065193782e-08  7.295305214966467e-08  1.673331651691938e-07  6.036433524812967e-08  1.199999999368685e+00  3.299999999650095e+00 -6.998108759148636e-10 -1.262630888732019e-09 
 8.727500000000170e-06  5.319306415897490e-08  7.113498157498479e-08  1.673331652755165e-07  6.036433539366742e-08  1.199999999368684e+00  3.299999999650095e+00 -6.998108759148636e-10 -1.262632220999649e-09 
 8.732500000000171e-06  5.188076946202918e-08  6.936344626333762e-08  1.673331654461552e-07  6.036433546356257e-08  1.199999999368683e+00  3.299999999650098e+00 -6.998046586659257e-10 -1.262633553267278e-09 
 8.737500000000172e-06  5.060206425715050e-08  6.763725510306120e-08  1.673331653294540e-07  6.036433539639801e-08  1.199999999368682e+00  3.299999999650098e+00 -6.998046586659257e-10 -1.262635773713328e-09 
 8.742500000000173e-06  4.935608869636389e-08  6.595524746505623e-08  1.673331654079307e-07  6.036433550824267e-08  1.199999999368682e+00  3.299999999650101e+00 -6.997984414169878e-10 -1.262636661891747e-09 
 8.747500000000173e-06  4.814200510446608e-08  6.431629243064279e-08  1.673331653072759e-07  6.036433527083621e-08  1.199999999368681e+00  3.299999999650098e+00 -6.998037704875060e-10 -1.262639326427006e-09 
 8.752500000000174e-06  4.695899711448278e-08  6.271928802512859e-08  1.673331652655420e-07  6.036433546158471e-08  1.199999999368680e+00  3.299999999650100e+00 -6.998002177738272e-10 -1.262641102783846e-09 
 8.757500000000175e-06  4.580626935770354e-08  6.116316048169135e-08  1.673331651216763e-07  6.036433531735518e-08  1.199999999368679e+00  3.299999999650102e+00 -6.997966650601484e-10 -1.262643323229895e-09 
 8.762500000000176e-06  4.468304678556952e-08  5.964686351835960e-08  1.673331651430391e-07  6.036433547561011e-08  1.199999999368678e+00  3.299999999650098e+00 -6.998046586659257e-10 -1.262644211408315e-09 
 8.767500000000177e-06  4.358857417204644e-08  5.816937763317386e-08  1.673331655184567e-07  6.036433533730401e-08  1.199999999368677e+00  3.299999999650101e+00 -6.997993295954075e-10 -1.262645987765154e-09 
 8.772500000000177e-06  4.252211567879679e-08  5.672970942190475e-08  1.673331652089556e-07  6.036433535137373e-08  1.199999999368677e+00  3.299999999650101e+00 -6.997984414169878e-10 -1.262647320032784e-09 
 8.777500000000178e-06  4.148295421924905e-08  5.532689090571717e-08  1.673331653951429e-07  6.036433524090906e-08  1.199999999368676e+00  3.299999999650103e+00 -6.997948887033090e-10 -1.262648652300413e-09 
 8.782500000000179e-06  4.047039106767669e-08  5.395997887953102e-08  1.673331652424175e-07  6.036433548587130e-08  1.199999999368675e+00  3.299999999650105e+00 -6.997895596327908e-10 -1.262649540478833e-09 
 8.787500000000180e-06  3.948374542089767e-08  5.262805428018326e-08  1.673331652995718e-07  6.036433528935116e-08  1.199999999368675e+00  3.299999999650108e+00 -6.997851187406923e-10 -1.262651316835672e-09 
 8.792500000000181e-06  3.852235390132689e-08  5.133022156920857e-08  1.673331654159203e-07  6.036433538997714e-08  1.199999999368674e+00  3.299999999650106e+00 -6.997886714543711e-10 -1.262652649103302e-09 
 8.797500000000181e-06  3.758557015468348e-08  5.006560813362116e-08  1.673331653827453e-07  6.036433541650579e-08  1.199999999368673e+00  3.299999999650105e+00 -6.997904478112105e-10 -1.262654869549351e-09 
 8.802500000000182e-06  3.667276425120566e-08  4.883336369234913e-08  1.673331652225003e-07  6.036433569780428e-08  1.199999999368672e+00  3.299999999650105e+00 -6.997904478112105e-10 -1.262656201816981e-09 
 8.807500000000183e-06  3.578332253968753e-08  4.763265973241027e-08  1.673331653438705e-07  6.036433525141486e-08  1.199999999368671e+00  3.299999999650106e+00 -6.997877832759514e-10 -1.262657978173820e-09 
 8.812500000000184e-06  3.491664694959687e-08  4.646268894600355e-08  1.673331654572956e-07  6.036433528846796e-08  1.199999999368670e+00  3.299999999650105e+00 -6.997913359896302e-10 -1.262659754530659e-09 
 8.817500000000185e-06  3.407215473249200e-08  4.532266468690697e-08  1.673331653360804e-07  6.036433546839979e-08  1.199999999368669e+00  3.299999999650108e+00 -6.997842305622726e-10 -1.262662419065919e-09 
 8.822500000000185e-06  3.324927811872331e-08  4.421182044542781e-08  1.673331652543034e-07  6.036433536123792e-08  1.199999999368668e+00  3.299999999650105e+00 -6.997895596327908e-10 -1.262664195422758e-09 
 8.827500000000186e-06  3.244746381800753e-08  4.312940933075180e-08  1.673331653165826e-07  6.036433547124247e-08  1.199999999368668e+00  3.299999999650106e+00 -6.997886714543711e-10 -1.262665083601178e-09 
 8.832500000000187e-06  3.166617272750368e-08  4.207470356971255e-08  1.673331654068103e-07  6.036433521920693e-08  1.199999999368667e+00  3.299999999650106e+00 -6.997886714543711e-10 -1.262667304047227e-09 
 8.837500000000188e-06  3.090487952290041e-08  4.104699401646203e-08  1.673331653964099e-07  6.036433551827541e-08  1.199999999368666e+00  3.299999999650108e+00 -6.997851187406923e-10 -1.262668192225647e-09 
 8.842500000000189e-06  3.016307237859911e-08  4.004558967870480e-08  1.673331652754098e-07  6.036433523930868e-08  1.199999999368665e+00  3.299999999650104e+00 -6.997931123464696e-10 -1.262670412671696e-09 
 8.847500000000189e-06  2.944025246002502e-08  3.906981724698819e-08  1.673331653651596e-07  6.036433540836310e-08  1.199999999368664e+00  3.299999999650105e+00 -6.997904478112105e-10 -1.262671744939325e-09 
 8.852500000000190e-06  2.873593384218085e-08  3.811902064927629e-08  1.673331652173245e-07  6.036433537918648e-08  1.199999999368664e+00  3.299999999650105e+00 -6.997895596327908e-10 -1.262673077206955e-09 
 8.857500000000191e-06  2.804964295179673e-08  3.719256060639885e-08  1.673331653918164e-07  6.036433518252300e-08  1.199999999368663e+00  3.299999999650104e+00 -6.997922241680499e-10 -1.262674409474585e-09 
 8.862500000000192e-06  2.738091828891796e-08  3.628981419815709e-08  1.673331652680944e-07  6.036433554214010e-08  1.199999999368662e+00  3.299999999650105e+00 -6.997895596327908e-10 -1.262676629920634e-09 
 8.867500000000193e-06  2.672931033112014e-08  3.541017445389173e-08  1.673331653022308e-07  6.036433514147696e-08  1.199999999368661e+00  3.299999999650108e+00 -6.997851187406923e-10 -1.262677962188263e-09 
 8.872500000000193e-06  2.609438079822445e-08  3.455304993032960e-08  1.673331653222519e-07  6.036433559061545e-08  1.199999999368660e+00  3.299999999650107e+00 -6.997868950975317e-10 -1.262680182634313e-09 
 8.877500000000194e-06  2.547570300469149e-08  3.371786433386405e-08  1.673331651409180e-07  6.036433543425548e-08  1.199999999368659e+00  3.299999999650108e+00 -6.997842305622726e-10 -1.262681958991152e-09 
 8.882500000000195e-06  2.487286082481432e-08  3.290405611565296e-08  1.673331652503724e-07  6.036433521018448e-08  1.199999999368658e+00  3.299999999650110e+00 -6.997806778485938e-10 -1.262684179437201e-09 
 8.887500000000196e-06  2.428544899317011e-08  3.211107810230682e-08  1.673331654000104e-07  6.036433532807633e-08  1.199999999368657e+00  3.299999999650109e+00 -6.997833423838529e-10 -1.262685511704831e-09 
 8.892500000000196e-06  2.371307250397713e-08  3.133839712324055e-08  1.673331652731847e-07  6.036433549776765e-08  1.199999999368657e+00  3.299999999650108e+00 -6.997851187406923e-10 -1.262686843972460e-09 
 8.897500000000197e-06  2.315534658093858e-08  3.058549365838847e-08  1.673331653651350e-07  6.036433538466857e-08  1.199999999368657e+00  3.299999999650110e+00 -6.997806778485938e-10 -1.262687288061670e-09 
 8.902500000000198e-06  2.261189612597259e-08  2.985186147984620e-08  1.673331652079504e-07  6.036433548082119e-08  1.199999999368655e+00  3.299999999650109e+00 -6.997833423838529e-10 -1.262689508507719e-09 
 8.907500000000199e-06  2.208235584452391e-08  2.913700732184410e-08  1.673331654342557e-07  6.036433540391490e-08  1.199999999368655e+00  3.299999999650111e+00 -6.997780133133347e-10 -1.262690396686139e-09 
 8.912500000000200e-06  2.156636968484890e-08  2.844045054515624e-08  1.673331651945316e-07  6.036433539656863e-08  1.199999999368654e+00  3.299999999650109e+00 -6.997824542054332e-10 -1.262692173042979e-09 
 8.917500000000200e-06  2.106359062848724e-08  2.776172280764947e-08  1.673331654356144e-07  6.036433532963343e-08  1.199999999368653e+00  3.299999999650109e+00 -6.997824542054332e-10 -1.262693505310608e-09 
 8.922500000000201e-06  2.057368070920030e-08  2.710036775852553e-08  1.673331653061836e-07  6.036433522177818e-08  1.199999999368652e+00  3.299999999650110e+00 -6.997797896701741e-10 -1.262695725756657e-09 
 8.927500000000202e-06  2.009631053568127e-08  2.645594072924654e-08  1.673331651944629e-07  6.036433537511171e-08  1.199999999368652e+00  3.299999999650109e+00 -6.997815660270135e-10 -1.262697058024287e-09 
 8.932500000000203e-06  1.963115911285061e-08  2.582800843157211e-08  1.673331652757796e-07  6.036433544703159e-08  1.199999999368651e+00  3.299999999650108e+00 -6.997842305622726e-10 -1.262698834381126e-09 
 8.937500000000204e-06  1.917791365152227e-08  2.521614866479573e-08  1.673331651208960e-07  6.036433528963398e-08  1.199999999368650e+00  3.299999999650110e+00 -6.997806778485938e-10 -1.262701054827176e-09 
 8.942500000000204e-06  1.873626940164164e-08  2.461995003373099e-08  1.673331654717980e-07  6.036433550871324e-08  1.199999999368649e+00  3.299999999650109e+00 -6.997833423838529e-10 -1.262702831184015e-09 
 8.947500000000205e-06  1.830592956376045e-08  2.403901168215010e-08  1.673331654225674e-07  6.036433526279925e-08  1.199999999368648e+00  3.299999999650108e+00 -6.997851187406923e-10 -1.262704607540854e-09 
 8.952500000000206e-06  1.788660464831464e-08  2.347294300766636e-08  1.673331652099794e-07  6.036433537870526e-08  1.199999999368647e+00  3.299999999650107e+00 -6.997860069191120e-10 -1.262705495719274e-09 
 8.957500000000207e-06  1.747801270670141e-08  2.292136340307988e-08  1.673331654264537e-07  6.036433522931492e-08  1.199999999368647e+00  3.299999999650110e+00 -6.997797896701741e-10 -1.262707272076113e-09 
 8.962500000000208e-06  1.707987910341038e-08  2.238390200791726e-08  1.673331652801482e-07  6.036433532809997e-08  1.199999999368646e+00  3.299999999650110e+00 -6.997806778485938e-10 -1.262708604343743e-09 
 8.967500000000208e-06  1.669193613285089e-08  2.186019745473729e-08  1.673331653566355e-07  6.036433552893262e-08  1.199999999368645e+00  3.299999999650109e+00 -6.997824542054332e-10 -1.262710824789792e-09 
 8.972500000000209e-06  1.631392292152882e-08  2.134989762354303e-08  1.673331653604415e-07  6.036433535577399e-08  1.199999999368644e+00  3.299999999650109e+00 -6.997815660270135e-10 -1.262712157057422e-09 
 8.977500000000210e-06  1.594558531726970e-08  2.085265940715274e-08  1.673331651845341e-07  6.036433527010316e-08  1.199999999368643e+00  3.299999999650109e+00 -6.997815660270135e-10 -1.262713933414261e-09 
 8.982500000000211e-06  1.558667567398633e-08  2.036814848120787e-08  1.673331653021049e-07  6.036433533622532e-08  1.199999999368643e+00  3.299999999650110e+00 -6.997806778485938e-10 -1.262715265681891e-09 
 8.987500000000212e-06  1.523695265808914e-08  1.989603907790518e-08  1.673331653238875e-07  6.036433530328893e-08  1.199999999368642e+00  3.299999999650109e+00 -6.997815660270135e-10 -1.262716597949520e-09 
 8.992500000000212e-06  1.489618115853280e-08  1.943601376941232e-08  1.673331654496830e-07  6.036433540786341e-08  1.199999999368641e+00  3.299999999650110e+00 -6.997806778485938e-10 -1.262718818395570e-09 
 8.997500000000213e-06  1.456413203117618e-08  1.898776325186854e-08  1.673331654331197e-07  6.036433541974754e-08  1.199999999368639e+00  3.299999999650109e+00 -6.997833423838529e-10 -1.262721927020038e-09 
 9.002500000000214e-06  1.424058201871502e-08  1.855098613806401e-08  1.673331652874273e-07  6.036433534455341e-08  1.199999999368639e+00  3.299999999650110e+00 -6.997806778485938e-10 -1.262721927020038e-09 
 9.007500000000215e-06  1.392531351717429e-08  1.812538875119449e-08  1.673331653656525e-07  6.036433518237548e-08  1.199999999368638e+00  3.299999999650110e+00 -6.997797896701741e-10 -1.262725035644507e-09 
 9.012500000000216e-06  1.361811474370432e-08  1.771068494232963e-08  1.673331654813246e-07  6.036433533441232e-08  1.199999999368637e+00  3.299999999650112e+00 -6.997762369564953e-10 -1.262725923822927e-09 
 9.017500000000216e-06  1.331877886577468e-08  1.730659587227468e-08  1.673331654263896e-07  6.036433548499677e-08  1.199999999368636e+00  3.299999999650110e+00 -6.997806778485938e-10 -1.262728588358186e-09 
 9.022500000000217e-06  1.302710490293331e-08  1.691284985229867e-08  1.673331651146554e-07  6.036433529168193e-08  1.199999999368635e+00  3.299999999650112e+00 -6.997762369564953e-10 -1.262729920625816e-09 
 9.027500000000218e-06  1.274289656975863e-08  1.652918214089741e-08  1.673331652322010e-07  6.036433539356640e-08  1.199999999368634e+00  3.299999999650110e+00 -6.997797896701741e-10 -1.262732141071865e-09 
 9.032500000000219e-06  1.246596279032054e-08  1.615533477167346e-08  1.673331650641033e-07  6.036433533844507e-08  1.199999999368633e+00  3.299999999650111e+00 -6.997780133133347e-10 -1.262733917428704e-09 
 9.037500000000220e-06  1.219611745049626e-08  1.579105638621741e-08  1.673331652211312e-07  6.036433534529575e-08  1.199999999368632e+00  3.299999999650111e+00 -6.997789014917544e-10 -1.262736581963964e-09 
 9.042500000000220e-06  1.193317901679700e-08  1.543610205517361e-08  1.673331653666678e-07  6.036433551936748e-08  1.199999999368631e+00  3.299999999650113e+00 -6.997744605996559e-10 -1.262737914231593e-09 
 9.047500000000221e-06  1.167697076706140e-08  1.509023312121542e-08  1.673331654683814e-07  6.036433543740780e-08  1.199999999368631e+00  3.299999999650110e+00 -6.997806778485938e-10 -1.262738802410013e-09 
