 frequency              real(ifout)            imag(ifout)            real(ve)               imag(ve)              
 6.309573444801832e+04 -1.198464334445224e-03  5.810426793111603e-05  2.671785551849253e-01  1.936808931037202e-02 
 6.456542290346453e+04 -1.198392013655473e-03  5.945573427244372e-05  2.672026621148424e-01  1.981857809081459e-02 
 6.606934480075855e+04 -1.198316289591518e-03  6.083854056370064e-05  2.672279034694940e-01  2.027951352123356e-02 
 6.760829753919710e+04 -1.198237002353411e-03  6.225340682882848e-05  2.672543325488633e-01  2.075113560960949e-02 
 6.918309709189254e+04 -1.198153984552676e-03  6.370106915180992e-05  2.672820051491084e-01  2.123368971727000e-02 
 7.079457843841266e+04 -1.198067060963940e-03  6.518228000012687e-05  2.673109796786867e-01  2.172742666670898e-02 
 7.244359600749785e+04 -1.197976048160588e-03  6.669780855216199e-05  2.673413172798045e-01  2.223260285072068e-02 
 7.413102413009056e+04 -1.197880754133706e-03  6.824844102838479e-05  2.673730819554314e-01  2.274948034279494e-02 
 7.585775750291716e+04 -1.197780977893624e-03  6.983498102613783e-05  2.674063407021258e-01  2.327832700871265e-02 
 7.762471166286792e+04 -1.197676509053218e-03  7.145824985781889e-05  2.674411636489277e-01  2.381941661927297e-02 
 7.943282347242687e+04 -1.197567127392238e-03  7.311908689222677e-05  2.674776242025877e-01  2.437302896407563e-02 
 8.128305161640861e+04 -1.197452602401771e-03  7.481834989881634e-05  2.675157991994099e-01  2.493944996627213e-02 
 8.317637711026576e+04 -1.197332692808006e-03  7.655691539457289e-05  2.675557690639982e-01  2.551897179819096e-02 
 8.511380382023628e+04 -1.197207146074376e-03  7.833567899319139e-05  2.675976179752083e-01  2.611189299773050e-02 
 8.709635899560666e+04 -1.197075697881151e-03  8.015555575620868e-05  2.676414340396165e-01  2.671851858540292e-02 
 8.912509381337311e+04 -1.196938071581498e-03  8.201748054569968e-05  2.676873094728340e-01  2.733916018189990e-02 
 9.120108393558950e+04 -1.196793977633000e-03  8.392240837811464e-05  2.677353407890002e-01  2.797413612603825e-02 
 9.332543007969759e+04 -1.196643113003571e-03  8.587131477878816e-05  2.677856289988098e-01  2.862377159292940e-02 
 9.549925860214204e+04 -1.196485160550692e-03  8.786519613660664e-05  2.678382798164362e-01  2.928839871220224e-02 
 9.772372209557948e+04 -1.196319788372816e-03  8.990507005827612e-05  2.678934038757280e-01  2.996835668609204e-02 
 9.999999999999837e+04 -1.196146649131786e-03  9.199197572157513e-05  2.679511169560716e-01  3.066399190719176e-02 
 1.023292992280737e+05 -1.195965379345025e-03  9.412697422692882e-05  2.680115402183252e-01  3.137565807564296e-02 
 1.047128548050882e+05 -1.195775598646271e-03  9.631114894657265e-05  2.680748004512434e-01  3.210371631552424e-02 
 1.071519305237589e+05 -1.195576909013517e-03  9.854560587052054e-05  2.681410303288277e-01  3.284853529017352e-02 
 1.096478196143167e+05 -1.195368893962841e-03  1.008314739484740e-04  2.682103686790529e-01  3.361049131615799e-02 
 1.122018454301945e+05 -1.195151117706702e-03  1.031699054267444e-04  2.682829607644330e-01  3.438996847558147e-02 
 1.148153621496864e+05 -1.194923124275281e-03  1.055620761791766e-04  2.683589585749065e-01  3.518735872639219e-02 
 1.174897554939510e+05 -1.194684436599391e-03  1.080091860309815e-04  2.684385211335366e-01  3.600306201032719e-02 
 1.202264434617393e+05 -1.194434555553393e-03  1.105124590742968e-04  2.685218148155358e-01  3.683748635809896e-02 
 1.230268770812361e+05 -1.194172958956577e-03  1.130731439741960e-04  2.686090136811411e-01  3.769104799139869e-02 
 1.258925411794146e+05 -1.193899100531365e-03  1.156925142637684e-04  2.687002998228786e-01  3.856417142125618e-02 
 1.288249551693113e+05 -1.193612408816672e-03  1.183718686267824e-04  2.687958637277760e-01  3.945728954226076e-02 
 1.318256738556385e+05 -1.193312286034730e-03  1.211125311663255e-04  2.688959046550903e-01  4.037084372210853e-02 
 1.348962882591631e+05 -1.192998106909590e-03  1.239158516577000e-04  2.690006310301368e-01  4.130528388590003e-02 
 1.380384264602862e+05 -1.192669217435545e-03  1.267832057837072e-04  2.691102608548184e-01  4.226106859456909e-02 
 1.412537544622731e+05 -1.192324933593605e-03  1.297159953503279e-04  2.692250221354650e-01  4.323866511677601e-02 
 1.445439770745904e+05 -1.191964540014172e-03  1.327156484806482e-04  2.693451533286095e-01  4.423854949354942e-02 
 1.479108388168183e+05 -1.191587288583995e-03  1.357836197847221e-04  2.694709038053350e-01  4.526120659490738e-02 
 1.513561248436183e+05 -1.191192396995480e-03  1.389213905028978e-04  2.696025343348400e-01  4.630713016763262e-02 
 1.548816618912456e+05 -1.190779047236366e-03  1.421304686199498e-04  2.697403175878782e-01  4.737682287331658e-02 
 1.584893192461087e+05 -1.190346384017793e-03  1.454123889471720e-04  2.698845386607357e-01  4.847079631572403e-02 
 1.621810097358903e+05 -1.189893513138750e-03  1.487687131693845e-04  2.700354956204168e-01  4.958957105646153e-02 
 1.659586907437533e+05 -1.189419499784866e-03  1.522010298535899e-04  2.701935000717115e-01  5.073367661786331e-02 
 1.698243652461716e+05 -1.188923366759537e-03  1.557109544157918e-04  2.703588777468214e-01  5.190365147193064e-02 
 1.737800828749346e+05 -1.188404092645339e-03  1.593001290422456e-04  2.705319691182203e-01  5.310004301408193e-02 
 1.778279410038893e+05 -1.187860609893734e-03  1.629702225611565e-04  2.707131300354220e-01  5.432340752038557e-02 
 1.819700858609953e+05 -1.187291802841044e-03  1.667229302605742e-04  2.709027323863186e-01  5.557431008685808e-02 
 1.862087136662836e+05 -1.186696505648754e-03  1.705599736479466e-04  2.711011647837488e-01  5.685332454931552e-02 
 1.905460717963215e+05 -1.186073500166203e-03  1.744831001464999e-04  2.713088332779325e-01  5.816103338216666e-02 
 1.949844599758012e+05 -1.185421513713806e-03  1.784940827232923e-04  2.715261620953979e-01  5.949802757443075e-02 
 1.995262314968846e+05 -1.184739216785014e-03  1.825947194434608e-04  2.717535944049956e-01  6.086490648115357e-02 
 2.041737944669495e+05 -1.184025220665295e-03  1.867868329448311e-04  2.719915931115687e-01  6.226227764827710e-02 
 2.089296130854004e+05 -1.183278074966569e-03  1.910722698266945e-04  2.722406416778104e-01  6.369075660889824e-02 
 2.137962089502196e+05 -1.182496265075604e-03  1.954528999461694e-04  2.725012449747986e-01  6.515096664872314e-02 
 2.187761623949515e+05 -1.181678209515076e-03  1.999306156151689e-04  2.727739301616415e-01  6.664353853838964e-02 
 2.238721138568301e+05 -1.180822257216152e-03  2.045073306905728e-04  2.730592475946162e-01  6.816911023019100e-02 
 2.290867652767734e+05 -1.179926684701682e-03  2.091849795497635e-04  2.733577717661062e-01  6.972832651658789e-02 
 2.344228815319882e+05 -1.178989693179294e-03  2.139655159432304e-04  2.736701022735686e-01  7.132183864774348e-02 
 2.398832919019449e+05 -1.178009405543990e-03  2.188509117154760e-04  2.739968648186703e-01  7.295030390515872e-02 
 2.454708915684988e+05 -1.176983863290116e-03  2.238431553849623e-04  2.743387122366279e-01  7.461438512832080e-02 
 2.511886431509537e+05 -1.175911023332980e-03  2.289442505733257e-04  2.746963255556736e-01  7.631475019110853e-02 
 2.570395782768819e+05 -1.174788754740703e-03  2.341562142735697e-04  2.750704150864326e-01  7.805207142452338e-02 
 2.630267991895336e+05 -1.173614835377434e-03  2.394810749464035e-04  2.754617215408553e-01  7.982702498213450e-02 
 2.691534803926869e+05 -1.172386948459455e-03  2.449208704333296e-04  2.758710171801819e-01  8.164029014444318e-02 
 2.754228703338119e+05 -1.171102679026310e-03  2.504776456745420e-04  2.762991069912300e-01  8.349254855818067e-02 
 2.818382931264405e+05 -1.169759510329708e-03  2.561534502190929e-04  2.767468298900977e-01  8.538448340636434e-02 
 2.884031503126556e+05 -1.168354820143564e-03  2.619503355142228e-04  2.772150599521455e-01  8.731677850474096e-02 
 2.951209226666334e+05 -1.166885876999384e-03  2.678703519601502e-04  2.777047076668719e-01  8.929011732005010e-02 
 3.019951720401964e+05 -1.165349836351932e-03  2.739155457160337e-04  2.782167212160229e-01  9.130518190534467e-02 
 3.090295432513537e+05 -1.163743736681081e-03  2.800879552422277e-04  2.787520877729733e-01  9.336265174740931e-02 
 3.162277660168324e+05 -1.162064495536734e-03  2.863896075633761e-04  2.793118348210890e-01  9.546320252112545e-02 
 3.235936569296226e+05 -1.160308905534759e-03  2.928225142363259e-04  2.798970314884140e-01  9.760750474544207e-02 
 3.311311214825853e+05 -1.158473630313103e-03  2.993886670062890e-04  2.805087898956327e-01  9.979622233542962e-02 
 3.388441561391967e+05 -1.156555200458512e-03  3.060900331341625e-04  2.811482665138292e-01  1.020300110447210e-01 
 3.467368504525256e+05 -1.154550009415710e-03  3.129285503774403e-04  2.818166635280968e-01  1.043095167924801e-01 
 3.548133892335693e+05 -1.152454309392370e-03  3.199061216066826e-04  2.825152302025434e-01  1.066353738688943e-01 
 3.630780547700950e+05 -1.150264207274908e-03  3.270246090391518e-04  2.832452642416975e-01  1.090082030130507e-01 
 3.715352290971660e+05 -1.147975660571836e-03  3.342858280708685e-04  2.840081131427218e-01  1.114286093569563e-01 
 3.801893963205545e+05 -1.145584473403361e-03  3.416915406881122e-04  2.848051755322130e-01  1.138971802293708e-01 
 3.890451449942738e+05 -1.143086292557943e-03  3.492434484392306e-04  2.856379024806857e-01  1.164144828130769e-01 
 3.981071705534903e+05 -1.140476603638683e-03  3.569431849475635e-04  2.865077987871056e-01  1.189810616491880e-01 
 4.073802778041056e+05 -1.137750727324802e-03  3.647923079463790e-04  2.874164242250662e-01  1.215974359821263e-01 
 4.168693834703281e+05 -1.134903815775882e-03  3.727922908169114e-04  2.883653947413730e-01  1.242640969389705e-01 
 4.265795188015852e+05 -1.131930849209229e-03  3.809445136109999e-04  2.893563835969241e-01  1.269815045370001e-01 
 4.365158322401583e+05 -1.128826632683449e-03  3.892502535403606e-04  2.903911224388503e-01  1.297500845134537e-01 
 4.466835921509552e+05 -1.125585793124302e-03  3.977106749153178e-04  2.914714022918996e-01  1.325702249717726e-01 
 4.570881896148669e+05 -1.122202776631917e-03  4.063268185168184e-04  2.925990744560277e-01  1.354422728389395e-01 
 4.677351412871899e+05 -1.118671846111735e-03  4.150995903868249e-04  2.937760512960885e-01  1.383665301289418e-01 
 4.786300923226299e+05 -1.114987079274810e-03  4.240297500237348e-04  2.950043069083968e-01  1.413432500079116e-01 
 4.897788193684375e+05 -1.111142367056625e-03  4.331178979713537e-04  2.962858776477915e-01  1.443726326571180e-01 
 5.011872336272634e+05 -1.107131412507110e-03  4.423644627922019e-04  2.976228624976300e-01  1.474548209307340e-01 
 5.128613839913558e+05 -1.102947730208199e-03  4.517696874185152e-04  2.990174232639339e-01  1.505898958061717e-01 
 5.248074602497633e+05 -1.098584646279005e-03  4.613336148773860e-04  3.004717845736654e-01  1.537778716257955e-01 
 5.370317963702432e+05 -1.094035299032399e-03  4.710560733899624e-04  3.019882336558672e-01  1.570186911299877e-01 
 5.495408738576148e+05 -1.089292640350559e-03  4.809366608486221e-04  3.035691198831476e-01  1.603122202828740e-01 
 5.623413251903391e+05 -1.084349437850728e-03  4.909747286805668e-04  3.052168540497575e-01  1.636582428935224e-01 
 5.754399373371467e+05 -1.079198277916101e-03  5.011693651113794e-04  3.069339073612998e-01  1.670564550371265e-01 
 5.888436553555785e+05 -1.073831569670168e-03  5.115193778477383e-04  3.087228101099442e-01  1.705064592825796e-01 
 6.025595860743470e+05 -1.068241549976217e-03  5.220232762048584e-04  3.105861500079279e-01  1.740077587349528e-01 
 6.165950018614712e+05 -1.062420289546664e-03  5.326792527111561e-04  3.125265701511121e-01  1.775597509037187e-01 
 6.309573444801820e+05 -1.056359700249605e-03  5.434851642303459e-04  3.145467665834652e-01  1.811617214101156e-01 
 6.456542290346441e+05 -1.050051543702229e-03  5.544385126495207e-04  3.166494854325906e-01  1.848128375498403e-01 
 6.606934480075843e+05 -1.043487441242506e-03  5.655364251908718e-04  3.188375195858317e-01  1.885121417302906e-01 
 6.760829753919698e+05 -1.036658885371672e-03  5.767756344145418e-04  3.211137048761093e-01  1.922585448048471e-01 
 6.918309709189242e+05 -1.029557252760473e-03  5.881524579906153e-04  3.234809157465092e-01  1.960508193302052e-01 
 7.079457843841253e+05 -1.022173818911659e-03  5.996627783295271e-04  3.259420603627806e-01  1.998875927765091e-01 
 7.244359600749771e+05 -1.014499774569868e-03  6.113020221720704e-04  3.285000751433778e-01  2.037673407240235e-01 
 7.413102413009043e+05 -1.006526243967478e-03  6.230651402527806e-04  3.311579186775076e-01  2.076883800842604e-01 
 7.585775750291703e+05 -9.982443049913197e-04  6.349465871635681e-04  3.339185650028940e-01  2.116488623878562e-01 
 7.762471166286779e+05 -9.896450113499699e-04  6.469403015581213e-04  3.367849962166770e-01  2.156467671860405e-01 
 7.943282347242674e+05 -9.807194168147556e-04  6.590396868516165e-04  3.397601943950816e-01  2.196798956172057e-01 
 8.128305161640848e+05 -9.714586015992350e-04  6.712375925845529e-04  3.428471328002551e-01  2.237458641948510e-01 
 8.317637711026561e+05 -9.618537009318481e-04  6.835262966339169e-04  3.460487663560510e-01  2.278420988779725e-01 
 8.511380382023612e+05 -9.518959358643482e-04  6.958974884692481e-04  3.493680213785510e-01  2.319658294897496e-01 
 8.709635899560649e+05 -9.415766463445187e-04  7.083422536652132e-04  3.528077845518272e-01  2.361140845550711e-01 
 8.912509381337294e+05 -9.308873265653893e-04  7.208510598958849e-04  3.563708911448706e-01  2.402836866319619e-01 
 9.120108393558932e+05 -9.198196625846036e-04  7.334137446487264e-04  3.600601124717993e-01  2.444712482162425e-01 
 9.332543007969741e+05 -9.083655721867519e-04  7.460195049080048e-04  3.638781426044163e-01  2.486731683026686e-01 
 9.549925860214186e+05 -8.965172469382302e-04  7.586568890677417e-04  3.678275843539235e-01  2.528856296892472e-01 
 9.772372209557928e+05 -8.842671963586162e-04  7.713137913429239e-04  3.719109345471280e-01  2.571045971143081e-01 
 9.999999999999817e+05 -8.716082941047040e-04  7.839774489542604e-04  3.761305686317657e-01  2.613258163180868e-01 
 1.023292992280735e+06 -8.585338260332196e-04  7.966344423657604e-04  3.804887246555938e-01  2.655448141219202e-01 
 1.047128548050880e+06 -8.450375399761531e-04  8.092706988556309e-04  3.849874866746158e-01  2.697568996185439e-01 
 1.071519305237587e+06 -8.311136970286345e-04  8.218714996987802e-04  3.896287676571220e-01  2.739571665662601e-01 
 1.096478196143165e+06 -8.167571241137917e-04  8.344214912333744e-04  3.944142919620700e-01  2.781404970777915e-01 
 1.122018454301943e+06 -8.019632675522826e-04  8.469047000739358e-04  3.993455774825727e-01  2.823015666913120e-01 
 1.148153621496861e+06 -7.867282473267303e-04  8.593045527189739e-04  4.044239175577566e-01  2.864348509063250e-01 
 1.174897554939508e+06 -7.710489116934680e-04  8.716038997818977e-04  4.096503627688443e-01  2.905346332606327e-01 
 1.202264434617390e+06 -7.549228917565977e-04  8.837850450495168e-04  4.150257027478011e-01  2.945950150165056e-01 
 1.230268770812358e+06 -7.383486555828456e-04  8.958297795427284e-04  4.205504481390516e-01  2.986099265142430e-01 
 1.258925411794143e+06 -7.213255614008768e-04  9.077194207186951e-04  4.262248128663744e-01  3.025731402395654e-01 
 1.288249551693110e+06 -7.038539093964045e-04  9.194348569130269e-04  4.320486968678656e-01  3.064782856376760e-01 
 1.318256738556382e+06 -6.859349915853590e-04  9.309565970741420e-04  4.380216694715475e-01  3.103188656913808e-01 
 1.348962882591628e+06 -6.675711392225450e-04  9.422648257902981e-04  4.441429535924855e-01  3.140882752634332e-01 
 1.380384264602859e+06 -6.487657671833372e-04  9.533394635530836e-04  4.504114109388876e-01  3.177798211843616e-01 
 1.412537544622727e+06 -6.295234147421442e-04  9.641602321397713e-04  4.568255284192854e-01  3.213867440465907e-01 
 1.445439770745900e+06 -6.098497821642656e-04  9.747067249316851e-04  4.633834059452454e-01  3.249022416438952e-01 
 1.479108388168179e+06 -5.897517625283611e-04  9.849584819170620e-04  4.700827458238798e-01  3.283194939723542e-01 
 1.513561248436179e+06 -5.692374682056741e-04  9.948950690559927e-04  4.769208439314422e-01  3.316316896853311e-01 
 1.548816618912452e+06 -5.483162514400433e-04  1.004496161612750e-03  4.838945828533191e-01  3.348320538709167e-01 
 1.584893192461083e+06 -5.269987185002357e-04  1.013741630988467e-03  4.910004271665885e-01  3.379138769961557e-01 
 1.621810097358899e+06 -5.052967369133425e-04  1.022611634515956e-03  4.982344210288862e-01  3.408705448386524e-01 
 1.659586907437529e+06 -4.832234353352848e-04  1.031086707609900e-03  5.055921882215723e-01  3.436955692033001e-01 
 1.698243652461712e+06 -4.607931956716414e-04  1.039147857601141e-03  5.130689347761198e-01  3.463826192003810e-01 
 1.737800828749342e+06 -4.380216371288603e-04  1.046776658524981e-03  5.206594542903804e-01  3.489255528416606e-01 
 1.778279410038889e+06 -4.149255919518261e-04  1.053955346081507e-03  5.283581360160579e-01  3.513184486938361e-01 
 1.819700858609949e+06 -3.915230726880374e-04  1.060666911942917e-03  5.361589757706549e-01  3.535556373143061e-01 
 1.862087136662832e+06 -3.678332309100885e-04  1.066895196549437e-03  5.440555896966376e-01  3.556317321831459e-01 
 1.905460717963211e+06 -3.438763074257835e-04  1.072624979513513e-03  5.520412308580727e-01  3.575416598378379e-01 
 1.949844599758008e+06 -3.196735741070652e-04  1.077842066742167e-03  5.601088086309784e-01  3.592806889140560e-01 
 1.995262314968841e+06 -2.952472675738409e-04  1.082533373390839e-03  5.682509108087199e-01  3.608444577969462e-01 
 2.041737944669490e+06 -2.706205150744163e-04  1.086687001779142e-03  5.764598283085282e-01  3.622290005930473e-01 
 2.089296130853999e+06 -2.458172530089087e-04  1.090292313430180e-03  5.847275823303638e-01  3.634307711433936e-01 
 2.137962089502191e+06 -2.208621386435017e-04  1.093339994440209e-03  5.930459537854997e-01  3.644466648134035e-01 
 2.187761623949510e+06 -1.957804556596875e-04  1.095822113444340e-03  6.014065147801048e-01  3.652740378147805e-01 
 2.238721138568296e+06 -1.705980142717341e-04  1.097732171515843e-03  6.098006619094224e-01  3.659107238386143e-01 
 2.290867652767729e+06 -1.453410467254831e-04  1.099065143420460e-03  6.182196510915062e-01  3.663550478068202e-01 
 2.344228815319877e+06 -1.200360990605276e-04  1.099817509741701e-03  6.266546336464908e-01  3.666058365805670e-01 
 2.398832919019444e+06 -9.470992007431372e-05  1.099987279496621e-03  6.350966933085626e-01  3.666624264988740e-01 
 2.454708915684983e+06 -6.938934846929291e-05  1.099574002972454e-03  6.435368838435693e-01  3.665246676574845e-01 
 2.511886431509531e+06 -4.410119919222907e-05  1.098578774630318e-03  6.519662669359240e-01  3.661929248767730e-01 
 2.570395782768813e+06 -1.887214998707535e-05  1.097004226041212e-03  6.603759500043089e-01  3.656680753470710e-01 
 2.630267991895330e+06  6.271370820344450e-06  1.094854508938956e-03  6.687571236067815e-01  3.649515029796523e-01 
 2.691534803926863e+06  3.130329430661282e-05  1.092135268592782e-03  6.771010981022051e-01  3.640450895309277e-01 
 2.754228703338112e+06  5.619801773887930e-05  1.088853607816239e-03  6.853993392462938e-01  3.629512026054136e-01 
 2.818382931264398e+06  8.093050725031022e-05  1.085018042037156e-03  6.936435024167706e-01  3.616726806790522e-01 
 2.884031503126549e+06  1.054763955481795e-04  1.080638445953375e-03  7.018254651827274e-01  3.602128153177919e-01 
 2.951209226666328e+06  1.298120738736086e-04  1.075725992389283e-03  7.099373579578703e-01  3.585753307964281e-01 
 3.019951720401957e+06  1.539147775159195e-04  1.070293084047094e-03  7.179715925053071e-01  3.567643613490314e-01 
 3.090295432513529e+06  1.777626642769283e-04  1.064353278913436e-03  7.259208880923096e-01  3.547844263044787e-01 
 3.162277660168317e+06  2.013348853791780e-04  1.057921210135006e-03  7.337782951263929e-01  3.526404033783356e-01 
 3.235936569296218e+06  2.246116484152195e-04  1.051012501216399e-03  7.415372161384070e-01  3.503375004054666e-01 
 3.311311214825845e+06  2.475742720403134e-04  1.043643677418517e-03  7.491914240134383e-01  3.478812258061722e-01 
 3.388441561391958e+06  2.702052322165359e-04  1.035832074247316e-03  7.567350774055128e-01  3.452773580824389e-01 
 3.467368504525247e+06  2.924881999200792e-04  1.027595743920485e-03  7.641627333066932e-01  3.425319146401618e-01 
 3.548133892335684e+06  3.144080703238296e-04  1.018953360684619e-03  7.714693567746100e-01  3.396511202282063e-01 
 3.630780547700941e+06  3.359509835625767e-04  1.009924125828677e-03  7.786503278541931e-01  3.366413752762261e-01 
 3.715352290971651e+06  3.571043372767001e-04  1.000527673201908e-03  7.857014457589004e-01  3.335092244006366e-01 
 3.801893963205536e+06  3.778567912111584e-04  9.907839759974780e-04  7.926189304037204e-01  3.302613253324929e-01 
 3.890451449942728e+06  3.981982642188141e-04  9.807132555081323e-04  7.993994214062714e-01  3.269044185027110e-01 
 3.981071705534893e+06  4.181199240798836e-04  9.703358924988050e-04  8.060399746932952e-01  3.234452974996018e-01 
 4.073802778041046e+06  4.376141706025419e-04  9.596723417747018e-04  8.125380568675143e-01  3.198907805915672e-01 
 4.168693834703270e+06  4.566746125125812e-04  9.487430504535807e-04  8.188915375041942e-01  3.162476834845270e-01 
 4.265795188015841e+06  4.752960386733684e-04  9.375683803791212e-04  8.250986795577894e-01  3.125227934597073e-01 
 4.365158322401572e+06  4.934743842005800e-04  9.261685350397840e-04  8.311581280668603e-01  3.087228450132616e-01 
 4.466835921509542e+06  5.112066920504275e-04  9.145634912857449e-04  8.370688973501429e-01  3.048544970952485e-01 
 4.570881896148658e+06  5.284910706653319e-04  9.027729360663954e-04  8.428303568884451e-01  3.009243120221319e-01 
 4.677351412871888e+06  5.453266482583763e-04  8.908162083435659e-04  8.484422160861259e-01  2.969387361145221e-01 
 4.786300923226287e+06  5.617135243077710e-04  8.787122462718890e-04  8.539045081025904e-01  2.929040820906296e-01 
 4.897788193684363e+06  5.776527188161937e-04  8.664795396782434e-04  8.592175729387310e-01  2.888265132260812e-01 
 5.011872336272622e+06  5.931461198677296e-04  8.541360878175737e-04  8.643820399559099e-01  2.847120292725247e-01 
 5.128613839913545e+06  6.081964299884824e-04  8.416993623328733e-04  8.693988099961614e-01  2.805664541109579e-01 
 5.248074602497620e+06  6.228071117863575e-04  8.291862753031184e-04  8.742690372621198e-01  2.763954251010399e-01 
 5.370317963702418e+06  6.369823333120580e-04  8.166131522244218e-04  8.789941111040208e-01  2.722043840748076e-01 
 5.495408738576134e+06  6.507269135477452e-04  8.039957097367321e-04  8.835756378492491e-01  2.679985699122442e-01 
 5.623413251903377e+06  6.640462683927661e-04  7.913490378809382e-04  8.880154227975890e-01  2.637830126269797e-01 
 5.754399373371452e+06  6.769463574782964e-04  7.786875866489735e-04  8.923154524927662e-01  2.595625288829913e-01 
 5.888436553555770e+06  6.894336321049306e-04  7.660251565722986e-04  8.964778773683107e-01  2.553417188574327e-01 
 6.025595860743455e+06  7.015149845600345e-04  7.533748930816080e-04  9.005049948533453e-01  2.511249643605362e-01 
 6.165950018614695e+06  7.131976990354880e-04  7.407492843623858e-04  9.043992330118297e-01  2.469164281207953e-01 
 6.309573444801803e+06  7.244894043314173e-04  7.281601624266618e-04  9.081631347771395e-01  2.427200541422208e-01 
 6.456542290346422e+06  7.353980284983842e-04  7.156187071206345e-04  9.117993428327957e-01  2.385395690402115e-01 
 6.606934480075824e+06  7.459317555391469e-04  7.031354527901809e-04  9.153105851797163e-01  2.343784842633939e-01 
 6.760829753919679e+06  7.560989842619378e-04  6.907202973314695e-04  9.186996614206467e-01  2.302400991104900e-01 
 6.918309709189222e+06  7.659082893503345e-04  6.783825133612848e-04  9.219694297834452e-01  2.261275044537619e-01 
 7.079457843841233e+06  7.753683846901151e-04  6.661307612511329e-04  9.251227948967058e-01  2.220435870837113e-01 
 7.244359600749752e+06  7.844880889713458e-04  6.539731037801273e-04  9.281626963237823e-01  2.179910345933759e-01 
 7.413102413009022e+06  7.932762935639673e-04  6.419170221739073e-04  9.310920978546564e-01  2.139723407246360e-01 
 7.585775750291681e+06  8.017419326476309e-04  6.299694333099909e-04  9.339139775492112e-01  2.099898111033303e-01 
 7.762471166286756e+06  8.098939555611015e-04  6.181367078837551e-04  9.366313185203679e-01  2.060455692945854e-01 
 7.943282347242650e+06  8.177413013233364e-04  6.064246893434885e-04  9.392471004411127e-01  2.021415631144962e-01 
 8.128305161640823e+06  8.252928752671140e-04  5.948387134172700e-04  9.417642917557053e-01  1.982795711390900e-01 
 8.317637711026536e+06  8.325575277167395e-04  5.833836280689066e-04  9.441858425722468e-01  1.944612093563023e-01 
 8.511380382023586e+06  8.395440346337345e-04  5.720638137342391e-04  9.465146782112450e-01  1.906879379114132e-01 
 8.709635899560623e+06  8.462610801484808e-04  5.608832037030749e-04  9.487536933828278e-01  1.869610679010253e-01 
 8.912509381337266e+06  8.527172408912126e-04  5.498453045254029e-04  9.509057469637380e-01  1.832817681751344e-01 
 9.120108393558905e+06  8.589209720325404e-04  5.389532163334462e-04  9.529736573441804e-01  1.796510721111488e-01 
 9.332543007969713e+06  8.648805949417332e-04  5.282096529834349e-04  9.549601983139122e-01  1.760698843278116e-01 
 9.549925860214157e+06  8.706042863699231e-04  5.176169619325970e-04  9.568680954566411e-01  1.725389873108657e-01 
 9.772372209557900e+06  8.761000690653293e-04  5.071771437778476e-04  9.587000230217769e-01  1.690590479259492e-01 
 9.999999999999788e+06  8.813758037284555e-04  4.968918713928860e-04  9.604586012428189e-01  1.656306237976287e-01 
 1.023292992280732e+07  8.864391822164062e-04  4.867625086099276e-04  9.621463940721349e-01  1.622541695366426e-01 
 1.047128548050877e+07  8.912977219076336e-04  4.767901284010953e-04  9.637659073025451e-01  1.589300428003650e-01 
 1.071519305237583e+07  8.959587611408245e-04  4.669755305225654e-04  9.653195870469420e-01  1.556585101741885e-01 
 1.096478196143162e+07  9.004294556443776e-04  4.573192585919524e-04  9.668098185481259e-01  1.524397528639843e-01 
 1.122018454301939e+07  9.047167758762503e-04  4.478216165761009e-04  9.682389252920836e-01  1.492738721920338e-01 
 1.148153621496858e+07  9.088275051971836e-04  4.384826846725229e-04  9.696091683990617e-01  1.461608948908411e-01 
 1.174897554939504e+07  9.127682388039432e-04  4.293023345731447e-04  9.709227462679821e-01  1.431007781910483e-01 
 1.202264434617387e+07  9.165453833528438e-04  4.202802441038759e-04  9.721817944509490e-01  1.400934147012920e-01 
 1.230268770812355e+07  9.201651572075756e-04  4.114159112378107e-04  9.733883857358593e-01  1.371386370792704e-01 
 1.258925411794140e+07  9.236335912491019e-04  4.027086674836570e-04  9.745445304163679e-01  1.342362224945524e-01 
 1.288249551693106e+07  9.269565301891179e-04  3.941576906542881e-04  9.756521767297069e-01  1.313858968847628e-01 
 1.318256738556379e+07  9.301396343322603e-04  3.857620170231839e-04  9.767132114440871e-01  1.285873390077280e-01 
 1.348962882591625e+07  9.331883817358562e-04  3.775205528789658e-04  9.777294605786191e-01  1.258401842929887e-01 
 1.380384264602855e+07  9.361080707195844e-04  3.694320854903319e-04  9.787026902398621e-01  1.231440284967774e-01 
 1.412537544622724e+07  9.389038226807426e-04  3.614952934954164e-04  9.796346075602480e-01  1.204984311651389e-01 
 1.445439770745896e+07  9.415805851741704e-04  3.537087567310566e-04  9.805268617247239e-01  1.179029189103523e-01 
 1.479108388168175e+07  9.441431352190319e-04  3.460709655185826e-04  9.813810450730115e-01  1.153569885061943e-01 
 1.513561248436175e+07  9.465960827976377e-04  3.385803294236659e-04  9.821986942658796e-01  1.128601098078887e-01 
 1.548816618912448e+07  9.489438745143557e-04  3.312351855084363e-04  9.829812915047857e-01  1.104117285028123e-01 
 1.584893192461079e+07  9.511907973854539e-04  3.240338060945694e-04  9.837302657951514e-01  1.080112686981898e-01 
 1.621810097358895e+07  9.533409827331436e-04  3.169744060563392e-04  9.844469942443822e-01  1.056581353521132e-01 
