 frequency              real(ifout)            imag(ifout)            real(ve)               imag(ve)              
 2.511886431509563e+02 -2.794568498702021e-14  1.817083055840527e-11  1.912221593103218e-03  2.054169121513526e-05 
 2.570395782768846e+02 -2.926272860056761e-14  1.859408381025618e-11  1.912221762680726e-03  2.102016863861573e-05 
 2.630267991895364e+02 -3.064183764851347e-14  1.902719591374768e-11  1.912221940278739e-03  2.150979123077866e-05 
 2.691534803926897e+02 -3.208597513663447e-14  1.947039651227526e-11  1.912222126293450e-03  2.201081859577996e-05 
 2.754228703338148e+02 -3.359812400428723e-14  1.992392059816899e-11  1.912222320985256e-03  2.252351638476436e-05 
 2.818382931264435e+02 -3.518157509698528e-14  2.038800863791772e-11  1.912222524895721e-03  2.304815643661791e-05 
 2.884031503126586e+02 -3.683963237942936e-14  2.086290669900986e-11  1.912222738397010e-03  2.358501692218762e-05 
 2.951209226666365e+02 -3.857585347244216e-14  2.134886658083677e-11  1.912222961977449e-03  2.413438249172653e-05 
 3.019951720401995e+02 -4.039387006059818e-14  2.184614594797632e-11  1.912223196092447e-03  2.469654442582890e-05 
 3.090295432513569e+02 -4.229758776960632e-14  2.235500846699450e-11  1.912223441270457e-03  2.527180078987397e-05 
 3.162277660168357e+02 -4.429100657187661e-14  2.287572394592670e-11  1.912223697920722e-03  2.586045659208310e-05 
 3.235936569296260e+02 -4.637838678042502e-14  2.340856847803341e-11  1.912223966738173e-03  2.646282394513965e-05 
 3.311311214825888e+02 -4.856413382668116e-14  2.395382458741754e-11  1.912224248243156e-03  2.707922223181428e-05 
 3.388441561392002e+02 -5.085289987752023e-14  2.451178137918316e-11  1.912224542987279e-03  2.770997827422454e-05 
 3.467368504525292e+02 -5.324952282069967e-14  2.508273469283224e-11  1.912224851611931e-03  2.835542650711422e-05 
 3.548133892335729e+02 -5.575911093863404e-14  2.566698725893226e-11  1.912225174729457e-03  2.901590915520801e-05 
 3.630780547700987e+02 -5.838695478605811e-14  2.626484886014657e-11  1.912225513188398e-03  2.969177641457509e-05 
 3.715352290971698e+02 -6.113866945919318e-14  2.687663649450259e-11  1.912225867554429e-03  3.038338663847919e-05 
 3.801893963205584e+02 -6.402005903658344e-14  2.750267454433366e-11  1.912226238555676e-03  3.109110652722066e-05 
 3.890451449942777e+02 -6.703722496382265e-14  2.814329494833154e-11  1.912226627090919e-03  3.181531132257767e-05 
 3.981071705534943e+02 -7.019660667397299e-14  2.879883737787263e-11  1.912227034362937e-03  3.255638500669188e-05 
 4.073802778041097e+02 -7.350487312842966e-14  2.946964941397093e-11  1.912227460390667e-03  3.331472050621155e-05 
 4.168693834703323e+02 -7.696902442013208e-14  3.015608673684168e-11  1.912227906501685e-03  3.409071989972064e-05 
 4.265795188015895e+02 -8.059648998671265e-14  3.085851331084797e-11  1.912228373586015e-03  3.488479463153527e-05 
 4.365158322401627e+02 -8.439489139659339e-14  3.157730157891868e-11  1.912228862756176e-03  3.569736572964829e-05 
 4.466835921509598e+02 -8.837232351713927e-14  3.231283266020750e-11  1.912229375391717e-03  3.652886402889279e-05 
 4.570881896148716e+02 -9.253719183533680e-14  3.306549654870904e-11  1.912229911685734e-03  3.737973040001362e-05 
 4.677351412871947e+02 -9.689832421485317e-14  3.383569232639338e-11  1.912230473313783e-03  3.825041598227649e-05 
 4.786300923226348e+02 -1.014650114998934e-13  3.462382837014905e-11  1.912231061439909e-03  3.914138242353156e-05 
 4.897788193684425e+02 -1.062469227556594e-13  3.543032256935416e-11  1.912231677172350e-03  4.005310212476521e-05 
 5.011872336272685e+02 -1.112541729720876e-13  3.625560254863943e-11  1.912232321991447e-03  4.098605849037120e-05 
 5.128613839913610e+02 -1.164974348105203e-13  3.710010589328400e-11  1.912232997225908e-03  4.194074618472845e-05 
 5.248074602497686e+02 -1.219878030138541e-13  3.796428038169873e-11  1.912233704223108e-03  4.291767139434719e-05 
 5.370317963702487e+02 -1.277368993709993e-13  3.884858422354786e-11  1.912234444581797e-03  4.391735209618650e-05 
 5.495408738576203e+02 -1.337569776781525e-13  3.975348630174789e-11  1.912235219792245e-03  4.494031833241277e-05 
 5.623413251903447e+02 -1.400607576461898e-13  4.067946642219295e-11  1.912236031608368e-03  4.598711249128359e-05 
 5.754399373371524e+02 -1.466616247227972e-13  4.162701556699147e-11  1.912236881632589e-03  4.705828959490187e-05 
 5.888436553555844e+02 -1.535735656366635e-13  4.259663615600327e-11  1.912237771702682e-03  4.815441759329925e-05 
 6.025595860743530e+02 -1.608112665681664e-13  4.358884231286356e-11  1.912238703743305e-03  4.927607766567945e-05 
 6.165950018614773e+02 -1.683900893433038e-13  4.460416013807174e-11  1.912239679887396e-03  5.042386452842450e-05 
 6.309573444801882e+02 -1.763260543996822e-13  4.564312798598760e-11  1.912240701877559e-03  5.159838675073119e-05 
 6.456542290346504e+02 -1.846360676936016e-13  4.670629675361147e-11  1.912241772042935e-03  5.280026707694258e-05 
 6.606934480075907e+02 -1.933376935928719e-13  4.779423017037571e-11  1.912242892580792e-03  5.403014275662428e-05 
 6.760829753919763e+02 -2.024494224320516e-13  4.890750510307212e-11  1.912244067220821e-03  5.528866588201849e-05 
 6.918309709189309e+02 -2.119905856968881e-13  5.004671184426076e-11  1.912245296319948e-03  5.657650373647356e-05 
 7.079457843841321e+02 -2.219813931762936e-13  5.121245444667207e-11  1.912246582878795e-03  5.789433914461274e-05 
 7.244359600749841e+02 -2.324430582001482e-13  5.240535103544327e-11  1.912247930160810e-03  5.924287083569450e-05 
 7.413102413009113e+02 -2.433977602409813e-13  5.362603413275315e-11  1.912249340859580e-03  6.062281381480003e-05 
 7.585775750291774e+02 -2.548687531992725e-13  5.487515099688795e-11  1.912250818055579e-03  6.203489974110962e-05 
 7.762471166286851e+02 -2.668803279927745e-13  5.615336399096130e-11  1.912252371202570e-03  6.347987731141706e-05 
 7.943282347242747e+02 -2.794580156962046e-13  5.746135082874761e-11  1.912253990966487e-03  6.495851267598364e-05 
 8.128305161640923e+02 -2.926284518614533e-13  5.879980509160558e-11  1.912255687000789e-03  6.647158981638521e-05 
 8.317637711026639e+02 -3.064196203005900e-13  6.016943649285278e-11  1.912257462952420e-03  6.801991097986348e-05 
 8.511380382023692e+02 -3.208607377195799e-13  6.157097127964044e-11  1.912259322617937e-03  6.960429710007026e-05 
 8.709635899560732e+02 -3.359824229470014e-13  6.300515261799090e-11  1.912261269903072e-03  7.122558823233292e-05 
 8.912509381337379e+02 -3.518168187205436e-13  6.447274098998223e-11  1.912263309438250e-03  7.288464399858759e-05 
 9.120108393559019e+02 -3.683974186972255e-13  6.597451458799189e-11  1.912265444634943e-03  7.458234404478584e-05 
 9.332543007969830e+02 -3.857594534962408e-13  6.751126974048297e-11  1.912267680431668e-03  7.631958850453681e-05 
 9.549925860214277e+02 -4.039396973615658e-13  6.908382132840575e-11  1.912270021636237e-03  7.809729847836101e-05 
 9.772372209558022e+02 -4.229767660936426e-13  7.069300321477297e-11  1.912272473570328e-03  7.991641652127165e-05 
 9.999999999999912e+02 -4.429110456641187e-13  7.233966868913337e-11  1.912275041016102e-03  8.177790714322154e-05 
 1.023292992280745e+03 -4.637848105549401e-13  7.402469092141862e-11  1.912277729075994e-03  8.368275731987333e-05 
 1.047128548050890e+03 -4.856423082045651e-13  7.574896343047424e-11  1.912280544205008e-03  8.563197701477385e-05 
 1.071519305237597e+03 -5.085299247571558e-13  7.751340054438633e-11  1.912283491575838e-03  8.762659971740111e-05 
 1.096478196143175e+03 -5.324962118857776e-13  7.931893790080586e-11  1.912286577839300e-03  8.966768298841396e-05 
 1.122018454301953e+03 -5.575919712004721e-13  8.116653293354117e-11  1.912289809335803e-03  9.175630902200603e-05 
 1.148153621496872e+03 -5.838704538389620e-13  8.305716539076575e-11  1.912293193796015e-03  9.389358521800020e-05 
 1.174897554939519e+03 -6.113874109648938e-13  8.499183783651266e-11  1.912296737296100e-03  9.608064477210562e-05 
 1.202264434617402e+03 -6.402011815204227e-13  8.697157620494978e-11  1.912300447914952e-03  9.831864727273369e-05 
 1.230268770812370e+03 -6.703729425930150e-13  8.899743033010363e-11  1.912304333303024e-03  1.006087793184087e-04 
 1.258925411794156e+03 -7.019666277286905e-13  9.107047451026766e-11  1.912308401828251e-03  1.029522551456233e-04 
 1.288249551693122e+03 -7.350492653560515e-13  9.319180807498680e-11  1.912312662066413e-03  1.053503172731077e-04 
 1.318256738556395e+03 -7.696910529177480e-13  9.536255597643199e-11  1.912317123920428e-03  1.078042371591460e-04 
 1.348962882591641e+03 -8.059654377590029e-13  9.758386939610382e-11  1.912321799728082e-03  1.103153158740437e-04 
 1.380384264602872e+03 -8.439494148359979e-13  9.985692625778560e-11  1.912326691140427e-03  1.128848848070962e-04 
 1.412537544622741e+03 -8.837234754268382e-13  1.021829320324204e-10  1.912331813521238e-03  1.155143063407190e-04 
 1.445439770745914e+03 -9.253720369337919e-13  1.045631202384339e-10  1.912337176792164e-03  1.182049745974707e-04 
 1.479108388168193e+03 -9.689834660875219e-13  1.069987531583197e-10  1.912342793771844e-03  1.209583161680145e-04 
 1.513561248436194e+03 -1.014650190218069e-12  1.094911224658426e-10  1.912348674582932e-03  1.237757908753752e-04 
 1.548816618912467e+03 -1.062469140537898e-12  1.120415499613056e-10  1.912354832955146e-03  1.266588925398614e-04 
 1.584893192461099e+03 -1.112541714283283e-12  1.146513882326336e-10  1.912361281057245e-03  1.296091497780625e-04 
 1.621810097358915e+03 -1.164974109522849e-12  1.173220214187927e-10  1.912368034809162e-03  1.326281268055254e-04 
 1.659586907437545e+03 -1.219877595561922e-12  1.200548658657429e-10  1.912375105002891e-03  1.357174242797732e-04 
 1.698243652461728e+03 -1.277368580029482e-12  1.228513709838776e-10  1.912382508904428e-03  1.388786801304054e-04 
 1.737800828749359e+03 -1.337569001193301e-12  1.257130199992820e-10  1.912390267880103e-03  1.421135704302648e-04 
 1.778279410038906e+03 -1.400606594879713e-12  1.286413305400335e-10  1.912398386052117e-03  1.454238103208386e-04 
 1.819700858609966e+03 -1.466615059717625e-12  1.316378557828576e-10  1.912406886718954e-03  1.488111548593463e-04 
 1.862087136662849e+03 -1.535734398525545e-12  1.347041850528619e-10  1.912415788008499e-03  1.522773999904532e-04 
 1.905460717963228e+03 -1.608111215616199e-12  1.378419447230059e-10  1.912425108805496e-03  1.558243834879278e-04 
 1.949844599758026e+03 -1.683899031001540e-12  1.410527991063873e-10  1.912434871420451e-03  1.594539859239887e-04 
 1.995262314968860e+03 -1.763258591166872e-12  1.443384512519198e-10  1.912445092930882e-03  1.631681316822571e-04 
 2.041737944669509e+03 -1.846358257729144e-12  1.477006439405415e-10  1.912455794188880e-03  1.669687899614643e-04 
 2.089296130854019e+03 -1.933374253747173e-12  1.511411606142307e-10  1.912466999693567e-03  1.708579758179993e-04 
 2.137962089502211e+03 -2.024490970969756e-12  1.546618263153108e-10  1.912478735008848e-03  1.748377512386795e-04 
 2.187761623949531e+03 -2.119901629398728e-12  1.582645085800479e-10  1.912491022314465e-03  1.789102262448779e-04 
 2.238721138568317e+03 -2.219809282390220e-12  1.619511185471652e-10  1.912503895890242e-03  1.830775599805413e-04 
 2.290867652767750e+03 -2.324425450004453e-12  1.657236117480926e-10  1.912517368236687e-03  1.873419619200026e-04 
 2.344228815319898e+03 -2.433971832115737e-12  1.695839895707204e-10  1.912531476017826e-03  1.917056929477134e-04 
 2.398832919019466e+03 -2.548681123600605e-12  1.735342999714802e-10  1.912546251694409e-03  1.961710666167800e-04 
 2.454708915685005e+03 -2.668796436942360e-12  1.775766385962222e-10  1.912561720216260e-03  2.007404503809075e-04 
 2.511886431509554e+03 -2.794572608572480e-12  1.817131500893607e-10  1.912577918326856e-03  2.054162668063374e-04 
 2.570395782768837e+03 -2.926276363338717e-12  1.859460290794229e-10  1.912594881029789e-03  2.102009948868229e-04 
 2.630267991895354e+03 -3.064187081989077e-12  1.902775213579840e-10  1.912612642683944e-03  2.150971713542824e-04 
 2.691534803926887e+03 -3.208597304305201e-12  1.947099251084144e-10  1.912631239424565e-03  2.201073920187063e-04 
 2.754228703338138e+03 -3.359813306695922e-12  1.992455922888965e-10  1.912650719947560e-03  2.252343131136855e-04 
 2.818382931264424e+03 -3.518155659372220e-12  2.038869294136108e-10  1.912671111405630e-03  2.304806527932864e-04 
 2.884031503126575e+03 -3.683960603372958e-12  2.086363994444118e-10  1.912692467251578e-03  2.358491924510549e-04 
 2.951209226666354e+03 -3.857579394608472e-12  2.134965226703421e-10  1.912714826802617e-03  2.413427782916727e-04 
 3.019951720401984e+03 -4.039380707298920e-12  2.184698782286395e-10  1.912738240192011e-03  2.469643227835557e-04 
 3.090295432513557e+03 -4.229750018483478e-12  2.235591055914334e-10  1.912762763368751e-03  2.527168062031460e-04 
 3.162277660168345e+03 -4.429090822011006e-12  2.287669055192722e-10  1.912788434325766e-03  2.586032782888464e-04 
 3.235936569296248e+03 -4.637826408250059e-12  2.340960421663823e-10  1.912815319773471e-03  2.646268597251457e-04 
 3.311311214825875e+03 -4.856399322797995e-12  2.395493439648100e-10  1.912843468740293e-03  2.707907439223542e-04 
 3.388441561391989e+03 -5.085272929111461e-12  2.451297055837092e-10  1.912872943996289e-03  2.770981986191766e-04 
 3.467368504525279e+03 -5.324933089588287e-12  2.508400892942052e-10  1.912903815879725e-03  2.835525676361562e-04 
 3.548133892335716e+03 -5.575887634062585e-12  2.566835262749711e-10  1.912936135331712e-03  2.901572727228158e-04 
 3.630780547700973e+03 -5.838669375547941e-12  2.626631187355031e-10  1.912969977413583e-03  2.969158152445923e-04 
 3.715352290971684e+03 -6.113835585226166e-12  2.687820414803642e-10  1.913005421374317e-03  3.038317780860340e-04 
 3.801893963205570e+03 -6.401969767822980e-12  2.750435431331599e-10  1.913042531240195e-03  3.109088276214769e-04 
 3.890451449942763e+03 -6.703682816808287e-12  2.814509484989080e-10  1.913081387157903e-03  3.181507155500182e-04 
 3.981071705534928e+03 -7.019615263785976e-12  2.880076599869467e-10  1.913122075036757e-03  3.255612809232103e-04 
 4.073802778041082e+03 -7.350436888357146e-12  2.947171597037800e-10  1.913164684807275e-03  3.331444521689694e-04 
 4.168693834703307e+03 -7.696849370338452e-12  3.015830109096022e-10  1.913209301060779e-03  3.409042492188430e-04 
 4.265795188015879e+03 -8.059587488288897e-12  3.086088603619249e-10  1.913256021587785e-03  3.488447855639273e-04 
 4.365158322401610e+03 -8.439420636309234e-12  3.157984399340918e-10  1.913304940426717e-03  3.569702704995376e-04 
 4.466835921509581e+03 -8.837154232221939e-12  3.231555690088306e-10  1.913356164250779e-03  3.652850112818642e-04 
 4.570881896148699e+03 -9.253631674399858e-12  3.306841563528267e-10  1.913409805018909e-03  3.737934154401032e-04 
 4.677351412871929e+03 -9.689737270755800e-12  3.383882017540822e-10  1.913465971175623e-03  3.824999931667239e-04 
 4.786300923226329e+03 -1.014639542023211e-11  3.462717992310793e-10  1.913524788739732e-03  3.914093595744905e-04 
 4.897788193684407e+03 -1.062457416470422e-11  3.543391382385193e-10  1.913586373121824e-03  4.005262372849955e-04 
 5.011872336272666e+03 -1.112528867288193e-11  3.625945064958706e-10  1.913650864159965e-03  4.098554587879527e-04 
 5.128613839913590e+03 -1.164960064459700e-11  3.710422919356496e-10  1.913718389629504e-03  4.194019691343975e-04 
 5.248074602497666e+03 -1.219862138756360e-11  3.796869858659655e-10  1.913789100824723e-03  4.291708283890722e-04 
 5.370317963702466e+03 -1.277351656415030e-11  3.885331839899243e-10  1.913863140650271e-03  4.391672145016151e-04 
 5.495408738576182e+03 -1.337550477486188e-11  3.975855907070303e-10  1.913940677195448e-03  4.493964258113492e-04 
 5.623413251903426e+03 -1.400586308711026e-11  4.068490198223998e-10  1.914021863149042e-03  4.598638841173883e-04 
 5.754399373371502e+03 -1.466592802697619e-11  4.163283986589259e-10  1.914106873267630e-03  4.705751373128633e-04 
 5.888436553555821e+03 -1.535710008406836e-11  4.260287700099591e-10  1.914195893863831e-03  4.815358624019120e-04 
 6.025595860743507e+03 -1.608084432303722e-11  4.359552950102206e-10  1.914289107015041e-03  4.927518685522159e-04 
 6.165950018614749e+03 -1.683869672742391e-11  4.461132558755617e-10  1.914386715337012e-03  5.042291000784405e-04 
 6.309573444801857e+03 -1.763226409884244e-11  4.565080588643086e-10  1.914488918040651e-03  5.159736396666767e-04 
 6.456542290346478e+03 -1.846322954278027e-11  4.671452377325697e-10  1.914595942522579e-03  5.279917114380597e-04 
 6.606934480075881e+03 -1.933335568045983e-11  4.780304557057888e-10  1.914708008893928e-03  5.402896844474425e-04 
 6.760829753919737e+03 -2.024448807032844e-11  4.891695095194465e-10  1.914825357162898e-03  5.528740758663497e-04 
 6.918309709189281e+03 -2.119855857141540e-11  5.005683324027340e-10  1.914948236145606e-03  5.657515545015035e-04 
 7.079457843841294e+03 -2.219759047816329e-11  5.122329970876553e-10  1.915076904006136e-03  5.789289443165896e-04 
 7.244359600749813e+03 -2.324370308211595e-11  5.241697192526171e-10  1.915211635497138e-03  5.924132280048025e-04 
 7.413102413009085e+03 -2.433911493875802e-11  5.363848612225999e-10  1.915352717520356e-03  6.062115506728152e-04 
 7.585775750291745e+03 -2.548614874649921e-11  5.488849354886843e-10  1.915500452139712e-03  6.203312236028255e-04 
 7.762471166286822e+03 -2.668723770223619e-11  5.616766074305408e-10  1.915655144953310e-03  6.347797282105078e-04 
 7.943282347242717e+03 -2.794492900686381e-11  5.747667002645602e-10  1.915817124367829e-03  6.495647198384719e-04 
 8.128305161640892e+03 -2.926188882358260e-11  5.881621989510843e-10  1.915986739466486e-03  6.646940317819594e-04 
 8.317637711026608e+03 -3.064091118262849e-11  6.018702525654536e-10  1.916164350861237e-03  6.801756795631400e-04 
 8.511380382023659e+03 -3.208492021403734e-11  6.158981795566072e-10  1.916350330586993e-03  6.960178650826862e-04 
 8.709635899560699e+03 -3.359697850873946e-11  6.302534714983659e-10  1.916545073116612e-03  7.122289809042559e-04 
 8.912509381337344e+03 -3.518029206019042e-11  6.449437978402830e-10  1.916748993804212e-03  7.288176146471315e-04 
 9.120108393558983e+03 -3.683821882701744e-11  6.599770091118429e-10  1.916962519679072e-03  7.457925536333843e-04 
 9.332543007969793e+03 -3.857427436407360e-11  6.753611430996492e-10  1.917186114941228e-03  7.631627892619938e-04 
 9.549925860214238e+03 -4.039214115227412e-11  6.911044268292120e-10  1.917420243674337e-03  7.809375221037931e-04 
 9.772372209557981e+03 -4.229567238118310e-11  7.072152847095388e-10  1.917665407377676e-03  7.991261663289201e-04 
 9.999999999999871e+03 -4.428890604389674e-11  7.237023396809785e-10  1.917922121647823e-03  8.177383550086043e-04 
 1.023292992280741e+04 -4.637606817196995e-11  7.405744211893133e-10  1.918190932898464e-03  8.367839448844352e-04 
 1.047128548050886e+04 -4.856158450896358e-11  7.578405690532783e-10  1.918472416788251e-03  8.562730216430392e-04 
 1.071519305237592e+04 -5.085008908601246e-11  7.755100378967186e-10  1.918767159348585e-03  8.762159053876395e-04 
 1.096478196143171e+04 -5.324643561175688e-11  7.935923035291134e-10  1.919075788718236e-03  8.966231557667667e-04 
 1.122018454301949e+04 -5.575570414123541e-11  8.120970697077969e-10  1.919398969095501e-03  9.175055774924556e-04 
 1.148153621496868e+04 -5.838321528529485e-11  8.310342707086530e-10  1.919737374406955e-03  9.388742263720176e-04 
 1.174897554939514e+04 -6.113454075953669e-11  8.504140798485795e-10  1.920091730590892e-03  9.607404146428772e-04 
 1.202264434617397e+04 -6.401551359953833e-11  8.702469139633654e-10  1.920462779564425e-03  9.831157172558377e-04 
 1.230268770812365e+04 -6.703224287406899e-11  8.905434405286002e-10  1.920851312544200e-03  1.006011977627078e-03 
 1.258925411794151e+04 -7.019112308057939e-11  9.113145847085417e-10  1.921258154940909e-03  1.029441313901702e-03 
 1.288249551693117e+04 -7.349885311039701e-11  9.325715328066627e-10  1.921684163555551e-03  1.053416125511693e-03 
 1.318256738556390e+04 -7.696244498685960e-11  9.543257435344143e-10  1.922130252412724e-03  1.077949099189866e-03 
 1.348962882591636e+04 -8.058924211182123e-11  9.765889506217515e-10  1.922597357994126e-03  1.103053216063687e-03 
 1.380384264602866e+04 -8.438693233329716e-11  9.993731736515304e-10  1.923086473789283e-03  1.128741758032681e-03 
 1.412537544622735e+04 -8.836356734668979e-11  1.022690722717215e-09  1.923598638597285e-03  1.155028314871895e-03 
 1.445439770745908e+04 -9.252757733353107e-11  1.046554206851810e-09  1.924134932193802e-03  1.181926791336857e-03 
 1.479108388168187e+04 -9.688778803751660e-11  1.070976544572502e-09  1.924696505092860e-03  1.209451413962809e-03 
 1.513561248436188e+04 -1.014534435806735e-10  1.095970965010453e-09  1.925284524567680e-03  1.237616739364976e-03 
 1.548816618912460e+04 -1.062342208648856e-10  1.121551025962243e-09  1.925900259469197e-03  1.266437660444049e-03 
 1.584893192461092e+04 -1.112402541107397e-10  1.147730613066436e-09  1.926544996788869e-03  1.295929415484467e-03 
 1.621810097358908e+04 -1.164821527976270e-10  1.174523956575705e-09  1.927220113515059e-03  1.326107594865997e-03 
 1.659586907437538e+04 -1.219710279352519e-10  1.201945634754334e-09  1.927927038382807e-03  1.356988149844501e-03 
 1.698243652461721e+04 -1.277185130435327e-10  1.230010586233151e-09  1.928667270910629e-03  1.388587400502114e-03 
 1.737800828749351e+04 -1.337367880769453e-10  1.258734119909620e-09  1.929442378455326e-03  1.420922044153741e-03 
 1.778279410038898e+04 -1.400386077433400e-10  1.288131923213313e-09  1.930253999482857e-03  1.454009164044708e-03 
 1.819700858609958e+04 -1.466373263330585e-10  1.318220075646770e-09  1.931103863247595e-03  1.487866237781320e-03 
 1.862087136662842e+04 -1.535469270809025e-10  1.349015056720827e-09  1.931993769894030e-03  1.522511146720397e-03 
 1.905460717963221e+04 -1.607820510230040e-10  1.380533757384112e-09  1.932925592428650e-03  1.557962185115787e-03 
 1.949844599758018e+04 -1.683580289263961e-10  1.412793494524194e-09  1.933901318220618e-03  1.594238068858972e-03 
 1.995262314968852e+04 -1.762909122246279e-10  1.445812019739164e-09  1.934923006679148e-03  1.631357945755522e-03 
 2.041737944669501e+04 -1.845975074698160e-10  1.479607535063272e-09  1.935992831222727e-03  1.669341404633443e-03 
 2.089296130854010e+04 -1.932954121213790e-10  1.514198702023641e-09  1.937113047629002e-03  1.708208485977740e-03 
 2.137962089502202e+04 -2.024030533086700e-10  1.549604657072904e-09  1.938286032341002e-03  1.747979691495802e-03 
 2.187761623949522e+04 -2.119397220991319e-10  1.585845028227880e-09  1.939514274239829e-03  1.788675994548572e-03 
 2.238721138568308e+04 -2.219256196466586e-10  1.622939943339794e-09  1.940800367336931e-03  1.830318851251830e-03 
 2.290867652767740e+04 -2.323818953221134e-10  1.660910052092511e-09  1.942147042659215e-03  1.872930210447557e-03 
 2.344228815319889e+04 -2.433306943412656e-10  1.699776536150781e-09  1.943557150252503e-03  1.916532525449675e-03 
 2.398832919019456e+04 -2.547952027919289e-10  1.739561128176482e-09  1.945033675870997e-03  1.961148764894359e-03 
 2.454708915684995e+04 -2.667996970389389e-10  1.780286128435283e-09  1.946579748925883e-03  2.006802424282104e-03 
 2.511886431509544e+04 -2.793695952875307e-10  1.821974419812255e-09  1.948198633593246e-03  2.053517537968112e-03 
 2.570395782768826e+04 -2.925315107972200e-10  1.864649491181944e-09  1.949893770658226e-03  2.101318690326627e-03 
 2.630267991895344e+04 -3.063133064667073e-10  1.908335451189442e-09  1.951668735144005e-03  2.150231028891190e-03 
 2.691534803926876e+04 -3.207441564120386e-10  1.953057050567505e-09  1.953527284742324e-03  2.200280276069111e-03 
 2.754228703338126e+04 -3.358546048430984e-10  1.998839704516253e-09  1.955473359840781e-03  2.251492741726153e-03 
 2.818382931264412e+04 -3.516766317418144e-10  2.045709509885605e-09  1.957511072988652e-03  2.303895336670303e-03 
 2.884031503126564e+04 -3.682437186578361e-10  2.093693272381311e-09  1.959644737817512e-03  2.357515585084069e-03 
 2.951209226666342e+04 -3.855909210508463e-10  2.142818526658518e-09  1.961878871360193e-03  2.412381638281301e-03 
 3.019951720401971e+04 -4.037549401765756e-10  2.193113562420313e-09  1.964218199675447e-03  2.468522288185310e-03 
 3.090295432513544e+04 -4.227742001875188e-10  2.244607450075178e-09  1.966667667747862e-03  2.525966981266808e-03 
 3.162277660168332e+04 -4.426889307735208e-10  2.297330067687085e-09  1.969232467422533e-03  2.584745832231124e-03 
 3.235936569296234e+04 -4.635412488827477e-10  2.351312124803119e-09  1.971917999539149e-03  2.644889639636258e-03 
 3.311311214825861e+04 -4.853752497307175e-10  2.406585201594690e-09  1.974729968611214e-03  2.706429898165358e-03 
 3.388441561391974e+04 -5.082370946879180e-10  2.463181769447644e-09  1.977674296596593e-03  2.769398815971387e-03 
 3.467368504525264e+04 -5.321751148754822e-10  2.521135227989757e-09  1.980757217669285e-03  2.833829328068894e-03 
 3.548133892335701e+04 -5.572399051041013e-10  2.580479940549663e-09  1.983985245910841e-03  2.899755112127811e-03 
 3.630780547700958e+04 -5.834844344018228e-10  2.641251265422380e-09  1.987365200308885e-03  2.967210604346390e-03 
 3.715352290971669e+04 -6.109641542718310e-10  2.703485595860451e-09  1.990904216470010e-03  3.036231014926442e-03 
 3.801893963205554e+04 -6.397371175915603e-10  2.767220398414333e-09  1.994609782299234e-03  3.106852343784341e-03 
 3.890451449942747e+04 -6.698640938876880e-10  2.832494257066495e-09  1.998489720919566e-03  3.179111397432391e-03 
 3.981071705534912e+04 -7.014087034099601e-10  2.899346905660506e-09  2.002552213250311e-03  3.253045805740658e-03 
 4.073802778041065e+04 -7.344375439288127e-10  2.967819287531127e-09  2.006805840148201e-03  3.328694037486223e-03 
 4.168693834703290e+04 -7.690203319376101e-10  3.037953594239487e-09  2.011259575776220e-03  3.406095418271166e-03 
 4.265795188015862e+04 -8.052300465690431e-10  3.109793320678949e-09  2.015922821689400e-03  3.485290146982407e-03 
 4.365158322401593e+04 -8.431430826602176e-10  3.183383313500306e-09  2.020805415195268e-03  3.566319313657119e-03 
 4.466835921509562e+04 -8.828394082505744e-10  3.258769827724728e-09  2.025917646766739e-03  3.649224917153852e-03 
 4.570881896148680e+04 -9.244027297852129e-10  3.336000590343202e-09  2.031270298434071e-03  3.734049881895608e-03 
 4.677351412871909e+04 -9.679206670124325e-10  3.415124854533145e-09  2.036874641894226e-03  3.820838077172133e-03 
 4.786300923226309e+04 -1.013484932903078e-09  3.496193474465029e-09  2.042742494112237e-03  3.909634333492659e-03 
 4.897788193684386e+04 -1.061191525003208e-09  3.579258965591969e-09  2.048886216934179e-03  4.000484461983381e-03 
 5.011872336272644e+04 -1.111140920968261e-09  3.664375580524475e-09  2.055318736298273e-03  4.093435272739736e-03 
 5.128613839913568e+04 -1.163438287859814e-09  3.751599390299056e-09  2.062053602873704e-03  4.188534591959746e-03 
 5.248074602497643e+04 -1.218193697938571e-09  3.840988354789721e-09  2.069104970303187e-03  4.285831282611299e-03 
 5.370317963702443e+04 -1.275522353650842e-09  3.932602426610365e-09  2.076487686699130e-03  4.385375259901084e-03 
 5.495408738576159e+04 -1.335544826621523e-09  4.026503622891874e-09  2.084217268341279e-03  4.487217512769200e-03 
 5.623413251903402e+04 -1.398387302889193e-09  4.122756129937747e-09  2.092309950429555e-03  4.591410121583653e-03 
 5.754399373371479e+04 -1.464181840162981e-09  4.221426413783178e-09  2.100782746912305e-03  4.698006275185389e-03 
 5.888436553555797e+04 -1.533066640954354e-09  4.322583309636109e-09  2.109653442786547e-03  4.807060291614467e-03 
 6.025595860743483e+04 -1.605186330807743e-09  4.426298145760664e-09  2.118940638845601e-03  4.918627636398758e-03 
 6.165950018614724e+04 -1.680692253830520e-09  4.532644877446115e-09  2.128663847069917e-03  5.032764937583853e-03 
