 frequency              real(ifout)            imag(ifout)            real(ve)               imag(ve)              
 6.309573444801832e+04 -1.872573000538318e-09  4.152566195131417e-09  1.819615334656570e-03  5.960252869751162e-03 
 6.456542290346453e+04 -1.960608704800395e-09  4.253593781952529e-09  1.832997232642795e-03  6.098412942120444e-03 
 6.606934480075855e+04 -2.052772625344705e-09  4.357281201836785e-09  1.847006539198575e-03  6.239743280718074e-03 
 6.760829753919710e+04 -2.149257324421081e-09  4.463712197430496e-09  1.861672491269385e-03  6.384314327544873e-03 
 6.918309709189254e+04 -2.250264245322464e-09  4.572974015222857e-09  1.877025684174123e-03  6.532197922983942e-03 
 7.079457843841266e+04 -2.356004116660302e-09  4.685157587734497e-09  1.893098143772027e-03  6.683467321875764e-03 
 7.244359600749785e+04 -2.466697368240626e-09  4.800357728996657e-09  1.909923349723782e-03  6.838197210410409e-03 
 7.413102413009056e+04 -2.582574568097687e-09  4.918673351409569e-09  1.927536329963499e-03  6.996463718726503e-03 
 7.585775750291716e+04 -2.703876873000329e-09  5.040207695348947e-09  1.945973696583561e-03  7.158344435302322e-03 
 7.762471166286792e+04 -2.830856503765868e-09  5.165068580256497e-09  1.965273777561962e-03  7.323918415367214e-03 
 7.943282347242687e+04 -2.963777239555089e-09  5.293368637223369e-09  1.985476620917358e-03  7.493266196539359e-03 
 8.128305161640861e+04 -3.102914924695546e-09  5.425225621506835e-09  2.006624133163326e-03  7.666469802152291e-03 
 8.317637711026576e+04 -3.248558011269533e-09  5.560762659366821e-09  2.028760096643939e-03  7.843612755971181e-03 
 8.511380382023628e+04 -3.401008108879840e-09  5.700108600267397e-09  2.051930325567423e-03  8.024780080942371e-03 
 8.709635899560666e+04 -3.560580566397763e-09  5.843398324684660e-09  2.076182708732904e-03  8.210058307257356e-03 
 8.912509381337311e+04 -3.727605074784617e-09  5.990773091982277e-09  2.101567290720242e-03  8.399535475689363e-03 
 9.120108393558950e+04 -3.902426291267861e-09  6.142380933315491e-09  2.128136406354965e-03  8.593301134082527e-03 
 9.332543007969759e+04 -4.085404492449495e-09  6.298377038094755e-09  2.155944758693489e-03  8.791446336522310e-03 
 9.549925860214204e+04 -4.276916251638566e-09  6.458924169146831e-09  2.185049500305436e-03  8.994063640382547e-03 
 9.772372209557948e+04 -4.477355139240784e-09  6.624193136016982e-09  2.215510376470325e-03  9.201247094613046e-03 
 9.999999999999837e+04 -4.687132457433399e-09  6.794363252765514e-09  2.247389815254043e-03  9.413092231740739e-03 
 1.023292992280737e+05 -4.906677994836106e-09  6.969622865672901e-09  2.280753051956560e-03  9.629696052112941e-03 
 1.047128548050882e+05 -5.136440814490292e-09  7.150169883909023e-09  2.315668227933513e-03  9.851157007343927e-03 
 1.071519305237589e+05 -5.376890069256414e-09  7.336212368388362e-09  2.352206534872215e-03  1.007757497752930e-02 
 1.096478196143167e+05 -5.628515848618048e-09  7.527969140694473e-09  2.390442336091861e-03  1.030905124575341e-02 
 1.122018454301945e+05 -5.891830053146360e-09  7.725670445209507e-09  2.430453305237763e-03  1.054568846622546e-02 
 1.148153621496864e+05 -6.167367303466086e-09  7.929558632303410e-09  2.472320530874953e-03  1.078759063350515e-02 
 1.174897554939510e+05 -6.455685876770129e-09  8.139888917791366e-09  2.516128695689247e-03  1.103486303683972e-02 
 1.202264434617393e+05 -6.757368679762125e-09  8.356930161087408e-09  2.561966208950445e-03  1.128761221637526e-02 
 1.230268770812361e+05 -7.073024249620713e-09  8.580965711733259e-09  2.609925359158989e-03  1.154594590967939e-02 
 1.258925411794146e+05 -7.403287791619273e-09  8.812294297849249e-09  2.660102466900521e-03  1.180997299439519e-02 
 1.288249551693113e+05 -7.748822248935848e-09  9.051230967657073e-09  2.712598035669402e-03  1.207980342345377e-02 
 1.318256738556385e+05 -8.110319399314243e-09  9.298108126514677e-09  2.767516937022711e-03  1.235554814848900e-02 
 1.348962882591631e+05 -8.488501000485994e-09  9.553276564728557e-09  2.824968557287898e-03  1.263731904403191e-02 
 1.380384264602862e+05 -8.884119947619627e-09  9.817106650545530e-09  2.885067007557978e-03  1.292522881097303e-02 
 1.412537544622731e+05 -9.297961479540330e-09  1.008998951540900e-08  2.947931271888584e-03  1.321939088320547e-02 
 1.445439770745904e+05 -9.730844414455767e-09  1.037233833387009e-08  3.013685395119768e-03  1.351991931904142e-02 
 1.479108388168183e+05 -1.018362241304154e-08  1.066458970555821e-08  3.082458682732137e-03  1.382692868080052e-02 
 1.513561248436183e+05 -1.065718527311488e-08  1.096720511326621e-08  3.154385888423071e-03  1.414053390536671e-02 
 1.548816618912456e+05 -1.115246026078970e-08  1.128067245210914e-08  3.229607417195041e-03  1.446085016363262e-02 
 1.584893192461087e+05 -1.167041346120922e-08  1.160550768366088e-08  3.308269529045138e-03  1.478799270497767e-02 
 1.621810097358903e+05 -1.221205116598753e-08  1.194225654801708e-08  3.390524519536805e-03  1.512207669481002e-02 
 1.659586907437533e+05 -1.277842128047893e-08  1.229149642131039e-08  3.476530956100977e-03  1.546321703071902e-02 
 1.698243652461716e+05 -1.337061474845819e-08  1.265383828720609e-08  3.566453891540833e-03  1.581152814326111e-02 
 1.737800828749346e+05 -1.398976701741068e-08  1.302992876003104e-08  3.660465046130737e-03  1.616712379486319e-02 
 1.778279410038893e+05 -1.463705949571627e-08  1.342045233047478e-08  3.758743070817110e-03  1.653011684065098e-02 
 1.819700858609953e+05 -1.531372104742384e-08  1.382613363969309e-08  3.861473711004206e-03  1.690061899465793e-02 
 1.862087136662836e+05 -1.602102948261128e-08  1.424773997244990e-08  3.968850088707178e-03  1.727874055586447e-02 
 1.905460717963215e+05 -1.676031305959093e-08  1.468608384090881e-08  4.081072875399884e-03  1.766459013235803e-02 
 1.949844599758012e+05 -1.753295199538606e-08  1.514202570942301e-08  4.198350499638344e-03  1.805827434294042e-02 
 1.995262314968846e+05 -1.834037995536650e-08  1.561647694985847e-08  4.320899432273038e-03  1.845989747949160e-02 
 2.041737944669495e+05 -1.918408554766836e-08  1.611040287684765e-08  4.448944341066180e-03  1.886956117185943e-02 
 2.089296130854004e+05 -2.006561380769324e-08  1.662482594463743e-08  4.582718296702515e-03  1.928736402185265e-02 
 2.137962089502196e+05 -2.098656762881645e-08  1.716082923909204e-08  4.722463040817085e-03  1.971340119557139e-02 
 2.187761623949515e+05 -2.194860919330199e-08  1.771956001549666e-08  4.868429131883172e-03  2.014776401740507e-02 
 2.238721138568301e+05 -2.295346134422221e-08  1.830223350078350e-08  5.020876161304838e-03  2.059053951970932e-02 
 2.290867652767734e+05 -2.400290891823681e-08  1.891013685150464e-08  5.180072915839166e-03  2.104180997741231e-02 
 2.344228815319882e+05 -2.509879998990893e-08  1.954463341000240e-08  5.346297609855768e-03  2.150165239214416e-02 
 2.398832919019449e+05 -2.624304708247935e-08  2.020716702079972e-08  5.519837963591261e-03  2.197013798468959e-02 
 2.454708915684988e+05 -2.743762825821424e-08  2.089926669143699e-08  5.700991409907822e-03  2.244733162053730e-02 
 2.511886431509537e+05 -2.868458812794408e-08  2.162255141220064e-08  5.890065205976833e-03  2.293329122721566e-02 
 2.570395782768819e+05 -2.998603872815409e-08  2.237873523830869e-08  6.087376536368131e-03  2.342806717110928e-02 
 2.630267991895336e+05 -3.134416028024796e-08  2.316963258974238e-08  6.293252619924091e-03  2.393170160408548e-02 
 2.691534803926869e+05 -3.276120181281536e-08  2.399716372122567e-08  6.508030736090125e-03  2.444422778752183e-02 
 2.754228703338119e+05 -3.423948156568309e-08  2.486336061880498e-08  6.732058317817288e-03  2.496566935818732e-02 
 2.818382931264405e+05 -3.578138727886753e-08  2.577037288543597e-08  6.965692888149081e-03  2.549603959824549e-02 
 2.884031503126556e+05 -3.738937620842859e-08  2.672047409392423e-08  7.209302097042074e-03  2.603534063292255e-02 
 2.951209226666334e+05 -3.906597496213547e-08  2.771606821601438e-08  7.463263592692045e-03  2.658356263378185e-02 
 3.019951720401964e+05 -4.081377903003094e-08  2.875969644871846e-08  7.727964967239190e-03  2.714068295285915e-02 
 3.090295432513537e+05 -4.263545209652495e-08  2.985404410816006e-08  8.003803581065262e-03  2.770666525463344e-02 
 3.162277660168324e+05 -4.453372500236130e-08  3.100194787440601e-08  8.291186330457685e-03  2.828145861159918e-02 
 3.235936569296226e+05 -4.651139438139215e-08  3.220640325719507e-08  8.590529451896279e-03  2.886499654860876e-02 
 3.311311214825853e+05 -4.857132097216562e-08  3.347057218212620e-08  8.902258152705931e-03  2.945719609691356e-02 
 3.388441561391967e+05 -5.071642748734996e-08  3.479779092228572e-08  9.226806270910680e-03  3.005795678849612e-02 
 3.467368504525256e+05 -5.294969612365273e-08  3.619157806346720e-08  9.564615797652573e-03  3.066715965589416e-02 
 3.548133892335693e+05 -5.527416558496412e-08  3.765564276147434e-08  9.916136396203468e-03  3.128466618958270e-02 
 3.630780547700950e+05 -5.769292763733638e-08  3.919389310498790e-08  1.028182478943614e-02  3.191031729399887e-02 
 3.715352290971660e+05 -6.020912315656637e-08  4.081044460565873e-08  1.066214409215808e-02  3.254393222452050e-02 
 3.801893963205545e+05 -6.282593766806320e-08  4.250962872711388e-08  1.105756302806555e-02  3.318530753277017e-02 
 3.890451449942738e+05 -6.554659625159160e-08  4.429600162673065e-08  1.146855513661748e-02  3.383421597335794e-02 
 3.981071705534903e+05 -6.837435791317362e-08  4.617435276577134e-08  1.189559775696813e-02  3.449040546286589e-02 
 4.073802778041056e+05 -7.131250929965198e-08  4.814971360492909e-08  1.233917102712758e-02  3.515359801145439e-02 
 4.168693834703281e+05 -7.436435777745206e-08  5.022736620737388e-08  1.279975673195720e-02  3.582348868881309e-02 
 4.265795188015852e+05 -7.753322380761050e-08  5.241285177881367e-08  1.327783702373562e-02  3.649974461678108e-02 
 4.365158322401583e+05 -8.082243266051155e-08  5.471197899366798e-08  1.377389308730585e-02  3.718200398529095e-02 
 4.466835921509552e+05 -8.423530540843289e-08  5.713083210837212e-08  1.428840362264579e-02  3.786987513357316e-02 
 4.570881896148669e+05 -8.777514916764022e-08  5.967577885167833e-08  1.482184327248164e-02  3.856293566342484e-02 
 4.677351412871899e+05 -9.144524659438557e-08  6.235347797526943e-08  1.537468093233299e-02  3.926073161556637e-02 
 4.786300923226299e+05 -9.524884471229343e-08  6.517088624185225e-08  1.594737786950561e-02  3.996277675884832e-02 
 4.897788193684375e+05 -9.918914289043138e-08  6.813526512513873e-08  1.654038581955396e-02  4.066855191977207e-02 
 5.011872336272634e+05 -1.032692801765464e-07  7.125418677032016e-08  1.715414490358898e-02  4.137750444836141e-02 
 5.128613839913558e+05 -1.074923218752044e-07  7.453553939224354e-08  1.778908146998166e-02  4.208904778333260e-02 
 5.248074602497633e+05 -1.118612454147807e-07  7.798753191435795e-08  1.844560581176264e-02  4.280256114214747e-02 
 5.370317963702432e+05 -1.163789256468731e-07  8.161869766528753e-08  1.912410974907564e-02  4.351738938439685e-02 
 5.495408738576148e+05 -1.210481193260949e-07  8.543789746945611e-08  1.982496421977104e-02  4.423284296136271e-02 
 5.623413251903391e+05 -1.258714493096275e-07  8.945432127196804e-08  2.054851663064880e-02  4.494819813401685e-02 
 5.754399373371467e+05 -1.308513879831837e-07  9.367748909125390e-08  2.129508827385524e-02  4.566269728118627e-02 
 5.888436553555785e+05 -1.359902404419081e-07  9.811725052574936e-08  2.206497159147754e-02  4.637554946806757e-02 
 6.025595860743470e+05 -1.412901272508996e-07  1.027837830866755e-07  2.285842741671548e-02  4.708593119940967e-02 
 6.165950018614712e+05 -1.467529669823509e-07  1.076875891745391e-07  2.367568216871017e-02  4.779298740669059e-02 
 6.309573444801820e+05 -1.523804585697599e-07  1.128394916995773e-07  2.451692506613643e-02  4.849583264590782e-02 
 6.456542290346441e+05 -1.581740638020612e-07  1.182506280078818e-07  2.538230527457024e-02  4.919355258799655e-02 
 6.606934480075843e+05 -1.641349897332368e-07  1.239324425576462e-07  2.627192914883857e-02  4.988520570668915e-02 
 6.760829753919698e+05 -1.702641715102993e-07  1.298966777781683e-07  2.718585746720070e-02  5.056982526480413e-02 
 6.918309709189242e+05 -1.765622555648747e-07  1.361553634180096e-07  2.812410277278448e-02  5.124642154469542e-02 
 7.079457843841253e+05 -1.830295834416869e-07  1.427208041763145e-07  2.908662675655075e-02  5.191398437701900e-02 
 7.244359600749771e+05 -1.896661762556931e-07  1.496055658371892e-07  3.007333785204447e-02  5.257148587369751e-02 
 7.413102413009043e+05 -1.964717203147117e-07  1.568224595259041e-07  3.108408886280152e-02  5.321788351478793e-02 
 7.585775750291703e+05 -2.034455536029356e-07  1.643845246455986e-07  3.211867487948877e-02  5.385212340215449e-02 
 7.762471166286779e+05 -2.105866537371235e-07  1.723050101328516e-07  3.317683134358793e-02  5.447314382067117e-02 
 7.943282347242674e+05 -2.178936274249447e-07  1.805973541674609e-07  3.425823234197725e-02  5.507987902826019e-02 
 8.128305161640848e+05 -2.253647014434145e-07  1.892751627272929e-07  3.536248919492612e-02  5.567126324332210e-02 
 8.317637711026561e+05 -2.329977156974827e-07  1.983521866474210e-07  3.648914932175404e-02  5.624623486041638e-02 
 8.511380382023612e+05 -2.407901180959057e-07  2.078422977875734e-07  3.763769542052550e-02  5.680374082803130e-02 
 8.709635899560649e+05 -2.487389618294537e-07  2.177594640062836e-07  3.880754497905142e-02  5.734274119944362e-02 
 8.912509381337294e+05 -2.568409047745577e-07  2.281177236359580e-07  3.999805017540644e-02  5.786221378032355e-02 
 9.120108393558932e+05 -2.650922115772609e-07  2.389311591548914e-07  4.120849813258160e-02  5.836115889693074e-02 
 9.332543007969741e+05 -2.734887581023001e-07  2.502138707124191e-07  4.243811159517333e-02  5.883860418411558e-02 
 9.549925860214186e+05 -2.820260388188796e-07  2.619799493834964e-07  4.368604998372871e-02  5.929360944625214e-02 
 9.772372209557928e+05 -2.906991767669602e-07  2.742434506283137e-07  4.495141088674221e-02  5.972527145511470e-02 
 9.999999999999817e+05 -2.995029362991093e-07  2.870183682876992e-07  4.623323199881976e-02  6.013272868533063e-02 
 1.023292992280735e+06 -3.084317388280254e-07  3.003186089860084e-07  4.753049340917017e-02  6.051516599676469e-02 
 1.047128548050880e+06 -3.174796810094943e-07  3.141579678764106e-07  4.884212039752154e-02  6.087181909021062e-02 
 1.071519305237587e+06 -3.266405560943878e-07  3.285501052475223e-07  5.016698655630008e-02  6.120197886080147e-02 
 1.096478196143165e+06 -3.359078777411238e-07  3.435085248240370e-07  5.150391733743975e-02  6.150499548099721e-02 
 1.122018454301943e+06 -3.452749061535747e-07  3.590465540298269e-07  5.285169400477459e-02  6.178028216887346e-02 
 1.148153621496861e+06 -3.547346772502576e-07  3.751773258602954e-07  5.420905784649923e-02  6.202731876308357e-02 
 1.174897554939508e+06 -3.642800334472854e-07  3.919137635307234e-07  5.557471479935556e-02  6.224565483145665e-02 
 1.202264434617390e+06 -3.739036570125915e-07  4.092685672703008e-07  5.694734028972985e-02  6.243491249212790e-02 
 1.230268770812358e+06 -3.835981049256914e-07  4.272542041103135e-07  5.832558436323923e-02  6.259478877393017e-02 
 1.258925411794143e+06 -3.933558455874047e-07  4.458829004044908e-07  5.970807699871368e-02  6.272505758022516e-02 
 1.288249551693110e+06 -4.031692967803831e-07  4.651666375285883e-07  6.109343359683078e-02  6.282557119266675e-02 
 1.318256738556382e+06 -4.130308648497300e-07  4.851171506532735e-07  6.248026058675972e-02  6.289626131403604e-02 
 1.348962882591628e+06 -4.229329842936082e-07  5.057459310669791e-07  6.386716111594747e-02  6.293713960567175e-02 
 1.380384264602859e+06 -4.328681585723920e-07  5.270642314581473e-07  6.525274074627425e-02  6.294829781216572e-02 
 1.412537544622727e+06 -4.428290003325187e-07  5.490830750272486e-07  6.663561315557960e-02  6.292990732656917e-02 
 1.445439770745900e+06 -4.528082722630051e-07  5.718132675768239e-07  6.801440574109495e-02  6.288221835593388e-02 
 1.479108388168179e+06 -4.627989270925488e-07  5.952654133030195e-07  6.938776514666427e-02  6.280555856611454e-02 
 1.513561248436179e+06 -4.727941472119649e-07  6.194499336305865e-07  7.075436259191326e-02  6.270033132404795e-02 
 1.548816618912452e+06 -4.827873833909700e-07  6.443770893775603e-07  7.211289904148589e-02  6.256701349193228e-02 
 1.584893192461083e+06 -4.927723922024361e-07  6.700570059705102e-07  7.346211010617551e-02  6.240615283135071e-02 
 1.621810097358899e+06 -5.027432721127697e-07  6.964997016344676e-07  7.480077070056307e-02  6.221836501650949e-02 
 1.659586907437529e+06 -5.126944982479533e-07  7.237151182166421e-07  7.612769937016294e-02  6.200433035002978e-02 
 1.698243652461712e+06 -5.226209549008484e-07  7.517131548452044e-07  7.744176230612813e-02  6.176479012880625e-02 
 1.737800828749342e+06 -5.325179666656843e-07  7.805037037256399e-07  7.874187700225631e-02  6.150054277633015e-02 
 1.778279410038889e+06 -5.423813271305249e-07  8.100966883269264e-07  8.002701553496723e-02  6.121243973515077e-02 
 1.819700858609949e+06 -5.522073255717561e-07  8.405021034589391e-07  8.129620747302962e-02  6.090138115760900e-02 
 1.862087136662832e+06 -5.619927715324248e-07  8.717300570943329e-07  8.254854237352183e-02  6.056831148125866e-02 
 1.905460717963211e+06 -5.717350169939644e-07  9.037908137794579e-07  8.378317189422504e-02  6.021421486674046e-02 
 1.949844599758008e+06 -5.814319764484962e-07  9.366948393637168e-07  8.499931149805588e-02  5.984011059481685e-02 
 1.995262314968841e+06 -5.910821445903987e-07  9.704528468789319e-07  8.619624177954827e-02  5.944704839974043e-02 
 2.041737944669490e+06 -6.006846119025582e-07  1.005075843326395e-06  8.737330937395200e-02  5.903610385846440e-02 
 2.089296130853999e+06 -6.102390781509698e-07  1.040575177271666e-06  8.852992752835666e-02  5.860837378177966e-02 
 2.137962089502191e+06 -6.197458637282078e-07  1.076962587030407e-06  8.966557628637400e-02  5.816497170626037e-02 
 2.187761623949510e+06 -6.292059191365076e-07  1.114250249333864e-06  9.077980234199824e-02  5.770702348667816e-02 
 2.238721138568296e+06 -6.386208327080207e-07  1.152450828344729e-06  9.187221857304845e-02  5.723566302493063e-02 
 2.290867652767729e+06 -6.479928365677905e-07  1.191577524949519e-06  9.294250327335991e-02  5.675202815573745e-02 
 2.344228815319877e+06 -6.573248111548518e-07  1.231644126251480e-06  9.399039911094507e-02  5.625725672073391e-02 
 2.398832919019444e+06 -6.666202883212962e-07  1.272665055228684e-06  9.501571184036753e-02  5.575248283258354e-02 
 2.454708915684983e+06 -6.758834534223667e-07  1.314655420513287e-06  9.601830879265563e-02  5.523883336603915e-02 
 2.511886431509531e+06 -6.851191461827000e-07  1.357631066404218e-06  9.699811716849370e-02  5.471742467170192e-02 
 2.570395782768813e+06 -6.943328606859369e-07  1.401608623086339e-06  9.795512217187791e-02  5.418935951102934e-02 
 2.630267991895330e+06 -7.035307450442113e-07  1.446605557087295e-06  9.888936499544261e-02  5.365572426843686e-02 
 2.691534803926863e+06 -7.127196001220683e-07  1.492640222239818e-06  9.980094070307020e-02  5.311758637357823e-02 
 2.754228703338112e+06 -7.219068780903607e-07  1.539731911150165e-06  1.006899960221602e-01  5.257599198848190e-02 
 2.818382931264398e+06 -7.311006806967902e-07  1.587900907392522e-06  1.015567270770021e-01  5.203196393434146e-02 
 2.884031503126549e+06 -7.403097575073734e-07  1.637168538630446e-06  1.024013770917912e-01  5.148649985571255e-02 
 2.951209226666328e+06 -7.495435040480127e-07  1.687557230894943e-06  1.032242340755553e-01  5.094057062411381e-02 
 3.019951720401957e+06 -7.588119600941564e-07  1.739090564279012e-06  1.040256285222967e-01  5.039511896248917e-02 
 3.090295432513529e+06 -7.681258080870996e-07  1.791793330335754e-06  1.048059311431473e-01  4.985105828109045e-02 
 3.162277660168317e+06 -7.774963716935516e-07  1.845691591529383e-06  1.055655506488719e-01  4.930927171687259e-02 
 3.235936569296218e+06 -7.869356148002691e-07  1.900812743013104e-06  1.063049315979273e-01  4.877061137597483e-02 
 3.311311214825845e+06 -7.964561402528498e-07  1.957185577230571e-06  1.070245523316476e-01  4.823589772834064e-02 
 3.388441561391958e+06 -8.060711892773693e-07  2.014840351651108e-06  1.077249230117774e-01  4.770591918264810e-02 
 3.467368504525247e+06 -8.157946404717523e-07  2.073808860120215e-06  1.084065837623032e-01  4.718143179472302e-02 
 3.548133892335684e+06 -8.256410089978103e-07  2.134124508307010e-06  1.090701029379088e-01  4.666315911544337e-02 
 3.630780547700941e+06 -8.356254453377170e-07  2.195822393754261e-06  1.097160755300635e-01  4.615179213111506e-02 
 3.715352290971651e+06 -8.457637336788488e-07  2.258939391020662e-06  1.103451217078698e-01  4.564798931530663e-02 
 3.801893963205536e+06 -8.560722893668612e-07  2.323514242532497e-06  1.109578855092393e-01  4.515237674726084e-02 
 3.890451449942728e+06 -8.665681552448254e-07  2.389587655742554e-06  1.115550336905994e-01  4.466554828073338e-02 
 3.981071705534893e+06 -8.772689963873535e-07  2.457202407182434e-06  1.121372547299624e-01  4.418806575929758e-02 
 4.073802778041046e+06 -8.881930929122956e-07  2.526403454104370e-06  1.127052579934118e-01  4.372045925507362e-02 
 4.168693834703270e+06 -8.993593297041113e-07  2.597238054397042e-06  1.132597730686526e-01  4.326322728113820e-02 
 4.265795188015841e+06 -9.107871832071114e-07  2.669755895519552e-06  1.138015492593677e-01  4.281683701644062e-02 
 4.365158322401572e+06 -9.224967035845389e-07  2.744009233147423e-06  1.143313552458406e-01  4.238172446340559e-02 
 4.466835921509542e+06 -9.345084920537039e-07  2.820053040386628e-06  1.148499789100890e-01  4.195829456016937e-02 
 4.570881896148658e+06 -9.468436717129305e-07  2.897945168249107e-06  1.153582273208860e-01  4.154692119513737e-02 
 4.677351412871888e+06 -9.595238511274845e-07  2.977746518316403e-06  1.158569268742587e-01  4.114794713848276e-02 
 4.786300923226287e+06 -9.725710787431413e-07  3.059521228301190e-06  1.163469235896843e-01  4.076168382214120e-02 
 4.897788193684363e+06 -9.860077869879990e-07  3.143336871439397e-06  1.168290835507998e-01  4.038841098989059e-02 
 5.011872336272622e+06 -9.998567237929838e-07  3.229264670343850e-06  1.173042934834663e-01  4.002837615843454e-02 
 5.128613839913545e+06 -1.014140869707681e-06  3.317379726316190e-06  1.177734614646371e-01  3.968179389040686e-02 
 5.248074602497620e+06 -1.028883338080651e-06  3.407761264612839e-06  1.182375177467561e-01  3.934884483599900e-02 
 5.370317963702418e+06 -1.044107255531910e-06  3.500492896445705e-06  1.186974156891072e-01  3.902967451373574e-02 
 5.495408738576134e+06 -1.059835619928582e-06  3.595662898198176e-06  1.191541327737319e-01  3.872439182364155e-02 
 5.623413251903377e+06 -1.076091132055456e-06  3.693364508230302e-06  1.196086716938376e-01  3.843306722895739e-02 
 5.754399373371452e+06 -1.092895997143856e-06  3.793696241419083e-06  1.200620614835334e-01  3.815573059791647e-02 
 5.888436553555770e+06 -1.110271692487820e-06  3.896762221443105e-06  1.205153586730320e-01  3.789236866637707e-02 
 6.025595860743455e+06 -1.128238695120608e-06  4.002672530271581e-06  1.209696484271501e-01  3.764292206851799e-02 
 6.165950018614695e+06 -1.146816165455715e-06  4.111543574113862e-06  1.214260456369161e-01  3.740728192721155e-02 
 6.309573444801803e+06 -1.166021579588238e-06  4.223498464345889e-06  1.218856959159014e-01  3.718528592880728e-02 
 6.456542290346422e+06 -1.185870304672150e-06  4.338667411544803e-06  1.223497764543968e-01  3.697671387408370e-02 
 6.606934480075824e+06 -1.206375109095901e-06  4.457188129596556e-06  1.228194966656162e-01  3.678128263361010e-02 
 6.760829753919679e+06 -1.227545600342855e-06  4.579206246236981e-06  1.232960985567982e-01  3.659864049628079e-02 
 6.918309709189222e+06 -1.249387580649981e-06  4.704875714795545e-06  1.237808567387736e-01  3.642836082914775e-02 
 7.079457843841233e+06 -1.271902312168030e-06  4.834359220853486e-06  1.242750779800519e-01  3.626993504655689e-02 
 7.244359600749752e+06 -1.295085680991103e-06  4.967828575501582e-06  1.247801001896405e-01  3.612276483463957e-02 
 7.413102413009022e+06 -1.318927249303853e-06  5.105465084926490e-06  1.252972907006675e-01  3.598615358903887e-02 
 7.585775750291681e+06 -1.343409185224086e-06  5.247459883654697e-06  1.258280437014318e-01  3.585929706671463e-02 
 7.762471166286756e+06 -1.368505058483689e-06  5.394014215810231e-06  1.263737766415123e-01  3.574127321641889e-02 
 7.943282347242650e+06 -1.394178491651948e-06  5.545339645713317e-06  1.269359254186328e-01  3.563103121546361e-02 
 8.128305161640823e+06 -1.420381655917089e-06  5.701658174942511e-06  1.275159381189512e-01  3.552737972366984e-02 
 8.317637711026536e+06 -1.447053601928211e-06  5.863202238799056e-06  1.281152670588190e-01  3.542897440701203e-02 
 8.511380382023586e+06 -1.474118419319739e-06  6.030214550764170e-06  1.287353588590622e-01  3.533430484649205e-02 
 8.709635899560623e+06 -1.501483218969554e-06  6.202947757097304e-06  1.293776422299942e-01  3.524168094259335e-02 
 8.912509381337266e+06 -1.529035938578874e-06  6.381663858997143e-06  1.300435131473417e-01  3.514921902917223e-02 
 9.120108393558905e+06 -1.556642976113213e-06  6.566633353002841e-06  1.307343170606705e-01  3.505482795618410e-02 
 9.332543007969713e+06 -1.584146663643048e-06  6.758134034045383e-06  1.314513277638305e-01  3.495619549493192e-02 
 9.549925860214157e+06 -1.611362603878043e-06  6.956449399953799e-06  1.321957225661715e-01  3.485077551601622e-02 
 9.772372209557900e+06 -1.638076903551714e-06  7.161866590067067e-06  1.329685533990597e-01  3.473577651672381e-02 
 9.999999999999788e+06 -1.664043352393661e-06  7.374673786729150e-06  1.337707135397113e-01  3.460815219148997e-02 
 1.023292992280732e+07 -1.688980615385569e-06  7.595157005867994e-06  1.346028996938821e-01  3.446459490780574e-02 
 1.047128548050877e+07 -1.712569527184496e-06  7.823596203752083e-06  1.354655692874317e-01  3.430153310250711e-02 
 1.071519305237583e+07 -1.734450601126374e-06  8.060260630871950e-06  1.363588929479940e-01  3.411513377108329e-02 
 1.096478196143162e+07 -1.754221895028103e-06  8.305403375459068e-06  1.372827023896137e-01  3.390131140942520e-02 
 1.122018454301939e+07 -1.771437403705474e-06  8.559255055315087e-06  1.382364341542048e-01  3.365574490164838e-02 
 1.148153621496858e+07 -1.785606179825159e-06  8.822016643581322e-06  1.392190700233184e-01  3.337390395362234e-02 
 1.174897554939504e+07 -1.796192414490385e-06  9.093851451249815e-06  1.402290753283285e-01  3.305108676072720e-02 
 1.202264434617387e+07 -1.802616733573762e-06  9.374876337437914e-06  1.412643368704870e-01  3.268247053832058e-02 
 1.230268770812355e+07 -1.804258984667871e-06  9.665152280892618e-06  1.423221027281195e-01  3.226317641697168e-02 
 1.258925411794140e+07 -1.800462794847616e-06  9.964674521005091e-06  1.433989268240149e-01  3.178834991098834e-02 
 1.288249551693106e+07 -1.790542167394784e-06  1.027336256262939e-05  1.444906217328708e-01  3.125325766997717e-02 
 1.318256738556379e+07 -1.773790349912519e-06  1.059105043329395e-05  1.455922237668256e-01  3.065340052942267e-02 
 1.348962882591625e+07 -1.749491142601487e-06  1.091747767941134e-05  1.466979748442499e-01  2.998464194698833e-02 
 1.380384264602855e+07 -1.716932716047986e-06  1.125228167736120e-05  1.478013258725448e-01  2.924334972803241e-02 
 1.412537544622724e+07 -1.675423875110582e-06  1.159499191123037e-05  1.488949663596427e-01  2.842654759473916e-02 
 1.445439770745896e+07 -1.624312535136659e-06  1.194502691205742e-05  1.499708845231685e-01  2.753207164001615e-02 
 1.479108388168175e+07 -1.563005980361670e-06  1.230169455423193e-05  1.510204612788768e-01  2.655872520727180e-02 
 1.513561248436175e+07 -1.490992257311652e-06  1.266419634493371e-05  1.520346000447340e-01  2.550642433041165e-02 
 1.548816618912448e+07 -1.407861842540007e-06  1.303163621568003e-05  1.530038923523286e-01  2.437632482059577e-02 
