 frequency              real(ifout)            imag(ifout)            real(ve)               imag(ve)              
 6.309573444801832e+04 -1.513220849630455e-10  3.720130586596907e-09  9.984429789421772e-01  4.762974177575359e-04 
 6.456542290346453e+04 -1.584427951026309e-10  3.807013683582979e-09  9.984455282138937e-01  4.872746432708454e-04 
 6.606934480075855e+04 -1.658980570758537e-10  3.895936954628432e-09  9.984481970902389e-01  4.984992081957925e-04 
 6.760829753919710e+04 -1.737035381186333e-10  3.986949088977079e-09  9.984509911597925e-01  5.099762794878340e-04 
 6.918309709189254e+04 -1.818756227511484e-10  4.080099991772488e-09  9.984539162590288e-01  5.217111028260973e-04 
 7.079457843841266e+04 -1.904314599459834e-10  4.175440819872147e-09  9.984569785022990e-01  5.337090006048797e-04 
 7.244359600749785e+04 -1.993890467015457e-10  4.273024016911955e-09  9.984601842930213e-01  5.459753707668612e-04 
 7.413102413009056e+04 -2.087670985584089e-10  4.372903347699427e-09  9.984635403050828e-01  5.585156863450041e-04 
 7.585775750291716e+04 -2.185853506465153e-10  4.475133940629221e-09  9.984670535552007e-01  5.713354910822587e-04 
 7.762471166286792e+04 -2.288642933066870e-10  4.579772321190035e-09  9.984707313427990e-01  5.844404005655693e-04 
 7.943282347242687e+04 -2.396255318054941e-10  4.686876459413252e-09  9.984745813460832e-01  5.978360959284009e-04 
 8.128305161640861e+04 -2.508915046348108e-10  4.796505804821878e-09  9.984786115518751e-01  6.115283249544159e-04 
 8.317637711026576e+04 -2.626858541726232e-10  4.908721337914068e-09  9.984828303559382e-01  6.255228948314779e-04 
 8.511380382023628e+04 -2.750331556025660e-10  5.023585608333657e-09  9.984872464991275e-01  6.398256724360093e-04 
 8.709635899560666e+04 -2.879592363138472e-10  5.141162787887558e-09  9.984918691492917e-01  6.544425770912748e-04 
 8.912509381337311e+04 -3.014910818690249e-10  5.261518717105778e-09  9.984967078858550e-01  6.693795776258958e-04 
 9.120108393558950e+04 -3.156568553797637e-10  5.384720954773899e-09  9.985017727094165e-01  6.846426878881382e-04 
 9.332543007969759e+04 -3.304860847926473e-10  5.510838834399664e-09  9.985070740908339e-01  7.002379595503173e-04 
 9.549925860214204e+04 -3.460097628862918e-10  5.639943520290050e-09  9.985126230056303e-01  7.161714750273096e-04 
 9.772372209557948e+04 -3.622600207522377e-10  5.772108055439367e-09  9.985184308538396e-01  7.324493466389656e-04 
 9.999999999999837e+04 -3.792707238711224e-10  5.907407434625625e-09  9.985245096188357e-01  7.490777011697686e-04 
 1.023292992280737e+05 -3.970771092969009e-10  6.045918655509390e-09  9.985308717792707e-01  7.660626780786150e-04 
 1.047128548050882e+05 -4.157161796392682e-10  6.187720791818807e-09  9.985375304147064e-01  7.834104158774178e-04 
 1.071519305237589e+05 -4.352265533623058e-10  6.332895055640429e-09  9.985444991763379e-01  8.011270454262784e-04 
 1.096478196143167e+05 -4.556485532771412e-10  6.481524867030972e-09  9.985517923122192e-01  8.192186793860841e-04 
 1.122018454301945e+05 -4.770244778129141e-10  6.633695933888291e-09  9.985594247454336e-01  8.376913974502782e-04 
 1.148153621496864e+05 -4.993983707260122e-10  6.789496318732159e-09  9.985674120196876e-01  8.565512387588659e-04 
 1.174897554939510e+05 -5.228164299720834e-10  6.949016528149988e-09  9.985757704096037e-01  8.758041831918627e-04 
 1.202264434617393e+05 -5.473268670206373e-10  7.112349590209278e-09  9.985845168951066e-01  8.954561398762163e-04 
 1.230268770812361e+05 -5.729800875440588e-10  7.279591143318079e-09  9.985936692115236e-01  9.155129299268034e-04 
 1.258925411794146e+05 -5.998288132944353e-10  7.450839528677750e-09  9.986032458879628e-01  9.359802684078440e-04 
 1.288249551693113e+05 -6.279280697726021e-10  7.626195881118411e-09  9.986132662513709e-01  9.568637478821725e-04 
 1.318256738556385e+05 -6.573352878463803e-10  7.805764228816764e-09  9.986237504602695e-01  9.781688179057945e-04 
 1.348962882591631e+05 -6.881107338602096e-10  7.989651608353388e-09  9.986347196221619e-01  9.999007567908108e-04 
 1.380384264602862e+05 -7.203170875621165e-10  8.177968154707388e-09  9.986461956911010e-01  1.022064658939070e-03 
 1.412537544622731e+05 -7.540199906200684e-10  8.370827229592976e-09  9.986582016156741e-01  1.044665400454310e-03 
 1.445439770745904e+05 -7.892879638754272e-10  8.568345535285393e-09  9.986707613293575e-01  1.067707615583733e-03 
 1.479108388168183e+05 -8.261924398929478e-10  8.770643232144025e-09  9.986838997575289e-01  1.091195670714126e-03 
 1.513561248436183e+05 -8.648083025157092e-10  8.977844089184863e-09  9.986976429749426e-01  1.115133621481829e-03 
 1.548816618912456e+05 -9.052134522569109e-10  9.190075594003390e-09  9.987120180879252e-01  1.139525194200203e-03 
 1.584893192461087e+05 -9.474892925962066e-10  9.407469112927438e-09  9.987270533775938e-01  1.164373739888821e-03 
 1.621810097358903e+05 -9.917209315510647e-10  9.630160041591183e-09  9.987427783522077e-01  1.189682194411268e-03 
 1.659586907437533e+05 -1.037997035901518e-09  9.858287950449743e-09  9.987592237185188e-01  1.215453043845148e-03 
 1.698243652461716e+05 -1.086410172926287e-09  1.009199675625788e-08  9.987764214747598e-01  1.241688275663985e-03 
 1.737800828749346e+05 -1.137056887475441e-09  1.033143489136470e-08  9.987944049378142e-01  1.268389332629203e-03 
 1.778279410038893e+05 -1.190037990564847e-09  1.057675549034627e-08  9.988132088225932e-01  1.295557058878347e-03 
 1.819700858609953e+05 -1.245458542679340e-09  1.082811656992750e-08  9.988328692424920e-01  1.323191650361170e-03 
 1.862087136662836e+05 -1.303428151394935e-09  1.108568123291132e-08  9.988534237894620e-01  1.351292593867902e-03 
 1.905460717963215e+05 -1.364060984423009e-09  1.134961786923472e-08  9.988749115458008e-01  1.379858609256984e-03 
 1.949844599758012e+05 -1.427476269220870e-09  1.162010038716670e-08  9.988973732085471e-01  1.408887575714874e-03 
 1.995262314968846e+05 -1.493797908854879e-09  1.189730841406148e-08  9.989208510010564e-01  1.438376477276902e-03 
 2.041737944669495e+05 -1.563155382214112e-09  1.218142757064473e-08  9.989453888999064e-01  1.468321308617292e-03 
 2.089296130854004e+05 -1.635683306995359e-09  1.247264968790799e-08  9.989710325248249e-01  1.498717014782650e-03 
 2.137962089502196e+05 -1.711521962461805e-09  1.277117308644232e-08  9.989978292740140e-01  1.529557397303543e-03 
 2.187761623949515e+05 -1.790817506754849e-09  1.307720285056760e-08  9.990258283736685e-01  1.560835025735893e-03 
 2.238721138568301e+05 -1.873721916223856e-09  1.339095110058569e-08  9.990550808621185e-01  1.592541151835193e-03 
 2.290867652767734e+05 -1.960393483889582e-09  1.371263730904938e-08  9.990856397120939e-01  1.624665600262539e-03 
 2.344228815319882e+05 -2.050996704400561e-09  1.404248859325202e-08  9.991175597902253e-01  1.657196676293016e-03 
 2.398832919019449e+05 -2.145702914524217e-09  1.438074007120312e-08  9.991508980167211e-01  1.690121038063824e-03 
 2.454708915684988e+05 -2.244690066957533e-09  1.472763517277636e-08  9.991857132874458e-01  1.723423597814909e-03 
 2.511886431509537e+05 -2.348143196396903e-09  1.508342601803515e-08  9.992220665919852e-01  1.757087386624692e-03 
 2.570395782768819e+05 -2.456254635797830e-09  1.544837378261270e-08  9.992600210338924e-01  1.791093428592103e-03 
 2.630267991895336e+05 -2.569224032208181e-09  1.582274907990650e-08  9.992996418315757e-01  1.825420608438973e-03 
 2.691534803926869e+05 -2.687258735488288e-09  1.620683237200699e-08  9.993409963796147e-01  1.860045525812828e-03 
 2.754228703338119e+05 -2.810574054074592e-09  1.660091439690210e-08  9.993841542939923e-01  1.894942341510658e-03 
 2.818382931264405e+05 -2.939393305922865e-09  1.700529659467654e-08  9.994291873899988e-01  1.930082627708871e-03 
 2.884031503126556e+05 -3.073948113587271e-09  1.742029156972739e-08  9.994761697219310e-01  1.965435200998048e-03 
 2.951209226666334e+05 -3.214478628385786e-09  1.784622356351596e-08  9.995251775962087e-01  2.000965951146828e-03 
 3.019951720401964e+05 -3.361233689514893e-09  1.828342894356042e-08  9.995762895665458e-01  2.036637664489317e-03 
 3.090295432513537e+05 -3.514471094260724e-09  1.873225671812085e-08  9.996295864509286e-01  2.072409834749444e-03 
 3.162277660168324e+05 -3.674457653258999e-09  1.919306904843854e-08  9.996851512823105e-01  2.108238478629162e-03 
 3.235936569296226e+05 -3.841469577990984e-09  1.966624181155531e-08  9.997430693436156e-01  2.144075926241306e-03 
 3.311311214825853e+05 -4.015792493951543e-09  2.015216514883500e-08  9.998034280997738e-01  2.179870621792986e-03 
 3.388441561391967e+05 -4.197721799582537e-09  2.065124405773409e-08  9.998663172011036e-01  2.215566903731354e-03 
 3.467368504525256e+05 -4.387562410398174e-09  2.116389895273345e-08  9.999318283363887e-01  2.251104804691349e-03 
 3.548133892335693e+05 -4.585629557736729e-09  2.169056633180283e-08  1.000000055327664e+00  2.286419795507677e-03 
 3.630780547700950e+05 -4.792248300424292e-09  2.223169935041712e-08  1.000071093906892e+00  2.321442585650049e-03 
 3.715352290971660e+05 -5.007754202168873e-09  2.278776850914358e-08  1.000145041760648e+00  2.356098860237279e-03 
 3.801893963205545e+05 -5.232492844348337e-09  2.335926225403542e-08  1.000221998282620e+00  2.390309071926792e-03 
 3.890451449942738e+05 -5.466820526195339e-09  2.394668769987229e-08  1.000302064606650e+00  2.423988166516666e-03 
 3.981071705534903e+05 -5.711103847160539e-09  2.455057125778734e-08  1.000385343347359e+00  2.457045364175404e-03 
 4.073802778041056e+05 -5.965720182167276e-09  2.517145936285165e-08  1.000471938556399e+00  2.489383889985704e-03 
 4.168693834703281e+05 -6.231057330489948e-09  2.580991912437947e-08  1.000561955451542e+00  2.520900749926659e-03 
 4.265795188015852e+05 -6.507513883129749e-09  2.646653905818880e-08  1.000655500316834e+00  2.551486463442902e-03 
 4.365158322401583e+05 -6.795498968128231e-09  2.714192975540332e-08  1.000752680227061e+00  2.581024838010934e-03 
 4.466835921509552e+05 -7.095432372990693e-09  2.783672459757432e-08  1.000853602859752e+00  2.609392716251515e-03 
 4.570881896148669e+05 -7.407744517101132e-09  2.855158044610019e-08  1.000958376242213e+00  2.636459746586394e-03 
 4.677351412871899e+05 -7.732876243886477e-09  2.928717831510672e-08  1.001067108449084e+00  2.662088160878156e-03 
 4.786300923226299e+05 -8.071278823180335e-09  3.004422405102479e-08  1.001179907325537e+00  2.686132555539518e-03 
 4.897788193684375e+05 -8.423413975466812e-09  3.082344900985701e-08  1.001296880207228e+00  2.708439674648972e-03 
 5.011872336272634e+05 -8.789753520570149e-09  3.162561066656874e-08  1.001418133519462e+00  2.728848235986062e-03 
 5.128613839913558e+05 -9.170779330327269e-09  3.245149324695771e-08  1.001543772447661e+00  2.747188746387855e-03 
 5.248074602497633e+05 -9.566983207837364e-09  3.330190831551818e-08  1.001673900557423e+00  2.763283344813908e-03 
 5.370317963702432e+05 -9.978866631631643e-09  3.417769532375415e-08  1.001808619372017e+00  2.776945671982422e-03 
 5.495408738576148e+05 -1.040694069166585e-08  3.507972214328084e-08  1.001948027980372e+00  2.787980749010226e-03 
 5.623413251903391e+05 -1.085172576334156e-08  3.600888552217809e-08  1.002092222556819e+00  2.796184903634454e-03 
 5.754399373371467e+05 -1.131375133356629e-08  3.696611151519293e-08  1.002241295907168e+00  2.801345713185317e-03 
 5.888436553555785e+05 -1.179355583009850e-08  3.795235585984922e-08  1.002395336994775e+00  2.803241981132708e-03 
 6.025595860743470e+05 -1.229168649213461e-08  3.896860430416902e-08  1.002554430465944e+00  2.801643741252248e-03 
 6.165950018614712e+05 -1.280869901927203e-08  4.001587283111481e-08  1.002718656100557e+00  2.796312325717613e-03 
 6.309573444801820e+05 -1.334515763167861e-08  4.109520787725416e-08  1.002888088354671e+00  2.787000434599705e-03 
 6.456542290346441e+05 -1.390163473420668e-08  4.220768641658364e-08  1.003062795792316e+00  2.773452287952040e-03 
 6.606934480075843e+05 -1.447871088916287e-08  4.335441600408083e-08  1.003242840579433e+00  2.755403798542031e-03 
 6.760829753919698e+05 -1.507697495712521e-08  4.453653476529612e-08  1.003428278010905e+00  2.732582779980119e-03 
 6.918309709189242e+05 -1.569702367095715e-08  4.575521120690253e-08  1.003619155900613e+00  2.704709258163074e-03 
 7.079457843841253e+05 -1.633946225172096e-08  4.701164408763269e-08  1.003815514200356e+00  2.671495748159950e-03 
 7.244359600749771e+05 -1.700490407173046e-08  4.830706204599621e-08  1.004017384402758e+00  2.632647673950638e-03 
 7.413102413009043e+05 -1.769397126648127e-08  4.964272328209248e-08  1.004224789164553e+00  2.587863758277976e-03 
 7.585775750291703e+05 -1.840729491014023e-08  5.101991505788045e-08  1.004437741825069e+00  2.536836518756363e-03 
 7.762471166286779e+05 -1.914551551609420e-08  5.243995315881592e-08  1.004656246014495e+00  2.479252788528830e-03 
 7.943282347242674e+05 -1.990928375550663e-08  5.390418127545824e-08  1.004880295307446e+00  2.414794284513442e-03 
 8.128305161640848e+05 -2.069926106937736e-08  5.541397027876439e-08  1.005109872875522e+00  2.343138242591693e-03 
 8.317637711026561e+05 -2.151612063086020e-08  5.697071744992052e-08  1.005344951225252e+00  2.263958079608941e-03 
 8.511380382023612e+05 -2.236054859962845e-08  5.857584566958436e-08  1.005585492021331e+00  2.176924086273910e-03 
 8.709635899560649e+05 -2.323324521987141e-08  6.023080249252892e-08  1.005831445892978e+00  2.081704187914885e-03 
 8.912509381337294e+05 -2.413492659289963e-08  6.193705925699890e-08  1.006082752409205e+00  1.977964695145327e-03 
 9.120108393558932e+05 -2.506632599483473e-08  6.369611005020652e-08  1.006339339986506e+00  1.865371141525332e-03 
 9.332543007969741e+05 -2.602819631521194e-08  6.550947080186462e-08  1.006601126057026e+00  1.743589058682484e-03 
 9.549925860214186e+05 -2.702131193339970e-08  6.737867823262462e-08  1.006868017147688e+00  1.612284842047174e-03 
 9.772372209557928e+05 -2.804647139715874e-08  6.930528892271863e-08  1.007139909165696e+00  1.471126562707398e-03 
 9.999999999999817e+05 -2.910450008460422e-08  7.129087833379875e-08  1.007416687700232e+00  1.319784814061996e-03 
 1.023292992280735e+06 -3.019625315581621e-08  7.333703989598160e-08  1.007698228425011e+00  1.157933540148894e-03 
 1.047128548050880e+06 -3.132261913677816e-08  7.544538422546891e-08  1.007984397662850e+00  9.852508024112156e-04 
 1.071519305237587e+06 -3.248452316326357e-08  7.761753829004537e-08  1.008275052902778e+00  8.014195952847185e-04 
 1.096478196143165e+06 -3.368293115985930e-08  7.985514481774162e-08  1.008570043545597e+00  6.061285446235225e-04 
 1.122018454301943e+06 -3.491885401627153e-08  8.215986176246219e-08  1.008869211673041e+00  3.990725910180716e-04 
 1.148153621496861e+06 -3.619335184345687e-08  8.453336187021430e-08  1.009172392855038e+00  1.799536458553640e-04 
 1.174897554939508e+06 -3.750753917919223e-08  8.697733253632281e-08  1.009479417169102e+00 -5.151889814280185e-05 
 1.202264434617390e+06 -3.886258976850025e-08  8.949347570128656e-08  1.009790110150887e+00 -2.956276450845480e-04 
 1.230268770812358e+06 -4.025974210781293e-08  9.208350804609154e-08  1.010104293908096e+00 -5.526468160903814e-04 
 1.258925411794143e+06 -4.170030506666455e-08  9.474916135121422e-08  1.010421788253369e+00 -8.228419299995630e-04 
 1.288249551693110e+06 -4.318566399539437e-08  9.749218314109307e-08  1.010742411932215e+00 -1.106469608607500e-03 
 1.318256738556382e+06 -4.471728685050124e-08  1.003143375204723e-07  1.011065983849115e+00 -1.403777453734356e-03 
 1.348962882591628e+06 -4.629673078024257e-08  1.032174063087811e-07  1.011392324363773e+00 -1.715004052114298e-03 
 1.380384264602859e+06 -4.792564891080523e-08  1.062031904450236e-07  1.011721256610324e+00 -2.040379092510701e-03 
 1.412537544622727e+06 -4.960579744223121e-08  1.092735116825659e-07  1.012052607841708e+00 -2.380123596570829e-03 
 1.445439770745900e+06 -5.133904283006223e-08  1.124302145316921e-07  1.012386210749932e+00 -2.734450244403408e-03 
 1.479108388168179e+06 -5.312736946476258e-08  1.156751685912471e-07  1.012721904845298e+00 -3.103563868316473e-03 
 1.513561248436179e+06 -5.497288731246116e-08  1.190102710814936e-07  1.013059537759643e+00 -3.487662001825650e-03 
 1.548816618912452e+06 -5.687784006588917e-08  1.224374497861068e-07  1.013398966596001e+00 -3.886935606909239e-03 
 1.584893192461083e+06 -5.884461328224496e-08  1.259586662344510e-07  1.013740059196950e+00 -4.301569870350892e-03 
 1.621810097358899e+06 -6.087574294670280e-08  1.295759192411966e-07  1.014082695414367e+00 -4.731745141841695e-03 
 1.659586907437529e+06 -6.297392392446348e-08  1.332912486992714e-07  1.014426768279626e+00 -5.177637935834534e-03 
 1.698243652461712e+06 -6.514201928324098e-08  1.371067398055445e-07  1.014772185224269e+00 -5.639422122495011e-03 
 1.737800828749342e+06 -6.738306894513113e-08  1.410245274257198e-07  1.015118869100368e+00 -6.117270098307941e-03 
 1.778279410038889e+06 -6.970029952705660e-08  1.450468009592966e-07  1.015466759285506e+00 -6.611354175973159e-03 
 1.819700858609949e+06 -7.209713376705506e-08  1.491758093811902e-07  1.015815812615530e+00 -7.121847972631651e-03 
 1.862087136662832e+06 -7.457720036302446e-08  1.534138666176334e-07  1.016166004265235e+00 -7.648927902321362e-03 
 1.905460717963211e+06 -7.714434434744017e-08  1.577633573074926e-07  1.016517328603107e+00 -8.192774783341133e-03 
 1.949844599758008e+06 -7.980263742220095e-08  1.622267427706479e-07  1.016869799900805e+00 -8.753575463456354e-03 
 1.995262314968841e+06 -8.255638883655702e-08  1.668065673704260e-07  1.017223453013204e+00 -9.331524544758579e-03 
 2.041737944669490e+06 -8.541015659002018e-08  1.715054651846588e-07  1.017578343967795e+00 -9.926826176210071e-03 
 2.089296130853999e+06 -8.836875880987549e-08  1.763261669510721e-07  1.017934550446023e+00 -1.053969585958664e-02 
 2.137962089502191e+06 -9.143728576982472e-08  1.812715074124364e-07  1.018292172223033e+00 -1.117036235490768e-02 
 2.187761623949510e+06 -9.462111232719326e-08  1.863444330014729e-07  1.018651331526288e+00 -1.181906962594107e-02 
 2.238721138568296e+06 -9.792591073951555e-08  1.915480098733803e-07  1.019012173303605e+00 -1.248607881904269e-02 
 2.290867652767729e+06 -1.013576639490535e-07  1.968854323218845e-07  1.019374865414643e+00 -1.317167029144093e-02 
 2.344228815319877e+06 -1.049226796478622e-07  2.023600316395039e-07  1.019739598778137e+00 -1.387614570362622e-02 
 2.398832919019444e+06 -1.086276048295018e-07  2.079752853874048e-07  1.020106587435799e+00 -1.459983014591207e-02 
 2.454708915684983e+06 -1.124794408448997e-07  2.137348271273586e-07  1.020476068530277e+00 -1.534307429638233e-02 
 2.511886431509531e+06 -1.164855595514899e-07  2.196424567158974e-07  1.020848302271423e+00 -1.610625667889291e-02 
 2.570395782768813e+06 -1.206537198193217e-07  2.257021510813916e-07  1.021223571783265e+00 -1.688978591465225e-02 
 2.630267991895330e+06 -1.249920852239518e-07  2.319180756687688e-07  1.021602182942922e+00 -1.769410308911368e-02 
 2.691534803926863e+06 -1.295092422864704e-07  2.382945964794886e-07  1.021984464113207e+00 -1.851968413562419e-02 
 2.754228703338112e+06 -1.342142199129003e-07  2.448362928835284e-07  1.022370765855134e+00 -1.936704232499174e-02 
 2.818382931264398e+06 -1.391165098911924e-07  2.515479712204731e-07  1.022761460579202e+00 -2.023673083625663e-02 
 2.884031503126549e+06 -1.442260880519965e-07  2.584346792024557e-07  1.023156942090156e+00 -2.112934536834564e-02 
 2.951209226666328e+06 -1.495534372541297e-07  2.655017213890271e-07  1.023557625151125e+00 -2.204552692959096e-02 
 3.019951720401957e+06 -1.551095709901959e-07  2.727546756198731e-07  1.023963944907367e+00 -2.298596466428579e-02 
 3.090295432513529e+06 -1.609060586767595e-07  2.801994106530224e-07  1.024376356283138e+00 -2.395139884533976e-02 
 3.162277660168317e+06 -1.669550522067544e-07  2.878421050904037e-07  1.024795333290450e+00 -2.494262398695409e-02 
 3.235936569296218e+06 -1.732693140288274e-07  2.956892677145953e-07  1.025221368258185e+00 -2.596049211529837e-02 
 3.311311214825845e+06 -1.798622466842152e-07  3.037477593673910e-07  1.025654970952910e+00 -2.700591618646433e-02 
 3.388441561391958e+06 -1.867479242044218e-07  3.120248166041769e-07  1.026096667623285e+00 -2.807987371620056e-02 
 3.467368504525247e+06 -1.939411250022307e-07  3.205280771965162e-07  1.026546999893752e+00 -2.918341057234742e-02 
 3.548133892335684e+06 -2.014573668201336e-07  3.292656077862264e-07  1.027006523547340e+00 -3.031764501013196e-02 
 3.630780547700941e+06 -2.093129435599361e-07  3.382459338590949e-07  1.027475807151168e+00 -3.148377194292207e-02 
 3.715352290971651e+06 -2.175249640394001e-07  3.474780722550190e-07  1.027955430491671e+00 -3.268306743895631e-02 
 3.801893963205536e+06 -2.261113930523678e-07  3.569715665730406e-07  1.028445982830338e+00 -3.391689353149807e-02 
 3.890451449942728e+06 -2.350910944433473e-07  3.667365256696851e-07  1.028948060904397e+00 -3.518670328521976e-02 
 3.981071705534893e+06 -2.444838768680654e-07  3.767836656719507e-07  1.029462266707595e+00 -3.649404622796060e-02 
 4.073802778041046e+06 -2.543105415102760e-07  3.871243558012811e-07  1.029989204921106e+00 -3.784057406844316e-02 
 4.168693834703270e+06 -2.645929327097789e-07  3.977706684800565e-07  1.030529480048151e+00 -3.922804681631697e-02 
 4.265795188015841e+06 -2.753539910493199e-07  4.087354341191057e-07  1.031083693144825e+00 -4.065833927782259e-02 
 4.365158322401572e+06 -2.866178089627040e-07  4.200323011331201e-07  1.031652438101556e+00 -4.213344793458162e-02 
 4.466835921509542e+06 -2.984096892809655e-07  4.316758017136247e-07  1.032236297439413e+00 -4.365549827912243e-02 
 4.570881896148658e+06 -3.107562064069514e-07  4.436814240100815e-07  1.032835837536115e+00 -4.522675258190791e-02 
 4.677351412871888e+06 -3.236852704579340e-07  4.560656913696000e-07  1.033451603222537e+00 -4.684961814487958e-02 
 4.786300923226287e+06 -3.372261937903071e-07  4.688462494359619e-07  1.034084111618852e+00 -4.852665600126137e-02 
 4.897788193684363e+06 -3.514097607594781e-07  4.820419619294298e-07  1.034733845203435e+00 -5.026059016957254e-02 
 5.011872336272622e+06 -3.662682996837571e-07  4.956730160664729e-07  1.035401243917867e+00 -5.205431737533965e-02 
 5.128613839913545e+06 -3.818357574491006e-07  5.097610386065233e-07  1.036086696249773e+00 -5.391091730749395e-02 
 5.248074602497620e+06 -3.981477764268413e-07  5.243292237770900e-07  1.036790529153917e+00 -5.583366340130099e-02 
 5.370317963702418e+06 -4.152417730446639e-07  5.394024741957240e-07  1.037512996632521e+00 -5.782603410675489e-02 
 5.495408738576134e+06 -4.331570182302337e-07  5.550075563253439e-07  1.038254266880706e+00 -5.989172468831901e-02 
 5.623413251903377e+06 -4.519347184819070e-07  5.711732719026450e-07  1.039014407746837e+00 -6.203465945934301e-02 
 5.754399373371452e+06 -4.716180974413827e-07  5.879306470544009e-07  1.039793370372914e+00 -6.425900446663910e-02 
 5.888436553555770e+06 -4.922524764307284e-07  6.053131409279371e-07  1.040590970739442e+00 -6.656918050747354e-02 
 6.025595860743455e+06 -5.138853538129426e-07  6.233568758716581e-07  1.041406868956244e+00 -6.896987648321332e-02 
 6.165950018614695e+06 -5.365664805125022e-07  6.421008912631514e-07  1.042240545941911e+00 -7.146606286737593e-02 
 6.309573444801803e+06 -5.603479312098216e-07  6.615874234190079e-07  1.043091277299829e+00 -7.406300526829304e-02 
 6.456542290346422e+06 -5.852841681395849e-07  6.818622140164188e-07  1.043958104003398e+00 -7.676627780820114e-02 
 6.606934480075824e+06 -6.114320958304741e-07  7.029748497921513e-07  1.044839799630347e+00 -7.958177619377099e-02 
 6.760829753919679e+06 -6.388511029192289e-07  7.249791362478623e-07  1.045734833714701e+00 -8.251573011754984e-02 
 6.918309709189222e+06 -6.676030879371988e-07  7.479335084050549e-07  1.046641330884233e+00 -8.557471471818816e-02 
 7.079457843841233e+06 -6.977524646317280e-07  7.719014815997265e-07  1.047557025368814e+00 -8.876566067178221e-02 
 7.244359600749752e+06 -7.293661413537210e-07  7.969521453945296e-07  1.048479210436555e+00 -9.209586240865034e-02 
 7.413102413009022e+06 -7.625134687220846e-07  8.231607036867588e-07  1.049404682348969e+00 -9.557298388506225e-02 
 7.585775750291681e+06 -7.972661481530635e-07  8.506090638365917e-07  1.050329678383510e+00 -9.920506117649200e-02 
 7.762471166286756e+06 -8.336980929055511e-07  8.793864774925520e-07  1.051249808489749e+00 -1.030005010647591e-01 
 7.943282347242650e+06 -8.718852317642711e-07  9.095902353271225e-07  1.052159980179439e+00 -1.069680746181781e-01 
 8.128305161640823e+06 -9.119052443342939e-07  9.413264170595668e-07  1.053054316291196e+00 -1.111169046056742e-01 
 8.317637711026536e+06 -9.538372141887039e-07  9.747106975634166e-07  1.053926065292433e+00 -1.154564453430534e-01 
 8.511380382023586e+06 -9.977611858303925e-07  1.009869208153489e-06  1.054767503980550e+00 -1.199964534446863e-01 
 8.709635899560623e+06 -1.043757608026689e-06  1.046939450757028e-06  1.055569832493143e+00 -1.247469476221203e-01 
 8.912509381337266e+06 -1.091906644667454e-06  1.086071260293024e-06  1.056323061774659e+00 -1.297181554596514e-01 
 9.120108393558905e+06 -1.142287332211372e-06  1.127427807853008e-06  1.057015893922968e+00 -1.349204448385019e-01 
 9.332543007969713e+06 -1.194976560484028e-06  1.171186633469175e-06  1.057635596139488e+00 -1.403642373556117e-01 
 9.549925860214157e+06 -1.250047851752578e-06  1.217540693208999e-06  1.058167869462001e+00 -1.460599008559401e-01 
 9.772372209557900e+06 -1.307569911784196e-06  1.266699399556756e-06  1.058596713995186e+00 -1.520176179174456e-01 
 9.999999999999788e+06 -1.367604925071802e-06  1.318889627769379e-06  1.058904293002579e+00 -1.582472268998220e-01 
 1.023292992280732e+07 -1.430206566639660e-06  1.374356653132481e-06  1.059070799023617e+00 -1.647580320320734e-01 
 1.047128548050877e+07 -1.495417703834820e-06  1.433364975217775e-06  1.059074326148518e+00 -1.715585789686467e-01 
 1.071519305237583e+07 -1.563267764387210e-06  1.496198974869595e-06  1.058890753680785e+00 -1.786563923421984e-01 
 1.096478196143162e+07 -1.633769751556978e-06  1.563163338658963e-06  1.058493647675112e+00 -1.860576721504200e-01 
 1.122018454301939e+07 -1.706916895541635e-06  1.634583172978624e-06  1.057854188283830e+00 -1.937669464172495e-01 
 1.148153621496858e+07 -1.782678940336121e-06  1.710803717574356e-06  1.056941132308072e+00 -2.017866784511257e-01 
 1.174897554939504e+07 -1.860998082576793e-06  1.792189555554884e-06  1.055720822033549e+00 -2.101168285261846e-01 
 1.202264434617387e+07 -1.941784596717231e-06  1.879123205470953e-06  1.054157252877611e+00 -2.187543715457806e-01 
 1.230268770812355e+07 -2.024912208363811e-06  1.972002972261672e-06  1.052212213845163e+00 -2.276927748991667e-01 
 1.258925411794140e+07 -2.110213308543470e-06  2.071239928458860e-06  1.049845515888866e+00 -2.369214438652260e-01 
 1.288249551693106e+07 -2.197474137652259e-06  2.177253898589793e-06  1.047015323719970e+00 -2.464251457351760e-01 
 1.318256738556379e+07 -2.286430112604285e-06  2.290468329292580e-06  1.043678606502785e+00 -2.561834285738570e-01 
 1.348962882591625e+07 -2.376761513250943e-06  2.411303948420807e-06  1.039791721364352e+00 -2.661700554783129e-01 
 1.380384264602855e+07 -2.468089794841868e-06  2.540171151634726e-06  1.035311140984491e+00 -2.763524809755077e-01 
 1.412537544622724e+07 -2.559974834942958e-06  2.677461105795062e-06  1.030194331913618e+00 -2.866914015632905e-01 
 1.445439770745896e+07 -2.651913462877301e-06  2.823535627731143e-06  1.024400783801181e+00 -2.971404177055709e-01 
 1.479108388168175e+07 -2.743339642279608e-06  2.978715984063079e-06  1.017893181021720e+00 -3.076458485404729e-01 
